budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.60234456348579,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.54475494347625,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.60234456348579,2.0,2.0,74.60234456348579,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.66782217547768,2.0,2.0,74.60234456348579,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.57829980546246,2.0,2.0,74.60234456348579,7.0,1.0,0.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.61270277697793,8.0,0.0,0.0,0.0,1.0
8.0,add,74.66782217547768,4.0,3.0,74.66782217547768,7.0,1.0,0.0,0.0,1.0
9.0,delete,74.52605412102976,4.0,3.0,74.66782217547768,6.0,0.0,0.0,0.0,1.0
10.0,swap,74.65452847807825,4.0,3.0,74.66782217547768,6.0,0.0,1.0,0.0,1.0
11.0,delete,74.63416553902063,5.0,2.0,74.62905673751584,7.0,0.0,0.0,0.0,1.0
12.0,add,74.62793489278943,6.0,3.0,74.63416553902063,7.0,0.0,0.0,0.0,2.0
13.0,delete,74.77396193384125,6.0,3.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
14.0,swap,74.52482483630274,6.0,3.0,74.63416553902063,6.0,0.0,0.0,0.0,2.0
15.0,add,74.5559015470189,7.0,1.0,74.61800038595585,8.0,1.0,0.0,0.0,0.0
16.0,add,74.52730950019051,8.0,2.0,74.54076886114966,7.0,0.0,0.0,1.0,0.0
17.0,delete,74.44691945793961,8.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
18.0,swap,74.6906445033927,8.0,2.0,74.54076886114966,6.0,0.0,0.0,1.0,0.0
19.0,add,74.77396193384125,9.0,4.0,74.77396193384125,6.0,1.0,0.0,0.0,1.0
