budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.54609523151865,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.54513557576101,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.59477544607279,2.0,2.0,74.54609523151865,8.0,0.0,0.0,1.0,1.0
5.0,delete,74.52408803063375,2.0,2.0,74.54609523151865,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.49419849272759,2.0,2.0,74.54609523151865,7.0,0.0,1.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.5397893002382,8.0,0.0,0.0,0.0,1.0
8.0,add,74.55590154701889,4.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
9.0,delete,74.62027420950717,4.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
10.0,swap,74.57922355224046,4.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
11.0,add,74.62027420950717,5.0,3.0,74.62027420950717,7.0,1.0,0.0,0.0,1.0
12.0,delete,74.5271578557694,5.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
13.0,swap,74.51714094758208,5.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,2.0
14.0,add,74.55590154701893,6.0,1.0,74.55773009723609,8.0,1.0,0.0,0.0,0.0
15.0,delete,74.53988496986284,7.0,2.0,74.57121180559145,7.0,0.0,0.0,0.0,1.0
16.0,add,74.55590154701888,8.0,3.0,74.55590154701889,8.0,1.0,0.0,0.0,1.0
17.0,add,74.55590154701889,8.0,3.0,74.55590154701889,8.0,1.0,0.0,0.0,2.0
18.0,delete,74.5559015470189,8.0,3.0,74.55590154701889,8.0,0.0,0.0,0.0,1.0
19.0,swap,74.55316758757424,8.0,3.0,74.55590154701889,7.0,2.0,0.0,0.0,1.0
20.0,add,74.62027420950717,9.0,4.0,74.62027420950717,7.0,1.0,0.0,0.0,1.0
21.0,add,74.58387241594423,9.0,4.0,74.62027420950717,7.0,2.0,0.0,0.0,1.0
22.0,delete,74.62027420950717,9.0,4.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
23.0,swap,74.59786077395647,9.0,4.0,74.62027420950717,6.0,1.0,0.0,0.0,2.0
24.0,add,74.53965220861457,10.0,2.0,74.53988496986284,7.0,0.0,0.0,1.0,0.0
25.0,delete,74.63342952765268,10.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
26.0,swap,74.62332074379945,10.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
27.0,delete,74.54076886114966,11.0,1.0,74.58407186248239,7.0,0.0,0.0,0.0,0.0
28.0,swap,74.62418087503087,12.0,3.0,74.62332074379945,6.0,1.0,0.0,0.0,0.0
29.0,add,74.52517646735707,12.0,3.0,74.62332074379945,6.0,1.0,1.0,0.0,0.0
30.0,delete,74.5742012728308,12.0,3.0,74.62332074379945,5.0,1.0,0.0,0.0,0.0
31.0,swap,74.50491391968637,12.0,3.0,74.62332074379945,5.0,2.0,0.0,0.0,0.0
32.0,add,74.63342952765267,13.0,3.0,74.63342952765268,6.0,1.0,0.0,0.0,0.0
33.0,delete,74.61090728910435,13.0,3.0,74.63342952765268,5.0,0.0,0.0,0.0,0.0
34.0,swap,74.61090728910435,13.0,3.0,74.63342952765268,5.0,0.0,0.0,1.0,0.0
35.0,delete,74.63416553902063,14.0,1.0,74.58006441265381,7.0,0.0,0.0,0.0,0.0
36.0,add,74.63416553902063,15.0,2.0,74.63416553902063,7.0,0.0,0.0,0.0,1.0
37.0,delete,74.52482483630274,15.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
38.0,swap,74.58213071243487,15.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
39.0,add,74.63416553902063,16.0,3.0,74.63416553902063,7.0,0.0,0.0,0.0,2.0
40.0,delete,74.63416553902063,16.0,3.0,74.63416553902063,7.0,0.0,0.0,0.0,0.0
41.0,swap,74.67560497072982,16.0,3.0,74.63416553902063,6.0,0.0,0.0,1.0,1.0
42.0,add,74.70682525372375,17.0,2.0,74.64452539694793,7.0,0.0,1.0,0.0,0.0
43.0,add,74.71106259708934,18.0,3.0,74.70682525372375,7.0,0.0,1.0,0.0,0.0
44.0,add,74.76312514307043,18.0,3.0,74.70682525372375,7.0,0.0,1.0,0.0,1.0
45.0,delete,74.61583283394641,18.0,3.0,74.70682525372375,6.0,0.0,1.0,0.0,0.0
46.0,swap,74.65935965450682,18.0,3.0,74.70682525372375,6.0,0.0,1.0,1.0,0.0
47.0,add,74.7152866958394,19.0,4.0,74.71106259708934,7.0,0.0,1.0,0.0,0.0
48.0,add,74.77739750666075,19.0,4.0,74.71106259708934,7.0,0.0,1.0,0.0,1.0
49.0,delete,74.62492013873396,19.0,4.0,74.71106259708934,6.0,0.0,1.0,0.0,0.0
50.0,swap,74.64780401922587,19.0,4.0,74.71106259708934,6.0,0.0,1.0,0.0,1.0
51.0,add,74.63416553902063,20.0,2.0,74.67690118696835,7.0,0.0,0.0,0.0,1.0
52.0,add,74.7659792933817,21.0,4.0,74.76312514307043,7.0,0.0,1.0,0.0,1.0
53.0,add,74.76119851069602,21.0,4.0,74.76312514307043,7.0,0.0,1.0,0.0,2.0
54.0,delete,74.78410840591353,21.0,4.0,74.76312514307043,6.0,0.0,1.0,0.0,1.0
55.0,swap,74.6503877415974,21.0,4.0,74.76312514307043,7.0,0.0,2.0,0.0,0.0
56.0,add,74.70927485403776,22.0,3.0,74.74495981893182,7.0,0.0,2.0,0.0,0.0
57.0,add,74.63416553902063,23.0,3.0,74.63416553902063,7.0,0.0,0.0,0.0,2.0
58.0,delete,74.71381164012078,23.0,3.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
59.0,swap,74.48518966846518,23.0,3.0,74.63416553902063,6.0,1.0,0.0,0.0,1.0
60.0,add,74.7653751773496,24.0,5.0,74.7659792933817,7.0,0.0,1.0,0.0,1.0
61.0,add,74.7659792933817,24.0,5.0,74.7659792933817,7.0,0.0,1.0,0.0,2.0
62.0,delete,74.87343595216768,24.0,5.0,74.7659792933817,6.0,0.0,1.0,0.0,1.0
63.0,swap,74.66253326629503,24.0,5.0,74.7659792933817,6.0,0.0,1.0,1.0,1.0
64.0,delete,74.62027420950717,25.0,1.0,74.65139547199124,7.0,0.0,0.0,0.0,0.0
65.0,change,74.7618217128747,26.0,4.0,74.76666059651515,7.0,0.0,1.0,0.0,1.0
66.0,add,74.60691948536873,27.0,3.0,74.75120175916051,7.0,0.0,1.0,0.0,1.0
67.0,add,74.54076886114966,28.0,2.0,74.54076886114966,7.0,0.0,0.0,0.0,1.0
68.0,delete,74.62861363892578,28.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
69.0,swap,74.69064450339272,28.0,2.0,74.54076886114966,6.0,0.0,0.0,1.0,0.0
70.0,add,74.52482483630274,29.0,3.0,74.52482483630274,6.0,0.0,0.0,0.0,1.0
71.0,delete,74.65888506106346,29.0,3.0,74.52482483630274,5.0,0.0,0.0,0.0,0.0
72.0,swap,74.63013414026925,29.0,3.0,74.52482483630274,5.0,1.0,0.0,0.0,0.0
73.0,delete,74.86325998624966,30.0,6.0,74.87343595216768,6.0,0.0,1.0,0.0,1.0
74.0,add,74.8306540581749,30.0,6.0,74.87343595216768,6.0,0.0,1.0,0.0,2.0
75.0,delete,74.79071056509133,30.0,6.0,74.87343595216768,6.0,0.0,0.0,0.0,1.0
76.0,swap,74.76882114051874,30.0,6.0,74.87343595216768,5.0,0.0,2.0,0.0,1.0
77.0,change,74.75788604472453,31.0,5.0,74.7618217128747,7.0,0.0,1.0,0.0,1.0
78.0,add,74.6604145092618,31.0,5.0,74.7618217128747,7.0,0.0,2.0,0.0,1.0
79.0,delete,74.65509688035132,31.0,5.0,74.7618217128747,6.0,0.0,1.0,0.0,1.0
80.0,swap,74.87852643400919,31.0,5.0,74.7618217128747,6.0,0.0,1.0,0.0,2.0
81.0,add,74.6202742095072,32.0,2.0,74.62027420950717,7.0,1.0,0.0,0.0,0.0
82.0,delete,74.52482483630274,32.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
83.0,swap,74.64289824181685,32.0,2.0,74.62027420950717,6.0,0.0,1.0,0.0,0.0
84.0,delete,74.61891204475445,33.0,4.0,74.61583283394641,6.0,0.0,1.0,0.0,0.0
85.0,add,74.6158328339464,33.0,4.0,74.61583283394641,6.0,0.0,1.0,1.0,0.0
86.0,delete,74.41857572015758,33.0,4.0,74.61583283394641,5.0,0.0,1.0,0.0,0.0
87.0,swap,74.7201486712395,33.0,4.0,74.61583283394641,5.0,0.0,2.0,0.0,0.0
88.0,add,74.66019367250658,34.0,2.0,74.69882250996899,7.0,0.0,1.0,0.0,0.0
89.0,change,74.70602919998927,35.0,3.0,74.69529419150986,7.0,0.0,1.0,0.0,0.0
90.0,add,74.71046158726793,36.0,4.0,74.70927485403776,7.0,0.0,2.0,0.0,0.0
91.0,add,74.70629285970135,36.0,4.0,74.70927485403776,7.0,0.0,2.0,1.0,0.0
