budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.934664565471252,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.08192640350922059,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712509,2.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9288459652466227,2.0,2.0,0.934664565471252,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.9346645654712499,2.0,2.0,0.934664565471252,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.2677858814627587,2.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,1.0
8.0,add,0.9288459652466221,3.0,1.0,0.8001251086246268,4.0,0.0,0.0,1.0,0.0
9.0,add,0.9288459652466221,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
10.0,add,0.9070749378728011,4.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
11.0,delete,0.4123534442381372,4.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
12.0,swap,0.273093995264127,4.0,2.0,0.9288459652466221,3.0,1.0,0.0,1.0,0.0
13.0,add,0.9346645654712499,5.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
14.0,add,0.9346645654712509,5.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
15.0,delete,0.2677858814627587,5.0,3.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
16.0,swap,0.9346645654712499,5.0,3.0,0.9346645654712509,4.0,0.0,0.0,0.0,1.0
17.0,add,0.9288459652466221,6.0,1.0,0.7516156734905682,4.0,0.0,0.0,1.0,0.0
18.0,add,0.9288459652466221,7.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
19.0,add,0.929224287948643,7.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
20.0,delete,0.4123534442381372,7.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
21.0,swap,0.24265856909756447,7.0,2.0,0.9288459652466221,3.0,1.0,0.0,1.0,0.0
22.0,change,0.934664565471252,8.0,2.0,0.8012888286695521,4.0,1.0,0.0,0.0,0.0
