budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9291595560712466,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.9291595560712466,2.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
5.0,add,0.929159556071247,2.0,2.0,0.9291595560712466,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.26620866986289704,2.0,2.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.26542079367107124,2.0,2.0,0.9291595560712466,3.0,0.0,0.0,2.0,0.0
8.0,add,0.9346645654712509,3.0,1.0,0.6638216263495417,4.0,1.0,0.0,0.0,0.0
9.0,add,0.9346645654712504,4.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
10.0,add,0.9346645654712509,4.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
11.0,delete,0.2677858814627587,4.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
12.0,swap,0.2669932154717814,4.0,2.0,0.9346645654712509,3.0,1.0,0.0,1.0,0.0
13.0,add,0.9346645654712504,5.0,3.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
14.0,add,0.9288459652466227,5.0,3.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
15.0,delete,0.2865047968601902,5.0,3.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
16.0,swap,0.28650479686019076,5.0,3.0,0.9346645654712504,3.0,2.0,0.0,0.0,0.0
17.0,add,0.9346645654712499,6.0,1.0,0.6496000749667326,4.0,0.0,0.0,0.0,1.0
18.0,add,0.9346645654712509,7.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
19.0,delete,0.20719931510624293,7.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
20.0,swap,0.2677858814627587,7.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
21.0,add,0.9291595560712466,8.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
22.0,add,0.9291595560712466,8.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,1.0
23.0,delete,0.9346645654712499,8.0,3.0,0.9291595560712466,4.0,0.0,0.0,0.0,0.0
24.0,swap,0.05569131691130893,8.0,3.0,0.9291595560712466,3.0,0.0,0.0,1.0,1.0
25.0,change,0.9291595560712466,9.0,2.0,0.7555669101192597,4.0,0.0,0.0,1.0,0.0
26.0,change,0.9291595560712466,10.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
27.0,add,0.9291595560712466,10.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,1.0
28.0,delete,0.41254423370054644,10.0,3.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
29.0,swap,0.9346645654712499,10.0,3.0,0.9291595560712466,4.0,1.0,0.0,0.0,0.0
30.0,swap,0.9346645654712504,11.0,4.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
31.0,add,0.9346645654712499,11.0,4.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
32.0,delete,0.2865047968601901,11.0,4.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
33.0,swap,0.9288459652466221,11.0,4.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
34.0,change,0.9291595560712466,12.0,2.0,0.7855144222165104,4.0,0.0,0.0,1.0,0.0
35.0,change,0.9291595560712466,13.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
36.0,add,0.8263742809599995,13.0,3.0,0.9291595560712466,4.0,0.0,1.0,1.0,0.0
