budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.04207897977473339,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
5.0,delete,-0.0808540709003046,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.28482178217269083,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
7.0,add,-0.13563389586980037,3.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
8.0,delete,-0.015824144146880895,3.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
9.0,swap,-0.20565989868201323,3.0,2.0,-0.13563389586980037,2.0,0.0,1.0,0.0,0.0
10.0,add,-0.13563389586980043,4.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,2.0
11.0,delete,-0.015824144146880936,4.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
12.0,swap,-0.06057428796036787,4.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,1.0
13.0,add,0.042078979774733405,5.0,1.0,0.07203141770546326,4.0,0.0,0.0,1.0,0.0
14.0,add,0.042078979774733405,6.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
15.0,add,0.04207897977473338,6.0,2.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
16.0,delete,-0.1356338958698004,6.0,2.0,0.042078979774733405,3.0,0.0,0.0,1.0,0.0
17.0,swap,-0.13563389586980043,6.0,2.0,0.042078979774733405,3.0,1.0,0.0,1.0,0.0
18.0,swap,-0.13563389586980035,7.0,1.0,-0.08691655596171241,3.0,0.0,0.0,1.0,0.0
19.0,swap,0.28482178217269083,8.0,3.0,0.28482178217269083,3.0,0.0,0.0,1.0,1.0
20.0,add,0.28482178217269083,8.0,3.0,0.28482178217269083,3.0,0.0,0.0,1.0,2.0
21.0,delete,0.28482178217269083,8.0,3.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
22.0,swap,0.28482178217269083,8.0,3.0,0.28482178217269083,3.0,0.0,0.0,1.0,1.0
23.0,add,0.042078979774733405,9.0,1.0,0.09864476516132428,4.0,1.0,0.0,0.0,0.0
24.0,add,0.042078979774733405,10.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
25.0,add,0.04207897977473336,10.0,2.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
26.0,delete,0.2848217821726909,10.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
27.0,swap,0.042078979774733405,10.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
28.0,add,0.04207897977473342,11.0,3.0,0.04207897977473339,4.0,0.0,0.0,1.0,1.0
29.0,add,0.04207897977473339,11.0,3.0,0.04207897977473339,4.0,0.0,0.0,2.0,1.0
30.0,delete,-0.1356338958698004,11.0,3.0,0.04207897977473339,3.0,0.0,0.0,1.0,1.0
31.0,swap,-0.1681182416326987,11.0,3.0,0.04207897977473339,3.0,1.0,0.0,1.0,1.0
32.0,delete,-0.13563389586980043,12.0,1.0,-0.12318795864212372,3.0,0.0,0.0,0.0,0.0
33.0,swap,-0.1356338958698004,13.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,0.0
34.0,add,-0.13563389586980035,13.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,1.0
35.0,delete,-0.06057428796036789,13.0,2.0,-0.13563389586980035,2.0,0.0,0.0,1.0,0.0
36.0,swap,-0.3033170903583253,13.0,2.0,-0.13563389586980035,2.0,0.0,0.0,1.0,1.0
37.0,delete,0.2848217821726909,14.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
38.0,add,0.2848217821726909,14.0,3.0,0.2848217821726909,3.0,2.0,0.0,0.0,0.0
39.0,delete,-0.015824144146880895,14.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
40.0,swap,0.22432131249508136,14.0,3.0,0.2848217821726909,2.0,1.0,0.0,0.0,1.0
41.0,add,0.04207897977473342,15.0,3.0,0.04207897977473336,4.0,1.0,0.0,1.0,0.0
42.0,add,0.04207897977473335,15.0,3.0,0.04207897977473336,4.0,2.0,0.0,1.0,0.0
43.0,delete,0.042078979774733405,15.0,3.0,0.04207897977473336,4.0,1.0,0.0,0.0,0.0
44.0,swap,-0.1943632931043139,15.0,3.0,0.04207897977473336,3.0,1.0,0.0,1.0,1.0
45.0,add,-0.1356338958698004,16.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
46.0,delete,-0.060574287960367845,16.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
47.0,swap,0.14585726038713362,16.0,2.0,-0.13563389586980043,2.0,1.0,0.0,0.0,0.0
48.0,swap,-0.13563389586980043,17.0,2.0,0.28482178217269083,3.0,0.0,0.0,0.0,2.0
49.0,add,0.042078979774733405,18.0,3.0,0.04207897977473338,4.0,1.0,0.0,1.0,0.0
50.0,add,0.04207897977473338,18.0,3.0,0.04207897977473338,4.0,1.0,0.0,1.0,1.0
51.0,delete,-0.13563389586980046,18.0,3.0,0.04207897977473338,3.0,1.0,0.0,1.0,0.0
52.0,swap,-0.13563389586980037,18.0,3.0,0.04207897977473338,3.0,1.0,0.0,2.0,0.0
53.0,swap,0.1676479294036141,19.0,3.0,0.14585726038713362,2.0,1.0,0.0,0.0,0.0
54.0,add,0.1458572603871336,19.0,3.0,0.14585726038713362,2.0,1.0,0.0,1.0,0.0
55.0,delete,0.16286353097280853,19.0,3.0,0.14585726038713362,1.0,1.0,0.0,0.0,0.0
56.0,swap,0.49700213144378025,19.0,3.0,0.14585726038713362,1.0,2.0,0.0,0.0,0.0
57.0,delete,0.28482178217269094,20.0,1.0,0.024552849860500547,3.0,0.0,0.0,0.0,0.0
58.0,add,-0.20007212952648795,21.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
59.0,delete,-0.060574287960367845,21.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
60.0,swap,-0.01582414414688088,21.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
61.0,swap,-0.01582414414688091,22.0,3.0,-0.01582414414688088,2.0,1.0,0.0,0.0,0.0
62.0,add,-0.015824144146880895,22.0,3.0,-0.01582414414688088,2.0,1.0,0.0,1.0,0.0
63.0,delete,-0.5318175981133536,22.0,3.0,-0.01582414414688088,1.0,1.0,0.0,0.0,0.0
64.0,swap,0.07673544380676961,22.0,3.0,-0.01582414414688088,2.0,0.0,1.0,0.0,0.0
65.0,swap,0.04207897977473342,23.0,3.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
66.0,add,0.042078979774733405,23.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
67.0,delete,0.28482178217269083,23.0,3.0,0.042078979774733405,3.0,0.0,0.0,1.0,0.0
68.0,swap,0.2848217821726907,23.0,3.0,0.042078979774733405,3.0,0.0,0.0,2.0,0.0
69.0,add,0.04207897977473339,24.0,1.0,0.06556404218369719,4.0,0.0,0.0,1.0,0.0
70.0,add,0.04207897977473339,25.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,0.0
71.0,add,0.04207897977473338,25.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,1.0
72.0,delete,0.2848217821726908,25.0,2.0,0.04207897977473339,3.0,0.0,0.0,1.0,0.0
73.0,swap,0.2848217821726907,25.0,2.0,0.04207897977473339,3.0,1.0,0.0,1.0,0.0
74.0,delete,0.2848217821726909,26.0,3.0,0.2848217821726908,3.0,0.0,0.0,1.0,0.0
75.0,add,0.2848217821726907,26.0,3.0,0.2848217821726908,3.0,0.0,0.0,2.0,0.0
76.0,delete,0.2848217821726909,26.0,3.0,0.2848217821726908,3.0,0.0,0.0,0.0,0.0
77.0,swap,-0.06057428796036789,26.0,3.0,0.2848217821726908,2.0,1.0,0.0,1.0,0.0
78.0,swap,0.2848217821726907,27.0,3.0,0.2848217821726907,3.0,1.0,0.0,1.0,0.0
79.0,add,0.28482178217269083,27.0,3.0,0.2848217821726907,3.0,1.0,0.0,2.0,0.0
80.0,delete,0.2848217821726908,27.0,3.0,0.2848217821726907,3.0,0.0,0.0,1.0,0.0
81.0,swap,0.35128817716602123,27.0,3.0,0.2848217821726907,2.0,1.0,0.0,2.0,0.0
82.0,add,0.04207897977473343,28.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
83.0,add,0.04207897977473338,28.0,3.0,0.04207897977473338,4.0,1.0,0.0,1.0,1.0
84.0,delete,-0.08085407090030461,28.0,3.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
85.0,swap,0.04207897977473343,28.0,3.0,0.04207897977473338,4.0,0.0,0.0,2.0,0.0
86.0,add,0.04207897977473339,29.0,3.0,0.04207897977473339,4.0,0.0,0.0,1.0,0.0
87.0,add,0.04207897977473339,29.0,3.0,0.04207897977473339,4.0,0.0,0.0,2.0,0.0
88.0,delete,0.2848217821726909,29.0,3.0,0.04207897977473339,3.0,0.0,0.0,1.0,0.0
89.0,swap,-0.1562205773234925,29.0,3.0,0.04207897977473339,3.0,0.0,1.0,1.0,0.0
90.0,swap,-0.006459728802014064,30.0,2.0,0.2981150611713569,3.0,1.0,0.0,1.0,0.0
91.0,add,-0.3641691841605149,31.0,3.0,-0.0808540709003046,3.0,0.0,1.0,0.0,1.0
92.0,delete,-0.30331709035832527,31.0,3.0,-0.0808540709003046,2.0,0.0,0.0,0.0,1.0
93.0,swap,-0.071190389126188,31.0,3.0,-0.0808540709003046,2.0,0.0,1.0,0.0,1.0
94.0,add,-0.060574287960367845,32.0,3.0,-0.060574287960367845,2.0,0.0,0.0,0.0,1.0
95.0,delete,-0.5318175981133537,32.0,3.0,-0.060574287960367845,1.0,0.0,0.0,0.0,0.0
96.0,swap,-0.3116362079010698,32.0,3.0,-0.060574287960367845,1.0,1.0,0.0,0.0,0.0
97.0,swap,0.35128817716602123,33.0,4.0,0.35128817716602123,2.0,1.0,0.0,2.0,0.0
98.0,add,0.11713858768416595,33.0,4.0,0.35128817716602123,2.0,1.0,0.0,2.0,1.0
99.0,delete,0.35128817716602123,33.0,4.0,0.35128817716602123,2.0,1.0,0.0,1.0,0.0
100.0,swap,0.44110705081235824,33.0,4.0,0.35128817716602123,1.0,1.0,0.0,2.0,1.0
101.0,delete,-0.13563389586980035,34.0,2.0,0.2157425681460791,3.0,0.0,0.0,1.0,0.0
102.0,swap,-0.006185290299112703,35.0,3.0,-0.006459728802014064,3.0,1.0,0.0,1.0,0.0
103.0,add,-0.00645972880201405,35.0,3.0,-0.006459728802014064,3.0,2.0,0.0,1.0,0.0
104.0,delete,-0.2307678591112051,35.0,3.0,-0.006459728802014064,2.0,1.0,0.0,1.0,0.0
105.0,swap,-0.11593734531356063,35.0,3.0,-0.006459728802014064,2.0,2.0,0.0,1.0,0.0
106.0,add,0.04207897977473339,36.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
107.0,add,0.042078979774733405,36.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
108.0,delete,-0.1356338958698004,36.0,3.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
109.0,swap,0.1139733761385267,36.0,3.0,0.042078979774733405,3.0,1.0,1.0,0.0,0.0
110.0,delete,-0.1356338958698004,37.0,2.0,0.21259250297325463,3.0,1.0,0.0,0.0,0.0
111.0,add,0.28482178217269083,38.0,4.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
112.0,delete,-0.015824144146880936,38.0,4.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
113.0,swap,-0.015824144146880936,38.0,4.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
114.0,change,0.042078979774733405,39.0,2.0,0.050967628834679715,4.0,0.0,0.0,1.0,0.0
115.0,swap,-0.13563389586980037,40.0,2.0,0.13917610073391634,3.0,1.0,0.0,1.0,0.0
116.0,add,-0.026758378605941182,41.0,3.0,-0.015824144146880936,2.0,0.0,1.0,0.0,1.0
117.0,delete,-0.015824144146880936,41.0,3.0,-0.015824144146880936,2.0,0.0,0.0,0.0,0.0
118.0,swap,-0.5318175981133537,41.0,3.0,-0.015824144146880936,1.0,0.0,0.0,0.0,2.0
119.0,delete,-0.1356338958698004,42.0,3.0,-0.13563389586980035,3.0,0.0,0.0,1.0,0.0
120.0,add,-0.14780618945854568,42.0,3.0,-0.13563389586980035,3.0,0.0,1.0,1.0,0.0
121.0,delete,-0.13563389586980037,42.0,3.0,-0.13563389586980035,3.0,0.0,0.0,0.0,0.0
122.0,swap,0.11713858768416599,42.0,3.0,-0.13563389586980035,2.0,0.0,0.0,1.0,1.0
123.0,add,0.28482178217269083,43.0,4.0,0.2848217821726909,3.0,2.0,0.0,0.0,0.0
124.0,add,0.2848217821726909,43.0,4.0,0.2848217821726909,3.0,3.0,0.0,0.0,0.0
125.0,delete,0.2848217821726909,43.0,4.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
126.0,swap,-0.0605742879603679,43.0,4.0,0.2848217821726909,2.0,2.0,0.0,0.0,1.0
127.0,delete,-0.13563389586980037,44.0,3.0,-0.1356338958698004,3.0,1.0,0.0,0.0,0.0
128.0,add,-0.21069217848538052,44.0,3.0,-0.1356338958698004,3.0,1.0,1.0,0.0,0.0
129.0,delete,-0.2446897014678292,44.0,3.0,-0.1356338958698004,2.0,1.0,0.0,0.0,0.0
130.0,swap,-0.1356338958698004,44.0,3.0,-0.1356338958698004,3.0,0.0,0.0,1.0,0.0
131.0,add,0.042078979774733405,45.0,3.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
132.0,add,0.04207897977473339,45.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
133.0,delete,0.28482178217269094,45.0,3.0,0.042078979774733405,3.0,0.0,0.0,1.0,0.0
