budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.28482178217269083,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
5.0,delete,0.3512881771660213,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.2054509351312277,2.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
7.0,add,0.09713055065006825,3.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
8.0,delete,0.16188873149765284,3.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
9.0,swap,-0.2408633990986145,3.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,1.0
10.0,add,0.04207897977473338,4.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
11.0,delete,-0.08085407090030461,4.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
12.0,swap,-0.07766036279814575,4.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
13.0,delete,-0.13563389586980043,5.0,1.0,0.1788702015950438,3.0,0.0,0.0,0.0,0.0
14.0,add,0.3512881771660212,6.0,3.0,0.3512881771660213,2.0,1.0,0.0,0.0,0.0
15.0,delete,-0.11704094364207562,6.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
16.0,swap,0.058515948650082916,6.0,3.0,0.3512881771660213,1.0,0.0,1.0,0.0,0.0
17.0,swap,-0.007994645380856216,7.0,1.0,0.07574441630544937,3.0,0.0,1.0,0.0,0.0
18.0,swap,-0.019718635426177758,8.0,2.0,-0.007994645380856216,3.0,0.0,1.0,0.0,0.0
19.0,add,0.07548713825657657,8.0,2.0,-0.007994645380856216,3.0,1.0,1.0,0.0,0.0
20.0,delete,0.27111091900615697,8.0,2.0,-0.007994645380856216,2.0,0.0,1.0,0.0,0.0
21.0,swap,0.27111091900615697,8.0,2.0,-0.007994645380856216,2.0,0.0,1.0,0.0,1.0
22.0,add,-0.13563389586980046,9.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
23.0,delete,-0.48394415534774804,9.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
24.0,swap,0.07016869287717549,9.0,2.0,-0.13563389586980043,2.0,1.0,0.0,0.0,0.0
25.0,add,0.04207897977473338,10.0,1.0,-0.018589118537245902,4.0,0.0,0.0,0.0,1.0
26.0,delete,0.2716635126099451,11.0,3.0,0.27111091900615697,2.0,0.0,1.0,0.0,0.0
27.0,add,0.026435567677601225,11.0,3.0,0.27111091900615697,2.0,0.0,2.0,0.0,0.0
28.0,delete,-0.04892619737863302,11.0,3.0,0.27111091900615697,1.0,0.0,1.0,0.0,0.0
29.0,swap,0.35128817716602123,11.0,3.0,0.27111091900615697,2.0,1.0,0.0,0.0,0.0
30.0,add,0.04207897977473338,12.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
31.0,delete,-0.08085407090030462,12.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
32.0,swap,-0.030047748596207957,12.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
33.0,swap,-0.13563389586980035,13.0,1.0,0.11487957082758374,3.0,1.0,0.0,0.0,0.0
34.0,swap,-0.13563389586980032,14.0,2.0,-0.13563389586980035,3.0,1.0,0.0,0.0,0.0
35.0,add,0.026370326053120258,14.0,2.0,-0.13563389586980035,3.0,1.0,1.0,0.0,0.0
36.0,delete,-0.015824144146880936,14.0,2.0,-0.13563389586980035,2.0,1.0,0.0,0.0,0.0
37.0,swap,-0.48287990828731076,14.0,2.0,-0.13563389586980035,3.0,0.0,1.0,0.0,0.0
38.0,delete,-0.13563389586980037,15.0,1.0,0.029381884940366386,3.0,0.0,0.0,0.0,0.0
39.0,add,0.04207897977473338,16.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,2.0
40.0,delete,-0.1732685478721674,16.0,3.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
41.0,swap,-0.05648486256604079,16.0,3.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
42.0,add,-0.13563389586980037,17.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
43.0,delete,-0.060574287960367845,17.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
44.0,swap,-0.060574287960367956,17.0,2.0,-0.13563389586980037,2.0,0.0,0.0,1.0,0.0
45.0,add,-0.20378712157534262,18.0,3.0,0.16188873149765284,2.0,0.0,0.0,0.0,2.0
46.0,delete,-0.13875719482191903,18.0,3.0,0.16188873149765284,1.0,0.0,0.0,0.0,1.0
47.0,swap,0.3512881771660212,18.0,3.0,0.16188873149765284,2.0,0.0,0.0,1.0,0.0
48.0,add,-0.12335153238231826,19.0,1.0,-0.026252251341773114,4.0,0.0,1.0,0.0,0.0
49.0,swap,0.24940773390788123,20.0,3.0,0.27111091900615697,2.0,0.0,1.0,0.0,1.0
50.0,add,0.005159205271867833,20.0,3.0,0.27111091900615697,2.0,0.0,2.0,0.0,1.0
51.0,delete,0.0050551240633533445,20.0,3.0,0.27111091900615697,1.0,0.0,1.0,0.0,1.0
52.0,swap,-0.07456618684962327,20.0,3.0,0.27111091900615697,2.0,0.0,2.0,0.0,0.0
53.0,add,0.28482178217269083,21.0,3.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
54.0,add,0.03199792192057871,21.0,3.0,0.28482178217269083,3.0,0.0,1.0,1.0,0.0
55.0,delete,-0.015824144146880992,21.0,3.0,0.28482178217269083,2.0,0.0,0.0,1.0,0.0
56.0,swap,-0.06057428796036786,21.0,3.0,0.28482178217269083,2.0,0.0,0.0,2.0,0.0
57.0,add,0.01721138101261936,22.0,3.0,0.09713055065006825,3.0,1.0,0.0,0.0,1.0
58.0,add,0.09713055065006825,22.0,3.0,0.09713055065006825,3.0,1.0,0.0,1.0,1.0
59.0,delete,0.09713055065006825,22.0,3.0,0.09713055065006825,3.0,1.0,0.0,0.0,0.0
60.0,swap,-0.39140972901276677,22.0,3.0,0.09713055065006825,2.0,1.0,1.0,0.0,1.0
61.0,add,-0.10984605284289092,23.0,2.0,-0.12335153238231826,4.0,0.0,1.0,0.0,0.0
62.0,add,0.16265626244563097,23.0,2.0,-0.12335153238231826,4.0,1.0,1.0,0.0,0.0
63.0,delete,0.10699902149764907,23.0,2.0,-0.12335153238231826,3.0,0.0,1.0,0.0,0.0
64.0,swap,0.004954555959654307,23.0,2.0,-0.12335153238231826,3.0,0.0,1.0,0.0,1.0
65.0,delete,-0.015824144146880936,24.0,2.0,0.16101283983501244,2.0,0.0,0.0,0.0,0.0
66.0,swap,-0.20677416884945743,25.0,3.0,-0.2054509351312277,2.0,0.0,1.0,0.0,0.0
67.0,add,-0.3378759111853234,25.0,3.0,-0.2054509351312277,2.0,0.0,1.0,0.0,1.0
68.0,delete,-0.43941445253902955,25.0,3.0,-0.2054509351312277,1.0,0.0,1.0,0.0,0.0
69.0,swap,-0.16250043820365068,25.0,3.0,-0.2054509351312277,2.0,1.0,0.0,0.0,0.0
70.0,add,0.04207897977473338,26.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,2.0
71.0,delete,-0.08085407090030461,26.0,3.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
72.0,swap,-0.07042903864667382,26.0,3.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
73.0,add,0.028711696012025403,27.0,3.0,0.07548713825657657,3.0,1.0,1.0,0.0,0.0
74.0,add,0.07548713825657657,27.0,3.0,0.07548713825657657,3.0,1.0,1.0,0.0,1.0
75.0,delete,-0.007994645380856216,27.0,3.0,0.07548713825657657,3.0,0.0,1.0,0.0,0.0
76.0,swap,0.29396940605986016,27.0,3.0,0.07548713825657657,2.0,1.0,1.0,0.0,1.0
77.0,swap,-0.03190215054377668,28.0,3.0,-0.019718635426177758,3.0,0.0,1.0,0.0,0.0
78.0,add,-0.0197186354261778,28.0,3.0,-0.019718635426177758,3.0,1.0,1.0,0.0,0.0
79.0,delete,0.2848217821726909,28.0,3.0,-0.019718635426177758,3.0,0.0,0.0,0.0,0.0
80.0,swap,-0.1661351377651275,28.0,3.0,-0.019718635426177758,2.0,0.0,1.0,1.0,0.0
81.0,add,0.16893680843781572,29.0,3.0,0.16265626244563097,4.0,1.0,1.0,0.0,0.0
82.0,add,0.1386490724781237,29.0,3.0,0.16265626244563097,4.0,1.0,1.0,1.0,0.0
83.0,delete,-0.005239269560063181,29.0,3.0,0.16265626244563097,3.0,1.0,1.0,0.0,0.0
84.0,swap,0.5191712598388692,29.0,3.0,0.16265626244563097,3.0,1.0,1.0,0.0,1.0
85.0,delete,0.1300729151067317,30.0,3.0,0.10699902149764907,3.0,0.0,1.0,0.0,0.0
86.0,add,0.10699902149764907,30.0,3.0,0.10699902149764907,3.0,0.0,1.0,0.0,1.0
87.0,delete,0.3946503244755658,30.0,3.0,0.10699902149764907,2.0,0.0,1.0,0.0,0.0
88.0,swap,-0.18176547600361248,30.0,3.0,0.10699902149764907,2.0,1.0,1.0,0.0,0.0
89.0,swap,0.0008868926153080487,31.0,3.0,0.004954555959654307,3.0,0.0,1.0,0.0,1.0
90.0,add,0.36097370411581353,31.0,3.0,0.004954555959654307,3.0,0.0,2.0,0.0,1.0
91.0,delete,0.3946503244755658,31.0,3.0,0.004954555959654307,2.0,0.0,1.0,0.0,1.0
92.0,swap,-0.039510136786169214,31.0,3.0,0.004954555959654307,2.0,0.0,1.0,1.0,1.0
93.0,add,-0.12026929752605081,32.0,3.0,-0.10984605284289092,4.0,0.0,1.0,0.0,0.0
94.0,add,-0.23908261486951554,32.0,3.0,-0.10984605284289092,4.0,0.0,2.0,0.0,0.0
95.0,delete,0.04207897977473338,32.0,3.0,-0.10984605284289092,4.0,0.0,0.0,0.0,0.0
96.0,swap,-0.43340099541348553,32.0,3.0,-0.10984605284289092,3.0,1.0,1.0,0.0,0.0
97.0,delete,-0.16034856727712124,33.0,2.0,0.1743143958162183,2.0,0.0,1.0,0.0,0.0
98.0,swap,-0.07212370391398168,34.0,3.0,-0.07766036279814575,3.0,0.0,1.0,0.0,1.0
99.0,add,-0.0776603627981458,34.0,3.0,-0.07766036279814575,3.0,0.0,1.0,1.0,1.0
100.0,delete,-0.0879577571554759,34.0,3.0,-0.07766036279814575,2.0,0.0,1.0,0.0,1.0
101.0,swap,-0.05588160971943058,34.0,3.0,-0.07766036279814575,2.0,0.0,2.0,0.0,1.0
102.0,swap,-0.1431427926013945,35.0,3.0,-0.2408633990986145,2.0,1.0,0.0,0.0,1.0
103.0,add,-0.04313971814881103,35.0,3.0,-0.2408633990986145,2.0,1.0,1.0,0.0,1.0
104.0,delete,0.16188873149765284,35.0,3.0,-0.2408633990986145,2.0,0.0,0.0,0.0,1.0
105.0,swap,0.21006295661867402,35.0,3.0,-0.2408633990986145,2.0,1.0,0.0,0.0,1.0
106.0,swap,0.284821782172691,36.0,1.0,0.029672748966056175,3.0,0.0,0.0,1.0,0.0
107.0,swap,0.284821782172691,37.0,2.0,0.284821782172691,3.0,0.0,0.0,1.0,0.0
108.0,add,0.28482178217269094,37.0,2.0,0.284821782172691,3.0,0.0,0.0,2.0,0.0
109.0,delete,-0.060574287960367845,37.0,2.0,0.284821782172691,2.0,0.0,0.0,1.0,0.0
110.0,swap,0.12957863846142254,37.0,2.0,0.284821782172691,2.0,1.0,0.0,1.0,0.0
111.0,add,0.28482178217269094,38.0,3.0,0.28482178217269094,3.0,0.0,0.0,2.0,0.0
112.0,add,0.28482178217269094,38.0,3.0,0.28482178217269094,3.0,0.0,0.0,3.0,0.0
113.0,delete,0.35128817716602123,38.0,3.0,0.28482178217269094,2.0,0.0,0.0,2.0,0.0
114.0,swap,0.284821782172691,38.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,1.0
115.0,swap,0.28482178217269094,39.0,3.0,0.284821782172691,3.0,0.0,0.0,1.0,0.0
116.0,add,0.24737902908254925,39.0,3.0,0.284821782172691,3.0,1.0,0.0,1.0,0.0
117.0,delete,0.28482178217269094,39.0,3.0,0.284821782172691,3.0,0.0,0.0,0.0,0.0
118.0,swap,-0.06057428796036782,39.0,3.0,0.284821782172691,2.0,1.0,0.0,1.0,0.0
119.0,swap,0.11573990007722543,40.0,3.0,0.12957863846142254,2.0,1.0,0.0,1.0,0.0
120.0,add,0.12957863846142256,40.0,3.0,0.12957863846142254,2.0,1.0,0.0,2.0,0.0
121.0,delete,0.12957863846142245,40.0,3.0,0.12957863846142254,2.0,1.0,0.0,0.0,0.0
122.0,swap,0.2893947537709857,40.0,3.0,0.12957863846142254,1.0,1.0,1.0,1.0,0.0
123.0,delete,-0.060574287960367845,41.0,3.0,-0.060574287960367845,2.0,0.0,0.0,1.0,0.0
124.0,add,-0.060574287960367845,41.0,3.0,-0.060574287960367845,2.0,0.0,0.0,1.0,1.0
125.0,delete,-0.5318175981133537,41.0,3.0,-0.060574287960367845,1.0,0.0,0.0,1.0,0.0
126.0,swap,-0.5318175981133537,41.0,3.0,-0.060574287960367845,1.0,0.0,0.0,1.0,1.0
127.0,add,0.41936872601382985,42.0,2.0,0.298115061171357,3.0,0.0,1.0,1.0,0.0
128.0,add,0.44416622905125946,43.0,3.0,0.41936872601382985,3.0,0.0,1.0,1.0,0.0
129.0,add,0.4159632191888521,43.0,3.0,0.41936872601382985,3.0,1.0,1.0,1.0,0.0
130.0,delete,0.1503194632467263,43.0,3.0,0.41936872601382985,2.0,0.0,1.0,1.0,0.0
131.0,swap,0.3940138307696849,43.0,3.0,0.41936872601382985,2.0,0.0,1.0,1.0,1.0
132.0,add,0.4915132907801786,44.0,4.0,0.44416622905125946,3.0,0.0,1.0,1.0,0.0
133.0,add,0.37523959058487344,44.0,4.0,0.44416622905125946,3.0,0.0,1.0,1.0,1.0
