budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.11707773232750768,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
6.0,swap,-0.1356338958698004,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
7.0,swap,-0.12413057636234347,3.0,2.0,-0.11707773232750768,3.0,1.0,0.0,0.0,0.0
8.0,add,-0.11707773232750768,3.0,2.0,-0.11707773232750768,3.0,1.0,0.0,0.0,1.0
9.0,delete,0.28482178217269094,3.0,2.0,-0.11707773232750768,3.0,0.0,0.0,0.0,0.0
10.0,swap,0.24124243486382774,3.0,2.0,-0.11707773232750768,2.0,1.0,0.0,0.0,1.0
11.0,add,-0.13563389586980037,4.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
12.0,delete,-0.015824144146880895,4.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
13.0,swap,-0.06057428796036793,4.0,2.0,-0.13563389586980037,2.0,1.0,0.0,0.0,0.0
14.0,swap,-0.13563389586980043,5.0,1.0,0.033555635203831966,3.0,0.0,0.0,0.0,1.0
15.0,add,0.04207897977473338,6.0,1.0,-0.002349239136400068,4.0,1.0,0.0,0.0,0.0
16.0,add,0.04207897977473338,7.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
17.0,add,0.04207897977473336,7.0,2.0,0.04207897977473338,4.0,1.0,0.0,1.0,0.0
18.0,delete,-0.13563389586980035,7.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
19.0,swap,0.28482178217269083,7.0,2.0,0.04207897977473338,3.0,2.0,0.0,0.0,0.0
20.0,add,-0.05878605414156496,8.0,2.0,-0.13563389586980043,3.0,0.0,1.0,0.0,1.0
21.0,delete,-0.015824144146880936,8.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
22.0,swap,-0.015824144146880936,8.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,2.0
23.0,delete,0.2848217821726909,9.0,1.0,-0.08691655596171238,3.0,0.0,0.0,0.0,0.0
24.0,add,-0.08085407090030464,10.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
25.0,delete,-0.060574287960367845,10.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
26.0,swap,-0.060574287960367915,10.0,2.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
27.0,swap,0.2848217821726909,11.0,3.0,0.28482178217269083,3.0,2.0,0.0,0.0,0.0
28.0,add,0.28482178217269083,11.0,3.0,0.28482178217269083,3.0,3.0,0.0,0.0,0.0
29.0,delete,0.44591756632715746,11.0,3.0,0.28482178217269083,2.0,2.0,0.0,0.0,0.0
30.0,swap,0.2848217821726909,11.0,3.0,0.28482178217269083,3.0,1.0,0.0,0.0,1.0
31.0,add,0.04207897977473338,12.0,1.0,0.12049313707128619,4.0,0.0,0.0,1.0,0.0
32.0,add,0.04207897977473338,13.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
33.0,add,0.047315630560633606,13.0,2.0,0.04207897977473338,4.0,0.0,1.0,1.0,0.0
34.0,delete,0.2848217821726909,13.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
35.0,swap,0.003588323035354224,13.0,2.0,0.04207897977473338,3.0,0.0,1.0,1.0,0.0
36.0,add,0.04207897977473342,14.0,3.0,0.04207897977473336,4.0,1.0,0.0,1.0,0.0
37.0,add,0.21880679636485786,14.0,3.0,0.04207897977473336,4.0,1.0,1.0,1.0,0.0
38.0,delete,0.12496583788308582,14.0,3.0,0.04207897977473336,3.0,1.0,0.0,1.0,0.0
39.0,swap,0.02214441139280536,14.0,3.0,0.04207897977473336,3.0,1.0,0.0,2.0,0.0
40.0,delete,0.2848217821726909,15.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
41.0,add,0.28482178217269094,15.0,3.0,0.2848217821726909,3.0,1.0,0.0,1.0,0.0
42.0,delete,-0.015824144146880936,15.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,0.0
43.0,swap,0.16188873149765282,15.0,3.0,0.2848217821726909,2.0,0.0,0.0,1.0,1.0
44.0,add,0.047315630560633634,16.0,3.0,0.047315630560633606,4.0,0.0,1.0,1.0,0.0
45.0,add,0.047315630560633606,16.0,3.0,0.047315630560633606,4.0,0.0,1.0,1.0,1.0
46.0,delete,-0.12537026591379954,16.0,3.0,0.047315630560633606,3.0,0.0,1.0,1.0,0.0
47.0,swap,0.29319800280347297,16.0,3.0,0.047315630560633606,3.0,0.0,1.0,2.0,0.0
48.0,add,0.042078979774733405,17.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,2.0
49.0,delete,-0.13563389586980043,17.0,3.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
50.0,swap,0.04207897977473339,17.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
51.0,add,0.2848217821726909,18.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
52.0,delete,-0.015824144146880895,18.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
53.0,swap,-0.060574287960367845,18.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
54.0,add,-0.06057428796036794,19.0,3.0,-0.060574287960367845,2.0,0.0,0.0,1.0,0.0
55.0,delete,-0.5318175981133537,19.0,3.0,-0.060574287960367845,1.0,0.0,0.0,0.0,0.0
56.0,swap,0.733759838447837,19.0,3.0,-0.060574287960367845,1.0,0.0,1.0,0.0,0.0
57.0,swap,0.2848217821726908,20.0,1.0,0.012511107314956227,3.0,1.0,0.0,0.0,0.0
58.0,swap,0.2848217821726908,21.0,2.0,0.2848217821726908,3.0,1.0,0.0,0.0,0.0
59.0,add,0.28482178217269083,21.0,2.0,0.2848217821726908,3.0,1.0,0.0,1.0,0.0
60.0,delete,-0.015824144146880992,21.0,2.0,0.2848217821726908,2.0,1.0,0.0,0.0,0.0
61.0,swap,-0.06317496645971736,21.0,2.0,0.2848217821726908,2.0,1.0,1.0,0.0,0.0
62.0,add,0.28482178217269083,22.0,3.0,0.28482178217269083,3.0,1.0,0.0,1.0,0.0
63.0,add,0.2848217821726908,22.0,3.0,0.28482178217269083,3.0,1.0,0.0,2.0,0.0
64.0,delete,0.2848217821726908,22.0,3.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
65.0,swap,0.2848217821726907,22.0,3.0,0.28482178217269083,3.0,1.0,0.0,1.0,0.0
66.0,swap,0.2848217821726909,23.0,3.0,0.2848217821726908,3.0,1.0,0.0,0.0,0.0
67.0,add,0.2848217821726908,23.0,3.0,0.2848217821726908,3.0,1.0,0.0,0.0,1.0
68.0,delete,0.2645502759761555,23.0,3.0,0.2848217821726908,2.0,1.0,0.0,0.0,0.0
69.0,swap,0.2848217821726907,23.0,3.0,0.2848217821726908,3.0,1.0,0.0,0.0,0.0
70.0,delete,-0.015824144146880992,24.0,3.0,-0.015824144146880992,2.0,1.0,0.0,0.0,0.0
71.0,add,-0.3033170903583253,24.0,3.0,-0.015824144146880992,2.0,1.0,0.0,0.0,1.0
72.0,delete,0.03510533143907496,24.0,3.0,-0.015824144146880992,1.0,1.0,0.0,0.0,0.0
73.0,swap,0.12242720667742046,24.0,3.0,-0.015824144146880992,1.0,2.0,0.0,0.0,0.0
74.0,swap,-0.061727813315839215,25.0,3.0,-0.06317496645971736,2.0,1.0,1.0,0.0,0.0
75.0,add,-0.06627020158996978,25.0,3.0,-0.06317496645971736,2.0,2.0,1.0,0.0,0.0
76.0,delete,-0.5301588706465041,25.0,3.0,-0.06317496645971736,1.0,1.0,1.0,0.0,0.0
77.0,swap,-0.06317496645971736,25.0,3.0,-0.06317496645971736,2.0,0.0,1.0,1.0,0.0
78.0,add,0.04207897977473338,26.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
79.0,add,0.04207897977473338,26.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
80.0,delete,0.04207897977473338,26.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
81.0,swap,0.042078979774733405,26.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
82.0,delete,-0.13563389586980043,27.0,1.0,-0.011225376011007614,3.0,0.0,0.0,0.0,0.0
83.0,add,0.04207897977473339,28.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
84.0,add,-0.0319573141353594,28.0,3.0,0.04207897977473338,4.0,0.0,1.0,1.0,0.0
85.0,delete,-0.13563389586980037,28.0,3.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
86.0,swap,-0.004193733238842187,28.0,3.0,0.04207897977473338,3.0,1.0,0.0,1.0,0.0
87.0,add,-0.13563389586980043,29.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
88.0,delete,-0.48394415534774804,29.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
89.0,swap,-0.4839441553477481,29.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,0.0
90.0,add,-0.015824144146880936,30.0,3.0,-0.015824144146880936,2.0,0.0,0.0,0.0,2.0
91.0,delete,-0.015824144146880936,30.0,3.0,-0.015824144146880936,2.0,0.0,0.0,0.0,0.0
92.0,swap,0.03771044134109047,30.0,3.0,-0.015824144146880936,1.0,1.0,0.0,0.0,1.0
93.0,add,0.04207897977473338,31.0,1.0,0.0819412602847994,4.0,0.0,0.0,0.0,1.0
94.0,add,0.04207897977473338,32.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
95.0,delete,-0.08085407090030461,32.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
96.0,swap,-0.08085407090030461,32.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
97.0,swap,0.24821729742602383,33.0,3.0,0.24124243486382774,2.0,1.0,0.0,0.0,1.0
98.0,add,0.24124243486382774,33.0,3.0,0.24124243486382774,2.0,1.0,0.0,1.0,1.0
99.0,delete,0.24124243486382774,33.0,3.0,0.24124243486382774,2.0,1.0,0.0,0.0,0.0
100.0,swap,-0.016809433132419324,33.0,3.0,0.24124243486382774,1.0,2.0,0.0,0.0,1.0
101.0,swap,0.13928460154431238,34.0,1.0,0.07552291533859466,3.0,0.0,1.0,0.0,0.0
102.0,swap,0.16893527681514903,35.0,2.0,0.13928460154431238,3.0,0.0,1.0,0.0,0.0
103.0,add,0.15987005284998626,35.0,2.0,0.13928460154431238,3.0,0.0,1.0,0.0,1.0
104.0,delete,0.0548853066273807,35.0,2.0,0.13928460154431238,2.0,0.0,1.0,0.0,0.0
105.0,swap,-0.13563389586980037,35.0,2.0,0.13928460154431238,3.0,0.0,0.0,0.0,1.0
106.0,swap,0.15830947525989075,36.0,3.0,0.16893527681514903,3.0,0.0,1.0,0.0,0.0
107.0,add,0.16893527681514905,36.0,3.0,0.16893527681514903,3.0,1.0,1.0,0.0,0.0
108.0,delete,-0.13563389586980037,36.0,3.0,0.16893527681514903,3.0,0.0,0.0,0.0,0.0
109.0,swap,0.5313749163250685,36.0,3.0,0.16893527681514903,2.0,0.0,1.0,1.0,0.0
110.0,add,0.10194629868079674,37.0,3.0,0.15987005284998626,3.0,0.0,1.0,0.0,1.0
111.0,add,0.15987005284998626,37.0,3.0,0.15987005284998626,3.0,0.0,1.0,0.0,2.0
112.0,delete,0.37813536290029304,37.0,3.0,0.15987005284998626,2.0,0.0,1.0,0.0,1.0
113.0,swap,-0.1732685478721673,37.0,3.0,0.15987005284998626,3.0,0.0,0.0,1.0,1.0
114.0,delete,-0.0053895633108160396,38.0,3.0,0.0548853066273807,2.0,0.0,1.0,0.0,0.0
115.0,add,0.11277998396360715,38.0,3.0,0.0548853066273807,2.0,1.0,1.0,0.0,0.0
116.0,delete,-0.48394415534774804,38.0,3.0,0.0548853066273807,2.0,0.0,0.0,0.0,0.0
117.0,swap,0.19836332753441577,38.0,3.0,0.0548853066273807,1.0,0.0,2.0,0.0,0.0
118.0,add,0.04207897977473339,39.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,2.0
119.0,delete,0.04207897977473338,39.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
120.0,swap,-0.13498100994013082,39.0,3.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
121.0,swap,0.1851964130463778,40.0,2.0,0.31704093900358415,3.0,2.0,0.0,0.0,0.0
122.0,swap,0.2049460217201377,41.0,3.0,0.1851964130463778,3.0,2.0,0.0,0.0,0.0
123.0,add,0.18325068708250836,41.0,3.0,0.1851964130463778,3.0,2.0,0.0,1.0,0.0
124.0,delete,0.5629794499290321,41.0,3.0,0.1851964130463778,2.0,2.0,0.0,0.0,0.0
125.0,swap,0.18053786835574373,41.0,3.0,0.1851964130463778,2.0,2.0,0.0,0.0,1.0
126.0,delete,-0.13563389586980035,42.0,3.0,-0.13563389586980035,3.0,1.0,0.0,0.0,0.0
127.0,add,-0.13563389586980035,42.0,3.0,-0.13563389586980035,3.0,1.0,0.0,1.0,0.0
128.0,delete,-0.0605742879603679,42.0,3.0,-0.13563389586980035,2.0,1.0,0.0,0.0,0.0
129.0,swap,-0.06057428796036787,42.0,3.0,-0.13563389586980035,2.0,1.0,0.0,1.0,0.0
130.0,add,-0.05770660357353647,43.0,3.0,-0.11707773232750768,3.0,1.0,0.0,0.0,1.0
131.0,add,-0.1502402854619726,43.0,3.0,-0.11707773232750768,3.0,1.0,0.0,1.0,1.0
132.0,delete,-0.18484746796560142,43.0,3.0,-0.11707773232750768,2.0,1.0,0.0,0.0,1.0
133.0,swap,-0.2847609268160327,43.0,3.0,-0.11707773232750768,2.0,2.0,0.0,0.0,1.0
