budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,-0.0452155358858249,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980035,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
5.0,delete,-0.015824144146880895,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.060574287960367915,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
7.0,add,0.030099657510777228,3.0,2.0,-0.0452155358858249,4.0,0.0,1.0,0.0,0.0
8.0,add,-0.04521553588582493,3.0,2.0,-0.0452155358858249,4.0,1.0,1.0,0.0,0.0
9.0,delete,-0.17871955750320997,3.0,2.0,-0.0452155358858249,3.0,0.0,1.0,0.0,0.0
10.0,swap,-0.06035856939058004,3.0,2.0,-0.0452155358858249,3.0,0.0,2.0,0.0,0.0
11.0,swap,-0.13563389586980037,4.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,0.0
12.0,add,-0.1732685478721674,4.0,2.0,-0.13563389586980035,3.0,0.0,0.0,1.0,1.0
13.0,delete,-0.4839441553477481,4.0,2.0,-0.13563389586980035,2.0,0.0,0.0,1.0,0.0
14.0,swap,-0.015824144146880936,4.0,2.0,-0.13563389586980035,2.0,0.0,0.0,1.0,1.0
15.0,delete,0.2848217821726909,5.0,1.0,0.12331128305953326,3.0,0.0,0.0,0.0,0.0
16.0,add,0.2848217821726909,6.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
17.0,delete,-0.060574287960367845,6.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
18.0,swap,-0.035112202587405786,6.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
19.0,add,0.2848217821726909,7.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
20.0,add,0.045479762836319465,7.0,3.0,0.28482178217269094,3.0,2.0,0.0,0.0,0.0
21.0,delete,0.3512881771660213,7.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
22.0,swap,0.28482178217269094,7.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
23.0,delete,-0.13563389586980043,8.0,1.0,0.16113447586528862,3.0,0.0,0.0,0.0,0.0
24.0,add,-0.13563389586980043,9.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
25.0,delete,-0.060574287960367845,9.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
26.0,swap,-0.46679046168539423,9.0,2.0,-0.13563389586980043,2.0,1.0,0.0,0.0,0.0
27.0,add,0.04207897977473338,10.0,1.0,-0.05988190823093252,4.0,0.0,0.0,1.0,0.0
28.0,add,0.04207897977473338,11.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
29.0,add,0.04207897977473342,11.0,2.0,0.04207897977473338,4.0,1.0,0.0,1.0,0.0
30.0,delete,0.28482178217269094,11.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
31.0,swap,-0.006845350173368042,11.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
32.0,add,0.2848217821726909,12.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,1.0
33.0,delete,-0.015824144146880936,12.0,3.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
34.0,swap,-0.03738218635273584,12.0,3.0,0.2848217821726909,2.0,0.0,1.0,0.0,1.0
35.0,delete,0.28482178217269094,13.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
36.0,add,0.1033233380524738,13.0,3.0,0.28482178217269094,3.0,0.0,1.0,1.0,0.0
37.0,delete,-0.01582414414688091,13.0,3.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
38.0,swap,-0.01582414414688095,13.0,3.0,0.28482178217269094,2.0,1.0,0.0,1.0,0.0
39.0,add,0.44774224920189026,14.0,3.0,-0.015824144146880895,2.0,1.0,0.0,0.0,0.0
40.0,delete,-0.11704094364207562,14.0,3.0,-0.015824144146880895,1.0,0.0,0.0,0.0,0.0
41.0,swap,-0.161212925483052,14.0,3.0,-0.015824144146880895,1.0,0.0,1.0,0.0,0.0
42.0,add,0.04207897977473338,15.0,1.0,0.03295004729287595,4.0,0.0,0.0,0.0,1.0
43.0,swap,-0.03752562651863983,16.0,3.0,-0.035112202587405786,2.0,0.0,1.0,0.0,0.0
44.0,add,-0.23768323051165471,16.0,3.0,-0.035112202587405786,2.0,0.0,2.0,0.0,0.0
45.0,delete,-0.060574287960367845,16.0,3.0,-0.035112202587405786,2.0,0.0,0.0,0.0,0.0
46.0,swap,-0.06751523357615442,16.0,3.0,-0.035112202587405786,1.0,1.0,1.0,0.0,0.0
47.0,add,-0.027830138300658624,17.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
48.0,delete,0.04207897977473338,17.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
49.0,swap,0.1673367765842173,17.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
50.0,swap,0.16447818622647042,18.0,3.0,0.1673367765842173,3.0,1.0,0.0,0.0,1.0
51.0,add,0.16733677658421725,18.0,3.0,0.1673367765842173,3.0,2.0,0.0,0.0,1.0
52.0,delete,0.1673367765842173,18.0,3.0,0.1673367765842173,3.0,1.0,0.0,0.0,0.0
53.0,swap,-0.015874895918143027,18.0,3.0,0.1673367765842173,3.0,0.0,1.0,0.0,1.0
54.0,add,0.04207897977473338,19.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
55.0,delete,-0.13563389586980043,19.0,3.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
56.0,swap,-0.01131396887574277,19.0,3.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
57.0,add,0.042078979774733447,20.0,3.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
58.0,add,0.042078979774733405,20.0,3.0,0.04207897977473342,4.0,1.0,0.0,1.0,1.0
59.0,delete,0.09877201952149257,20.0,3.0,0.04207897977473342,3.0,1.0,0.0,1.0,0.0
60.0,swap,-0.0013266255711272823,20.0,3.0,0.04207897977473342,3.0,1.0,1.0,1.0,0.0
61.0,swap,-0.06057428796036786,21.0,3.0,-0.060574287960367915,2.0,0.0,0.0,1.0,0.0
62.0,add,-0.11107614917058989,21.0,3.0,-0.060574287960367915,2.0,0.0,1.0,1.0,0.0
63.0,delete,-0.060574287960367845,21.0,3.0,-0.060574287960367915,2.0,0.0,0.0,0.0,0.0
64.0,swap,-0.5318175981133537,21.0,3.0,-0.060574287960367915,1.0,0.0,0.0,2.0,0.0
65.0,add,0.04207897977473338,22.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
66.0,add,0.04207897977473338,22.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
67.0,delete,0.2848217821726909,22.0,3.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
68.0,swap,0.28482178217269066,22.0,3.0,0.04207897977473338,3.0,0.0,0.0,2.0,0.0
69.0,add,-0.10089863405097321,23.0,3.0,-0.027830138300658624,4.0,0.0,1.0,0.0,1.0
70.0,add,-0.027830138300658655,23.0,3.0,-0.027830138300658624,4.0,0.0,1.0,1.0,1.0
71.0,delete,-0.2726530227529867,23.0,3.0,-0.027830138300658624,3.0,0.0,1.0,0.0,1.0
72.0,swap,-0.3851984575493072,23.0,3.0,-0.027830138300658624,3.0,0.0,2.0,0.0,1.0
73.0,swap,0.28482178217269094,24.0,1.0,-0.18886092782127945,3.0,1.0,0.0,0.0,0.0
74.0,swap,0.2848217821726909,25.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
75.0,add,0.006423662054227945,25.0,2.0,0.28482178217269094,3.0,1.0,1.0,0.0,0.0
76.0,delete,0.3512881771660213,25.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
77.0,swap,0.5728193497933142,25.0,2.0,0.28482178217269094,2.0,2.0,0.0,0.0,0.0
78.0,swap,0.5570870454627233,26.0,3.0,0.5728193497933142,2.0,2.0,0.0,0.0,0.0
79.0,add,-0.05567589533281439,26.0,3.0,0.5728193497933142,2.0,3.0,0.0,0.0,0.0
80.0,delete,0.7490146691865651,26.0,3.0,0.5728193497933142,1.0,2.0,0.0,0.0,0.0
81.0,swap,0.4206978167195893,26.0,3.0,0.5728193497933142,1.0,2.0,0.0,1.0,0.0
