budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950914,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
2.0,delete,6.384026489467956,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.22937010028822,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,6.3620716623674785,2.0,2.0,6.384026489467956,9.0,0.0,1.0,0.0,0.0
5.0,delete,6.737666730415431,2.0,2.0,6.384026489467956,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.739277813568225,2.0,2.0,6.384026489467956,8.0,0.0,0.0,1.0,0.0
7.0,delete,6.3840264894679555,3.0,1.0,6.555760673954773,9.0,0.0,0.0,0.0,0.0
8.0,swap,6.738350292954689,4.0,3.0,6.739277813568225,8.0,0.0,0.0,1.0,0.0
9.0,add,6.288300542108201,4.0,3.0,6.739277813568225,8.0,0.0,0.0,1.0,1.0
10.0,delete,7.008705167987086,4.0,3.0,6.739277813568225,7.0,0.0,0.0,1.0,0.0
11.0,swap,6.73766673041529,4.0,3.0,6.739277813568225,8.0,0.0,0.0,0.0,1.0
12.0,add,6.169873586720117,5.0,3.0,6.737666730415431,8.0,0.0,0.0,0.0,1.0
13.0,delete,6.6062372531930285,5.0,3.0,6.737666730415431,7.0,0.0,0.0,0.0,0.0
14.0,swap,7.01592017437924,5.0,3.0,6.737666730415431,7.0,0.0,0.0,1.0,0.0
15.0,delete,6.213703418118816,6.0,1.0,6.59767691108706,9.0,0.0,0.0,0.0,0.0
16.0,swap,6.613585777191663,7.0,2.0,6.702460109406699,8.0,0.0,1.0,0.0,0.0
17.0,swap,6.602997807022363,8.0,3.0,6.613585777191663,8.0,0.0,1.0,0.0,0.0
18.0,add,6.613585777191663,8.0,3.0,6.613585777191663,8.0,0.0,1.0,0.0,1.0
19.0,delete,6.809443321570674,8.0,3.0,6.613585777191663,7.0,0.0,1.0,0.0,0.0
20.0,swap,5.965615530809343,8.0,3.0,6.613585777191663,7.0,0.0,2.0,0.0,0.0
21.0,add,6.3840264894679555,9.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
22.0,delete,6.737666730415292,9.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
23.0,swap,5.884115535825458,9.0,2.0,6.3840264894679555,8.0,0.0,1.0,0.0,0.0
24.0,delete,6.7137550535568975,10.0,2.0,6.632424436176954,8.0,0.0,0.0,0.0,0.0
25.0,add,6.7137550535568975,11.0,3.0,6.7137550535568975,8.0,0.0,0.0,0.0,1.0
26.0,delete,6.968726051525563,11.0,3.0,6.7137550535568975,7.0,0.0,0.0,0.0,0.0
27.0,swap,7.113631298380196,11.0,3.0,6.7137550535568975,7.0,0.0,0.0,0.0,1.0
28.0,add,7.113631298380197,12.0,4.0,7.113631298380196,7.0,1.0,0.0,0.0,1.0
29.0,delete,7.079663092659817,12.0,4.0,7.113631298380196,6.0,0.0,0.0,0.0,1.0
30.0,swap,7.131521564301938,12.0,4.0,7.113631298380196,7.0,0.0,1.0,0.0,0.0
31.0,delete,6.73766673041529,13.0,2.0,6.851307377915393,8.0,0.0,0.0,0.0,0.0
32.0,swap,6.569758048691646,14.0,3.0,7.109611813430537,7.0,0.0,0.0,1.0,0.0
33.0,add,6.73766673041529,15.0,3.0,6.73766673041529,8.0,0.0,0.0,0.0,1.0
34.0,delete,7.001754090136827,15.0,3.0,6.73766673041529,7.0,0.0,0.0,0.0,0.0
35.0,swap,7.213217364952813,15.0,3.0,6.73766673041529,7.0,0.0,1.0,0.0,0.0
36.0,swap,7.230721874778473,16.0,4.0,7.213217364952813,7.0,0.0,1.0,0.0,0.0
37.0,add,7.205606961238152,16.0,4.0,7.213217364952813,7.0,0.0,2.0,0.0,0.0
38.0,delete,7.393912756280455,16.0,4.0,7.213217364952813,6.0,0.0,1.0,0.0,0.0
39.0,swap,7.483453327080704,16.0,4.0,7.213217364952813,6.0,0.0,1.0,1.0,0.0
40.0,swap,6.60623725319286,17.0,3.0,7.30538245686612,7.0,1.0,0.0,0.0,0.0
41.0,swap,7.483453327080704,18.0,5.0,7.483453327080704,6.0,0.0,1.0,1.0,0.0
42.0,add,7.467302617763639,18.0,5.0,7.483453327080704,6.0,0.0,2.0,1.0,0.0
43.0,delete,7.425191185984823,18.0,5.0,7.483453327080704,5.0,0.0,1.0,1.0,0.0
44.0,swap,7.582730367822888,18.0,5.0,7.483453327080704,5.0,0.0,1.0,2.0,0.0
45.0,delete,6.229370100288219,19.0,1.0,6.808814746877477,9.0,0.0,0.0,0.0,0.0
46.0,delete,7.3917572962990326,20.0,5.0,7.393912756280455,6.0,0.0,1.0,0.0,0.0
47.0,add,7.150378185830501,20.0,5.0,7.393912756280455,6.0,1.0,1.0,0.0,0.0
48.0,delete,7.574719092742156,20.0,5.0,7.393912756280455,5.0,0.0,1.0,0.0,0.0
49.0,swap,7.7306486319724215,20.0,5.0,7.393912756280455,5.0,0.0,2.0,0.0,0.0
50.0,swap,6.921719260777472,21.0,3.0,7.352809303072831,7.0,0.0,1.0,0.0,0.0
51.0,swap,7.038114539354159,22.0,4.0,7.488426165146551,7.0,0.0,0.0,0.0,1.0
52.0,delete,7.210766719806598,23.0,4.0,7.448283192624913,6.0,0.0,1.0,0.0,0.0
53.0,swap,7.582730367822888,24.0,6.0,7.582730367822888,5.0,0.0,1.0,2.0,0.0
54.0,add,7.432493544629984,24.0,6.0,7.582730367822888,5.0,0.0,2.0,2.0,0.0
55.0,delete,7.736072456822203,24.0,6.0,7.582730367822888,4.0,0.0,1.0,2.0,0.0
56.0,swap,6.964696252733124,24.0,6.0,7.582730367822888,4.0,0.0,1.0,2.0,1.0
