budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473336,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.21423586858135196,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.04207897977473339,2.0,2.0,0.04207897977473336,4.0,1.0,0.0,0.0,0.0
5.0,add,0.04207897977473336,2.0,2.0,0.04207897977473336,4.0,1.0,0.0,0.0,1.0
6.0,delete,0.11758430224235754,2.0,2.0,0.04207897977473336,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.11758430224235754,2.0,2.0,0.04207897977473336,3.0,1.0,0.0,0.0,1.0
8.0,add,0.18492896479670673,3.0,1.0,0.07228110876178304,4.0,0.0,1.0,0.0,0.0
9.0,add,0.1465579173298638,4.0,2.0,0.18492896479670673,4.0,0.0,1.0,0.0,0.0
10.0,add,0.43207851302566763,4.0,2.0,0.18492896479670673,4.0,0.0,2.0,0.0,0.0
11.0,delete,-0.0914626011508767,4.0,2.0,0.18492896479670673,3.0,0.0,1.0,0.0,0.0
12.0,swap,0.2383388837165111,4.0,2.0,0.18492896479670673,3.0,0.0,1.0,0.0,1.0
13.0,swap,0.2226607617945932,5.0,3.0,0.2383388837165111,3.0,0.0,1.0,0.0,1.0
14.0,add,-0.16027077404453827,5.0,3.0,0.2383388837165111,3.0,0.0,2.0,0.0,1.0
15.0,delete,0.33856050549583,5.0,3.0,0.2383388837165111,2.0,0.0,1.0,0.0,1.0
16.0,swap,0.11540583304147309,5.0,3.0,0.2383388837165111,2.0,0.0,1.0,1.0,1.0
17.0,add,0.04207897977473338,6.0,1.0,0.12772882484386755,4.0,0.0,0.0,0.0,1.0
18.0,add,0.42986416494277924,7.0,3.0,0.43207851302566763,4.0,0.0,2.0,0.0,0.0
19.0,add,-0.12314387376594588,7.0,3.0,0.43207851302566763,4.0,0.0,3.0,0.0,0.0
20.0,delete,0.5122225119135421,7.0,3.0,0.43207851302566763,3.0,0.0,2.0,0.0,0.0
21.0,swap,0.2177256498819495,7.0,3.0,0.43207851302566763,4.0,0.0,1.0,1.0,0.0
22.0,add,0.04207897977473342,8.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
23.0,delete,-0.13563389586980037,8.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
24.0,swap,-0.13563389586980043,8.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
25.0,add,0.15023999914630476,9.0,3.0,0.1465579173298638,4.0,0.0,1.0,0.0,0.0
26.0,add,0.1465579173298638,9.0,3.0,0.1465579173298638,4.0,0.0,1.0,0.0,1.0
27.0,delete,0.31342958542544436,9.0,3.0,0.1465579173298638,3.0,0.0,1.0,0.0,0.0
