budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.384435425171735,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,swap,6.384363558926399,2.0,2.0,6.384435425171735,9.0,0.0,0.0,1.0,0.0
5.0,add,6.384435425171735,2.0,2.0,6.384435425171735,9.0,0.0,0.0,1.0,1.0
6.0,delete,6.743981477821999,2.0,2.0,6.384435425171735,8.0,0.0,0.0,1.0,0.0
7.0,swap,6.838320503093536,2.0,2.0,6.384435425171735,8.0,0.0,0.0,1.0,1.0
8.0,swap,6.198463037155183,3.0,1.0,6.54710727803708,9.0,0.0,0.0,0.0,1.0
9.0,swap,6.838165522191503,4.0,3.0,6.838320503093536,8.0,0.0,0.0,1.0,1.0
10.0,add,6.870291536936394,4.0,3.0,6.838320503093536,8.0,0.0,1.0,1.0,1.0
11.0,delete,7.114040234083984,4.0,3.0,6.838320503093536,7.0,0.0,0.0,1.0,1.0
12.0,swap,6.582152755718136,4.0,3.0,6.838320503093536,7.0,0.0,1.0,1.0,1.0
13.0,delete,6.744746152840398,5.0,3.0,6.743981477821999,8.0,0.0,0.0,1.0,0.0
14.0,add,6.743981477821997,5.0,3.0,6.743981477821999,8.0,0.0,0.0,2.0,0.0
15.0,delete,7.03790268855545,5.0,3.0,6.743981477821999,7.0,0.0,0.0,1.0,0.0
16.0,swap,7.097126151862314,5.0,3.0,6.743981477821999,7.0,0.0,1.0,1.0,0.0
17.0,swap,6.225922471400927,6.0,1.0,6.711600424810769,9.0,0.0,0.0,0.0,1.0
18.0,delete,6.3840264894679555,7.0,2.0,6.873547589780431,9.0,0.0,0.0,0.0,0.0
19.0,swap,6.802859754882073,8.0,2.0,6.848594110404711,8.0,0.0,1.0,1.0,0.0
20.0,swap,6.8041396105260095,9.0,3.0,6.802859754882073,8.0,0.0,1.0,1.0,0.0
21.0,add,6.802859754882073,9.0,3.0,6.802859754882073,8.0,0.0,1.0,1.0,1.0
22.0,delete,6.939288868077888,9.0,3.0,6.802859754882073,7.0,0.0,1.0,1.0,0.0
23.0,swap,7.127470240991284,9.0,3.0,6.802859754882073,7.0,0.0,1.0,1.0,1.0
24.0,swap,7.127834843049937,10.0,4.0,7.127470240991284,7.0,0.0,1.0,1.0,1.0
25.0,add,7.301749002672618,10.0,4.0,7.127470240991284,7.0,0.0,2.0,1.0,1.0
26.0,delete,7.361690700441128,10.0,4.0,7.127470240991284,6.0,0.0,1.0,1.0,1.0
27.0,swap,7.015326730971174,10.0,4.0,7.127470240991284,6.0,0.0,1.0,1.0,2.0
28.0,swap,5.950516954237784,11.0,2.0,6.9661564327512675,9.0,0.0,1.0,0.0,0.0
29.0,swap,6.935992784034664,12.0,3.0,7.186814303625228,8.0,0.0,1.0,1.0,0.0
30.0,delete,7.356674559611283,13.0,5.0,7.361690700441128,6.0,0.0,1.0,1.0,1.0
31.0,add,7.02260784570464,13.0,5.0,7.361690700441128,6.0,0.0,1.0,1.0,2.0
32.0,delete,7.361690700441128,13.0,5.0,7.361690700441128,6.0,0.0,1.0,1.0,0.0
33.0,swap,7.364488490073404,13.0,5.0,7.361690700441128,6.0,0.0,1.0,1.0,1.0
34.0,add,7.306137354271626,14.0,5.0,7.301749002672618,7.0,0.0,2.0,1.0,1.0
35.0,add,7.301749002672618,14.0,5.0,7.301749002672618,7.0,0.0,2.0,1.0,2.0
36.0,delete,7.2405696927760825,14.0,5.0,7.301749002672618,6.0,0.0,2.0,1.0,1.0
37.0,swap,7.1043789906018056,14.0,5.0,7.301749002672618,6.0,0.0,2.0,1.0,2.0
38.0,swap,6.935307547883533,15.0,3.0,7.209168638450955,7.0,1.0,1.0,1.0,0.0
39.0,delete,6.94961508360326,16.0,4.0,6.939288868077888,7.0,0.0,1.0,1.0,0.0
40.0,add,6.939288868077888,16.0,4.0,6.939288868077888,7.0,0.0,1.0,1.0,1.0
41.0,delete,7.167314435332858,16.0,4.0,6.939288868077888,6.0,0.0,1.0,1.0,0.0
42.0,swap,6.911846218724082,16.0,4.0,6.939288868077888,7.0,0.0,1.0,1.0,0.0
43.0,swap,5.5199793008699825,17.0,1.0,6.89259382356901,9.0,1.0,0.0,0.0,0.0
44.0,swap,7.1353548034894425,18.0,5.0,7.127834843049937,7.0,0.0,1.0,1.0,1.0
45.0,add,6.727254927251118,18.0,5.0,7.127834843049937,7.0,0.0,1.0,1.0,2.0
46.0,delete,7.060131545063586,18.0,5.0,7.127834843049937,6.0,0.0,1.0,1.0,1.0
47.0,swap,6.658184792649121,18.0,5.0,7.127834843049937,7.0,0.0,2.0,0.0,1.0
48.0,swap,6.936370244557149,19.0,4.0,6.935992784034664,8.0,0.0,1.0,1.0,0.0
49.0,add,6.43117795781711,19.0,4.0,6.935992784034664,8.0,0.0,1.0,1.0,1.0
50.0,delete,7.207049665141697,19.0,4.0,6.935992784034664,7.0,0.0,1.0,1.0,0.0
51.0,swap,6.8533295848166755,19.0,4.0,6.935992784034664,7.0,0.0,1.0,1.0,1.0
52.0,swap,6.80092011870184,20.0,4.0,6.8041396105260095,8.0,0.0,1.0,1.0,0.0
53.0,add,6.8041396105260095,20.0,4.0,6.8041396105260095,8.0,0.0,1.0,1.0,1.0
54.0,delete,6.838179148581895,20.0,4.0,6.8041396105260095,8.0,0.0,0.0,1.0,0.0
55.0,swap,7.091485642850286,20.0,4.0,6.8041396105260095,7.0,1.0,1.0,1.0,0.0
56.0,swap,6.718667277770719,21.0,2.0,6.973608454341715,8.0,0.0,0.0,1.0,1.0
57.0,swap,6.718667277770719,22.0,3.0,6.718667277770719,8.0,0.0,0.0,1.0,1.0
