budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.950417580130852,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,6.198463037155184,2.0,2.0,6.198463037155184,9.0,0.0,0.0,0.0,1.0
5.0,delete,6.5487621434047725,2.0,2.0,6.198463037155184,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.567974372469301,2.0,2.0,6.198463037155184,8.0,0.0,0.0,0.0,1.0
7.0,delete,6.229370100288218,3.0,1.0,6.3784156475461105,9.0,0.0,0.0,0.0,0.0
8.0,add,5.861045359395416,4.0,3.0,6.567974372469301,8.0,1.0,0.0,0.0,1.0
9.0,delete,7.014700111664316,4.0,3.0,6.567974372469301,7.0,0.0,0.0,0.0,1.0
10.0,swap,6.852648636802081,4.0,3.0,6.567974372469301,7.0,0.0,0.0,0.0,2.0
11.0,add,6.548762143404774,5.0,3.0,6.5487621434047725,8.0,0.0,0.0,1.0,0.0
12.0,delete,6.379398180107003,5.0,3.0,6.5487621434047725,7.0,0.0,0.0,0.0,0.0
13.0,swap,6.853061548602225,5.0,3.0,6.5487621434047725,7.0,0.0,1.0,0.0,0.0
14.0,delete,6.3840264894679555,6.0,1.0,6.477513515495317,9.0,0.0,0.0,0.0,0.0
15.0,add,5.760251065242263,7.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
16.0,delete,6.737666730415424,7.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
17.0,swap,6.534711374996131,7.0,2.0,6.3840264894679555,8.0,0.0,1.0,0.0,0.0
18.0,delete,6.72005903857372,8.0,2.0,6.582496003879694,8.0,0.0,0.0,0.0,0.0
19.0,add,6.079097153010775,9.0,3.0,6.72005903857372,8.0,0.0,1.0,0.0,0.0
20.0,delete,7.003049940433353,9.0,3.0,6.72005903857372,7.0,0.0,0.0,0.0,0.0
21.0,swap,6.968726051525559,9.0,3.0,6.72005903857372,7.0,0.0,0.0,1.0,0.0
22.0,add,7.003049940433354,10.0,4.0,7.003049940433353,7.0,1.0,0.0,0.0,0.0
23.0,delete,6.948037653954538,10.0,4.0,7.003049940433353,6.0,0.0,0.0,0.0,0.0
24.0,swap,7.045573583707546,10.0,4.0,7.003049940433353,6.0,1.0,0.0,0.0,0.0
25.0,delete,6.548762143404908,11.0,2.0,6.7361433979234215,8.0,0.0,0.0,0.0,0.0
26.0,swap,6.968726051525559,12.0,4.0,6.968726051525559,7.0,0.0,0.0,1.0,0.0
27.0,add,6.968726051525559,12.0,4.0,6.968726051525559,7.0,0.0,0.0,1.0,1.0
28.0,delete,6.892893455061675,12.0,4.0,6.968726051525559,6.0,0.0,0.0,1.0,0.0
29.0,swap,6.943480681100148,12.0,4.0,6.968726051525559,6.0,0.0,1.0,1.0,0.0
30.0,delete,6.602970428757043,13.0,3.0,6.9999277796321975,7.0,0.0,0.0,0.0,0.0
31.0,swap,7.018399075051151,14.0,3.0,6.9485104581477,7.0,1.0,0.0,0.0,0.0
32.0,swap,7.01839907505115,15.0,4.0,7.018399075051151,7.0,1.0,0.0,0.0,0.0
33.0,add,7.009424984595731,15.0,4.0,7.018399075051151,7.0,1.0,0.0,1.0,0.0
34.0,delete,7.344663130467645,15.0,4.0,7.018399075051151,6.0,1.0,0.0,0.0,0.0
35.0,swap,7.201168121127198,15.0,4.0,7.018399075051151,6.0,1.0,0.0,0.0,1.0
36.0,delete,7.344663130467646,16.0,5.0,7.344663130467645,6.0,1.0,0.0,0.0,0.0
37.0,add,7.344663130467646,16.0,5.0,7.344663130467645,6.0,2.0,0.0,0.0,0.0
38.0,delete,7.491817063864346,16.0,5.0,7.344663130467645,5.0,1.0,0.0,0.0,0.0
39.0,swap,7.510070120638064,16.0,5.0,7.344663130467645,5.0,2.0,0.0,0.0,0.0
40.0,swap,6.55239281881937,17.0,3.0,7.14470143731922,7.0,0.0,0.0,0.0,1.0
41.0,delete,6.969182797738963,18.0,4.0,7.407175315181069,6.0,1.0,0.0,0.0,0.0
42.0,delete,6.229370100288219,19.0,1.0,6.773520511586483,9.0,0.0,0.0,0.0,0.0
43.0,swap,7.201168121127196,20.0,5.0,7.201168121127198,6.0,1.0,0.0,0.0,1.0
44.0,add,7.201168121127198,20.0,5.0,7.201168121127198,6.0,1.0,0.0,0.0,2.0
45.0,delete,7.367985348811806,20.0,5.0,7.201168121127198,5.0,1.0,0.0,0.0,1.0
46.0,swap,7.193207857167798,20.0,5.0,7.201168121127198,5.0,1.0,0.0,1.0,1.0
47.0,swap,7.510070120638064,21.0,6.0,7.510070120638064,5.0,2.0,0.0,0.0,0.0
48.0,add,7.531715964048976,21.0,6.0,7.510070120638064,5.0,2.0,0.0,1.0,0.0
49.0,delete,7.587380445595127,21.0,6.0,7.510070120638064,4.0,2.0,0.0,0.0,0.0
50.0,swap,7.587380445595134,21.0,6.0,7.510070120638064,4.0,3.0,0.0,0.0,0.0
51.0,delete,7.491817063864346,22.0,6.0,7.491817063864346,5.0,1.0,0.0,0.0,0.0
52.0,add,7.156389974772439,22.0,6.0,7.491817063864346,5.0,1.0,0.0,0.0,1.0
53.0,delete,7.533531430713994,22.0,6.0,7.491817063864346,4.0,1.0,0.0,0.0,0.0
54.0,swap,7.580729261499975,22.0,6.0,7.491817063864346,4.0,2.0,0.0,0.0,0.0
55.0,delete,6.559110272822539,23.0,2.0,7.069263094794588,8.0,0.0,0.0,0.0,0.0
56.0,delete,7.018399075051151,24.0,4.0,7.427433862883739,7.0,0.0,0.0,0.0,0.0
57.0,swap,7.378567257251749,25.0,5.0,7.545323419303072,5.0,1.0,0.0,1.0,0.0
