budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.06727887883534721,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9346645654712509,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.2865047968601896,2.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.7694510073436563,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
8.0,add,0.9288459652466221,3.0,1.0,0.7719899001235194,4.0,0.0,0.0,1.0,0.0
9.0,add,0.9288459652466221,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
10.0,add,0.9218430438294727,4.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
11.0,delete,0.26611882458739067,4.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
12.0,swap,0.9346645654712499,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,0.0,1.0
13.0,add,0.9346645654712499,5.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
14.0,delete,0.2865047968601896,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
15.0,swap,0.26620866986289704,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
16.0,add,0.9288459652466221,6.0,1.0,0.7175112228610222,4.0,0.0,0.0,1.0,0.0
17.0,add,0.9288459652466221,7.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
18.0,add,0.9053981586163158,7.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
19.0,delete,0.4123534442381372,7.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
20.0,swap,0.4123534442381372,7.0,2.0,0.9288459652466221,3.0,0.0,0.0,2.0,0.0
21.0,add,0.9346645654712499,8.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
22.0,add,0.934664565471252,8.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
23.0,delete,0.2677858814627586,8.0,3.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
24.0,swap,0.023528519859727173,8.0,3.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
25.0,add,0.9288459652466221,9.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
26.0,add,0.9288459652466221,9.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
27.0,delete,0.2677858814627587,9.0,3.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
28.0,swap,0.2677858814627587,9.0,3.0,0.9288459652466221,3.0,0.0,0.0,1.0,1.0
29.0,add,0.9288459652466221,10.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
30.0,add,0.929224287948643,10.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
31.0,delete,0.9346645654712499,10.0,3.0,0.9288459652466221,4.0,0.0,0.0,0.0,0.0
32.0,swap,0.2611959609164062,10.0,3.0,0.9288459652466221,3.0,0.0,0.0,2.0,0.0
33.0,add,0.9221805173281136,11.0,3.0,0.9218430438294727,4.0,0.0,1.0,1.0,0.0
34.0,add,0.9218430438294727,11.0,3.0,0.9218430438294727,4.0,1.0,1.0,1.0,0.0
