budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.23817598820144759,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.41493656343447627,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.41493656343447627,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
7.0,add,0.9346645654712499,3.0,1.0,0.5006784201354125,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9318978893120227,4.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
9.0,delete,0.07672193957051464,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
10.0,swap,0.41493656343447605,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
11.0,add,0.9318978893120227,5.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
12.0,add,0.14088441671155952,5.0,3.0,0.9318978893120227,4.0,0.0,1.0,1.0,1.0
13.0,delete,0.41493656343447605,5.0,3.0,0.9318978893120227,3.0,0.0,0.0,1.0,1.0
14.0,swap,0.41493656343447605,5.0,3.0,0.9318978893120227,3.0,0.0,0.0,2.0,1.0
15.0,add,0.9346645654712499,6.0,1.0,0.5219658392685372,4.0,0.0,0.0,0.0,1.0
16.0,add,0.10530283860328851,7.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
17.0,delete,0.2677858814627586,7.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
18.0,swap,0.08208499862389883,7.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
19.0,swap,0.2677858814627587,8.0,2.0,0.2677858814627587,3.0,0.0,0.0,1.0,0.0
20.0,add,0.26620866986289693,8.0,2.0,0.2677858814627587,3.0,0.0,0.0,2.0,0.0
21.0,delete,0.07672193957051464,8.0,2.0,0.2677858814627587,2.0,0.0,0.0,1.0,0.0
22.0,swap,0.07627006088149073,8.0,2.0,0.2677858814627587,2.0,0.0,0.0,2.0,0.0
23.0,add,0.2677858814627587,9.0,2.0,0.2677858814627586,3.0,1.0,0.0,0.0,0.0
24.0,delete,0.11888131581666003,9.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
25.0,swap,0.08208499862389887,9.0,2.0,0.2677858814627586,2.0,1.0,0.0,0.0,0.0
26.0,add,0.14355470822325994,10.0,3.0,0.41493656343447627,3.0,0.0,1.0,0.0,1.0
27.0,delete,0.11888131581666003,10.0,3.0,0.41493656343447627,2.0,0.0,0.0,0.0,1.0
28.0,swap,0.545244968301251,10.0,3.0,0.41493656343447627,3.0,0.0,1.0,0.0,0.0
29.0,add,0.9288459652466221,11.0,2.0,0.5669106644409114,4.0,0.0,0.0,1.0,1.0
30.0,add,0.9288459652466221,12.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
31.0,add,0.9288459652466227,12.0,3.0,0.9288459652466221,4.0,1.0,0.0,1.0,1.0
32.0,delete,0.4123534442381372,12.0,3.0,0.9288459652466221,3.0,0.0,0.0,1.0,1.0
33.0,swap,0.2847212084617923,12.0,3.0,0.9288459652466221,3.0,0.0,0.0,1.0,2.0
