budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.04329396241449834,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.4757212684082375,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.2677858814627586,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
7.0,add,0.9346645654712499,3.0,1.0,0.653209070203374,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9288459652466221,4.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
9.0,delete,0.2677858814627586,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
10.0,swap,0.3272306235903701,4.0,2.0,0.9346645654712499,3.0,0.0,1.0,0.0,1.0
11.0,add,0.9346645654712499,5.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
12.0,delete,0.2865047968601896,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
13.0,swap,0.2677858814627587,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
14.0,add,0.934664565471252,6.0,1.0,0.5963925963980631,4.0,1.0,0.0,0.0,0.0
15.0,add,0.9346645654712509,7.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
16.0,add,0.7742679402394677,7.0,2.0,0.934664565471252,4.0,1.0,1.0,0.0,0.0
17.0,delete,0.26778588146275917,7.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,0.0
18.0,swap,0.2677858814627587,7.0,2.0,0.934664565471252,3.0,1.0,0.0,1.0,0.0
19.0,add,0.9288459652466221,8.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
20.0,add,0.9288459652466206,8.0,3.0,0.9288459652466221,4.0,1.0,0.0,1.0,1.0
21.0,delete,0.9288459652466221,8.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
22.0,swap,0.2078035389661263,8.0,3.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
23.0,add,0.9288459652466221,9.0,2.0,0.7846374799905226,4.0,0.0,0.0,1.0,1.0
24.0,add,0.9288459652466221,10.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
25.0,add,0.9233752263754419,10.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,2.0
26.0,delete,0.9288459652466221,10.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
27.0,swap,0.08184949796792478,10.0,3.0,0.9288459652466221,3.0,0.0,0.0,2.0,1.0
28.0,add,0.934664565471252,11.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
29.0,add,0.07517121231353557,11.0,3.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
30.0,delete,0.2677858814627586,11.0,3.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
31.0,swap,0.31754491054291867,11.0,3.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
32.0,delete,0.9288459652466221,12.0,4.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
33.0,add,0.9230635877588187,12.0,4.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
