budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.6137303609075632,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.6709108815659091,2.0,2.0,0.6137303609075632,4.0,0.0,1.0,0.0,0.0
5.0,add,0.6137303609075638,2.0,2.0,0.6137303609075632,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.23915290752421053,2.0,2.0,0.6137303609075632,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.46297122778207983,2.0,2.0,0.6137303609075632,3.0,0.0,2.0,0.0,0.0
8.0,add,0.9288459652466221,3.0,1.0,0.5200991477374652,4.0,0.0,0.0,1.0,0.0
9.0,add,0.9288459652466221,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
10.0,add,0.9230635877588181,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
11.0,delete,0.2677858814627587,4.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
12.0,swap,0.4123534442381372,4.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,1.0
13.0,add,0.9288459652466221,5.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
14.0,add,0.9288459652466227,5.0,3.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
15.0,delete,0.2847212084617923,5.0,3.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
16.0,swap,0.6152416113646549,5.0,3.0,0.9288459652466221,3.0,0.0,1.0,1.0,0.0
17.0,add,0.9346645654712499,6.0,1.0,0.6299318094971412,4.0,0.0,0.0,0.0,1.0
18.0,add,0.934664565471252,7.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
19.0,delete,0.2865047968601896,7.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
20.0,swap,0.26620866986289704,7.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
21.0,add,0.9230635877588181,8.0,3.0,0.9230635877588181,4.0,0.0,0.0,1.0,1.0
22.0,add,0.07727823661414672,8.0,3.0,0.9230635877588181,4.0,0.0,1.0,1.0,1.0
23.0,delete,0.26611882458739067,8.0,3.0,0.9230635877588181,3.0,0.0,0.0,1.0,1.0
24.0,swap,0.28294872349904265,8.0,3.0,0.9230635877588181,3.0,0.0,0.0,2.0,1.0
25.0,add,0.9346645654712509,9.0,3.0,0.934664565471252,4.0,1.0,0.0,0.0,1.0
26.0,add,0.934664565471252,9.0,3.0,0.934664565471252,4.0,2.0,0.0,0.0,1.0
27.0,delete,0.934664565471252,9.0,3.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
28.0,swap,0.12014058066298987,9.0,3.0,0.934664565471252,3.0,1.0,1.0,0.0,1.0
29.0,add,0.9346645654712509,10.0,2.0,0.7717597685095994,4.0,1.0,0.0,0.0,1.0
30.0,add,0.934664565471252,11.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
31.0,add,0.929159556071245,11.0,3.0,0.9346645654712509,4.0,1.0,0.0,1.0,1.0
32.0,delete,0.9346645654712499,11.0,3.0,0.9346645654712509,4.0,0.0,0.0,0.0,1.0
33.0,swap,0.2865047968601901,11.0,3.0,0.9346645654712509,3.0,1.0,0.0,1.0,1.0
34.0,add,0.934664565471252,12.0,4.0,0.934664565471252,4.0,1.0,0.0,0.0,1.0
35.0,add,0.8943728386709017,12.0,4.0,0.934664565471252,4.0,1.0,1.0,0.0,1.0
36.0,delete,0.41493656343447627,12.0,4.0,0.934664565471252,3.0,1.0,0.0,0.0,1.0
37.0,swap,0.9346645654712509,12.0,4.0,0.934664565471252,4.0,2.0,0.0,0.0,0.0
38.0,add,0.9346645654712509,13.0,2.0,0.7897925303529334,4.0,1.0,0.0,0.0,1.0
39.0,add,0.9346645654712499,14.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
40.0,add,0.9346645654712509,14.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,2.0
41.0,delete,0.9346645654712509,14.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
42.0,swap,0.9346645654712509,14.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
43.0,add,0.9346645654712509,15.0,1.0,0.6896562747477757,4.0,1.0,0.0,0.0,0.0
44.0,add,0.9346645654712509,16.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
45.0,add,0.3621285462655613,16.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
46.0,delete,0.9346645654712499,16.0,2.0,0.9346645654712509,4.0,0.0,0.0,0.0,0.0
47.0,swap,0.9346645654712499,16.0,2.0,0.9346645654712509,4.0,0.0,0.0,0.0,1.0
48.0,add,0.9346645654712504,17.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
49.0,add,0.9346645654712509,17.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
50.0,delete,0.9346645654712499,17.0,3.0,0.9346645654712509,4.0,0.0,0.0,0.0,0.0
51.0,swap,0.056170739532036704,17.0,3.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
52.0,add,0.9346645654712499,18.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
53.0,delete,0.2677858814627586,18.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
54.0,swap,0.07644600279483943,18.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
55.0,add,0.9346645654712504,19.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,2.0
56.0,add,0.9346645654712509,19.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,3.0
57.0,delete,0.9346645654712509,19.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
58.0,swap,0.41493656343447655,19.0,4.0,0.9346645654712509,3.0,1.0,0.0,1.0,2.0
59.0,delete,0.9346645654712509,20.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
60.0,add,0.9346645654712509,20.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
