budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.06688573134940143,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8696825154081753,2.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.6377481056101763,4.0,1.0,0.0,0.0,0.0
9.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
10.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
11.0,delete,0.2677858814627575,4.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
12.0,swap,0.4767800528042393,4.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
13.0,add,0.873597849947558,5.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
14.0,add,0.8684525127287878,5.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
15.0,delete,0.873597849947558,5.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
16.0,swap,0.2873190866362253,5.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
17.0,add,0.7171520931261821,6.0,1.0,0.67550480795862,4.0,0.0,1.0,0.0,0.0
18.0,change,0.873597849947558,7.0,2.0,0.7553130298415374,4.0,1.0,0.0,0.0,0.0
19.0,change,0.873597849947558,8.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
20.0,add,0.873597849947558,8.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
21.0,delete,0.2677858814627575,8.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
22.0,swap,0.873597849947558,8.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
23.0,add,0.8586933872741757,9.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
24.0,delete,0.2677858814627575,9.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
25.0,swap,0.3040764312848323,9.0,4.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
26.0,add,0.8696825154081719,10.0,3.0,0.8696825154081753,4.0,1.0,0.0,1.0,0.0
27.0,add,0.7975036662450544,10.0,3.0,0.8696825154081753,4.0,1.0,1.0,1.0,0.0
28.0,delete,0.26659909213401595,10.0,3.0,0.8696825154081753,3.0,1.0,0.0,1.0,0.0
29.0,swap,0.26541783293582777,10.0,3.0,0.8696825154081753,3.0,1.0,0.0,2.0,0.0
30.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
31.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
32.0,delete,0.2677858814627581,11.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
33.0,swap,0.8696825154081719,11.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
34.0,change,0.873597849947558,12.0,2.0,0.7516523893427208,4.0,1.0,0.0,0.0,0.0
35.0,change,0.873597849947558,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
36.0,add,0.873597849947558,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
37.0,delete,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
38.0,swap,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
39.0,add,0.45686062782929737,14.0,2.0,0.7171520931261821,4.0,0.0,1.0,0.0,0.0
40.0,add,0.717152093126183,14.0,2.0,0.7171520931261821,4.0,1.0,1.0,0.0,0.0
41.0,delete,0.2501137300028653,14.0,2.0,0.7171520931261821,3.0,0.0,1.0,0.0,0.0
42.0,swap,0.0186716398025818,14.0,2.0,0.7171520931261821,3.0,0.0,2.0,0.0,0.0
43.0,add,0.8543118153908226,15.0,1.0,0.6280641023121,4.0,0.0,1.0,0.0,0.0
44.0,add,0.8735977412357113,16.0,2.0,0.8543118153908226,4.0,0.0,1.0,0.0,0.0
45.0,add,0.2055233494010871,16.0,2.0,0.8543118153908226,4.0,0.0,2.0,0.0,0.0
46.0,delete,0.26193945095853943,16.0,2.0,0.8543118153908226,3.0,0.0,1.0,0.0,0.0
47.0,swap,0.2976198282485752,16.0,2.0,0.8543118153908226,3.0,0.0,1.0,0.0,1.0
48.0,add,0.873597849947558,17.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
49.0,add,0.873597849947558,17.0,3.0,0.873597849947558,4.0,3.0,0.0,0.0,0.0
50.0,delete,0.2677858814627581,17.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
51.0,swap,0.26659909213401584,17.0,3.0,0.873597849947558,3.0,2.0,0.0,1.0,0.0
52.0,change,0.873597849947558,18.0,2.0,0.6899460100371109,4.0,1.0,0.0,0.0,0.0
53.0,change,0.873597849947558,19.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
54.0,add,0.873597849947558,19.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
55.0,delete,0.2677858814627581,19.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
56.0,swap,0.873597849947558,19.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
57.0,swap,0.873597849947558,20.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
58.0,add,0.8696825154081768,20.0,4.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
59.0,delete,0.3040764312848323,20.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
60.0,swap,0.2677858814627575,20.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
61.0,add,0.8696825154081719,21.0,4.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
62.0,delete,0.873597849947558,21.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
63.0,swap,0.1721723516748124,21.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
64.0,swap,0.8696825154081719,22.0,4.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
65.0,add,0.8657855661243155,22.0,4.0,0.8696825154081719,4.0,0.0,0.0,2.0,0.0
66.0,delete,0.26659909213401567,22.0,4.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
67.0,swap,0.2665990921340155,22.0,4.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
68.0,add,0.873597849947558,23.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
69.0,add,0.873597849947558,23.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
70.0,delete,0.2677858814627575,23.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
71.0,swap,0.30407643128483247,23.0,4.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
72.0,add,0.873597849947558,24.0,2.0,0.613777124426249,4.0,1.0,0.0,0.0,1.0
73.0,add,0.873597849947558,25.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
74.0,add,0.873597849947558,25.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
75.0,delete,0.3040764312848323,25.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
76.0,swap,0.8696825154081719,25.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
77.0,add,0.873597849947558,26.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
78.0,add,0.873597849947558,26.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
79.0,delete,0.873597849947558,26.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
80.0,swap,0.11682971704228412,26.0,4.0,0.873597849947558,3.0,1.0,0.0,1.0,1.0
81.0,add,0.873597849947558,27.0,2.0,0.6857900989679916,4.0,1.0,0.0,0.0,1.0
82.0,add,0.873597849947558,28.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
83.0,add,0.873597849947558,28.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
84.0,delete,0.11731916609425042,28.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
85.0,swap,0.26659909213401595,28.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,1.0
86.0,change,0.873597849947558,29.0,2.0,0.6611339017804615,4.0,1.0,0.0,0.0,0.0
87.0,change,0.873597849947558,30.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
88.0,add,0.873597849947558,30.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
89.0,delete,0.3040764312848323,30.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
90.0,swap,0.2677858814627575,30.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
91.0,add,0.873597849947558,31.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
92.0,add,0.13221705302562267,31.0,4.0,0.873597849947558,4.0,2.0,1.0,0.0,0.0
93.0,delete,0.2677858814627575,31.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
94.0,swap,0.2677858814627575,31.0,4.0,0.873597849947558,3.0,2.0,0.0,1.0,0.0
95.0,add,0.873597849947558,32.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
96.0,add,0.873597849947558,32.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,3.0
97.0,delete,0.3040764312848323,32.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
98.0,swap,0.3145863865855641,32.0,4.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
99.0,add,0.7171520931261818,33.0,3.0,0.717152093126183,4.0,1.0,1.0,0.0,0.0
100.0,add,0.7139439079338034,33.0,3.0,0.717152093126183,4.0,1.0,1.0,1.0,0.0
101.0,delete,0.7171520931261821,33.0,3.0,0.717152093126183,4.0,0.0,1.0,0.0,0.0
