budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.22937010028838,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,swap,6.22937010028838,2.0,2.0,6.22937010028838,9.0,1.0,0.0,0.0,0.0
5.0,add,6.225887187864332,2.0,2.0,6.22937010028838,9.0,2.0,0.0,0.0,0.0
6.0,delete,6.004109270419879,2.0,2.0,6.22937010028838,8.0,1.0,0.0,0.0,0.0
7.0,swap,6.076742738182999,2.0,2.0,6.22937010028838,8.0,1.0,1.0,0.0,0.0
8.0,swap,6.229365646694507,3.0,1.0,6.153095879408793,9.0,0.0,0.0,1.0,0.0
9.0,swap,6.229363134855661,4.0,2.0,6.229365646694507,9.0,0.0,0.0,1.0,0.0
10.0,add,6.229365646694507,4.0,2.0,6.229365646694507,9.0,0.0,0.0,1.0,1.0
11.0,delete,6.576784322758855,4.0,2.0,6.229365646694507,8.0,0.0,0.0,1.0,0.0
12.0,swap,6.576784322758855,4.0,2.0,6.229365646694507,8.0,0.0,0.0,1.0,1.0
13.0,delete,6.576659215991997,5.0,3.0,6.576784322758855,8.0,0.0,0.0,1.0,0.0
14.0,add,6.576784322758855,5.0,3.0,6.576784322758855,8.0,0.0,0.0,1.0,1.0
15.0,delete,6.407073302621904,5.0,3.0,6.576784322758855,7.0,0.0,0.0,1.0,0.0
16.0,swap,6.601574739783639,5.0,3.0,6.576784322758855,8.0,0.0,1.0,0.0,0.0
17.0,add,6.198463037155184,6.0,2.0,6.198463037155184,9.0,0.0,0.0,0.0,1.0
18.0,delete,6.7137550535568975,6.0,2.0,6.198463037155184,8.0,0.0,0.0,0.0,0.0
19.0,swap,6.548762143404908,6.0,2.0,6.198463037155184,8.0,1.0,0.0,0.0,0.0
20.0,delete,6.229370100288379,7.0,1.0,6.4148608178180435,9.0,0.0,0.0,0.0,0.0
21.0,swap,6.548762143404908,8.0,3.0,6.548762143404908,8.0,1.0,0.0,0.0,0.0
22.0,add,6.548762143404908,8.0,3.0,6.548762143404908,8.0,1.0,0.0,0.0,1.0
23.0,delete,6.548762143404908,8.0,3.0,6.548762143404908,8.0,0.0,0.0,0.0,0.0
24.0,swap,6.121688374194733,8.0,3.0,6.548762143404908,7.0,1.0,1.0,0.0,0.0
25.0,add,6.711637835773451,9.0,3.0,6.7137550535568975,8.0,1.0,0.0,0.0,0.0
26.0,delete,7.113631298380196,9.0,3.0,6.7137550535568975,7.0,0.0,0.0,0.0,0.0
27.0,swap,6.968726051525559,9.0,3.0,6.7137550535568975,7.0,0.0,0.0,1.0,0.0
28.0,delete,6.2293701002883815,10.0,1.0,6.537565280137435,9.0,0.0,0.0,0.0,0.0
29.0,delete,6.5487621434047725,11.0,2.0,6.876937559809026,8.0,0.0,0.0,0.0,0.0
30.0,add,6.6466964821550425,12.0,4.0,7.113631298380196,7.0,0.0,0.0,0.0,1.0
31.0,delete,7.344663130467644,12.0,4.0,7.113631298380196,6.0,0.0,0.0,0.0,0.0
32.0,swap,7.327559725566177,12.0,4.0,7.113631298380196,6.0,1.0,0.0,0.0,0.0
33.0,add,6.2293701002883815,13.0,2.0,6.2293701002883815,9.0,0.0,0.0,0.0,1.0
34.0,delete,6.009905279586479,13.0,2.0,6.2293701002883815,8.0,0.0,0.0,0.0,0.0
35.0,swap,6.5850929080007115,13.0,2.0,6.2293701002883815,8.0,0.0,0.0,1.0,0.0
36.0,swap,6.968726051525561,14.0,4.0,6.968726051525559,7.0,0.0,0.0,1.0,0.0
37.0,add,6.431884521959621,14.0,4.0,6.968726051525559,7.0,0.0,0.0,1.0,1.0
38.0,delete,7.201168121127195,14.0,4.0,6.968726051525559,6.0,0.0,0.0,1.0,0.0
39.0,swap,6.968726051525563,14.0,4.0,6.968726051525559,7.0,0.0,0.0,0.0,1.0
40.0,delete,5.967022750519556,15.0,2.0,6.912161372247307,8.0,0.0,0.0,0.0,0.0
41.0,delete,6.968726051525563,16.0,3.0,7.108137659142265,7.0,0.0,0.0,0.0,0.0
42.0,swap,7.327961394472693,17.0,5.0,7.327559725566177,6.0,1.0,0.0,0.0,0.0
43.0,add,6.9309903638314285,17.0,5.0,7.327559725566177,6.0,1.0,0.0,0.0,1.0
44.0,delete,7.334315001049937,17.0,5.0,7.327559725566177,6.0,0.0,0.0,0.0,0.0
45.0,swap,7.175083764403324,17.0,5.0,7.327559725566177,6.0,0.0,1.0,0.0,0.0
46.0,swap,7.334315001049937,18.0,4.0,7.2191820498647115,6.0,0.0,0.0,0.0,1.0
47.0,add,7.334315001049939,19.0,5.0,7.334315001049937,6.0,0.0,0.0,1.0,1.0
48.0,delete,7.495503224697751,19.0,5.0,7.334315001049937,5.0,0.0,0.0,0.0,1.0
49.0,swap,7.473423343445132,19.0,5.0,7.334315001049937,5.0,0.0,0.0,1.0,1.0
50.0,delete,6.565435171017565,20.0,3.0,7.2159372140072895,7.0,0.0,0.0,0.0,0.0
51.0,add,7.495503224697753,21.0,6.0,7.495503224697751,5.0,1.0,0.0,0.0,1.0
52.0,delete,7.577032316177511,21.0,6.0,7.495503224697751,4.0,0.0,0.0,0.0,1.0
53.0,swap,7.4909172797711125,21.0,6.0,7.495503224697751,5.0,1.0,0.0,0.0,0.0
54.0,swap,6.130044518593695,22.0,4.0,7.358076636684391,6.0,1.0,0.0,0.0,0.0
55.0,delete,5.521084501744535,23.0,1.0,6.808802471380707,9.0,0.0,0.0,0.0,0.0
56.0,delete,7.334315001049937,24.0,5.0,7.514739011336031,6.0,0.0,0.0,0.0,0.0
57.0,add,7.424915355444938,25.0,7.0,7.577032316177511,4.0,0.0,0.0,0.0,2.0
