budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,6.3840264894679555,2.0,2.0,6.3840264894679555,9.0,0.0,0.0,0.0,1.0
5.0,delete,6.737666730415292,2.0,2.0,6.3840264894679555,8.0,0.0,0.0,0.0,0.0
6.0,swap,6.712821228625954,2.0,2.0,6.3840264894679555,8.0,0.0,1.0,0.0,0.0
7.0,delete,5.521084501744535,3.0,1.0,6.55463523449429,9.0,0.0,0.0,0.0,0.0
8.0,add,6.229370100288219,4.0,2.0,6.229370100288219,9.0,0.0,0.0,0.0,2.0
9.0,delete,6.5846937037087265,4.0,2.0,6.229370100288219,8.0,0.0,0.0,0.0,1.0
10.0,swap,6.5846937037087265,4.0,2.0,6.229370100288219,8.0,0.0,0.0,1.0,1.0
11.0,swap,6.296642095409333,5.0,1.0,6.407031901998473,9.0,0.0,1.0,0.0,0.0
12.0,add,6.5846937037087265,6.0,3.0,6.5846937037087265,8.0,0.0,0.0,0.0,2.0
13.0,delete,6.5846937037087265,6.0,3.0,6.5846937037087265,8.0,0.0,0.0,0.0,0.0
14.0,swap,6.5973743234986015,6.0,3.0,6.5846937037087265,7.0,1.0,0.0,0.0,1.0
15.0,delete,6.009905279586272,7.0,2.0,6.5878638586561955,8.0,0.0,0.0,0.0,1.0
16.0,swap,6.584693703708728,8.0,3.0,6.5846937037087265,8.0,0.0,0.0,1.0,1.0
17.0,add,6.584693703708726,8.0,3.0,6.5846937037087265,8.0,0.0,0.0,2.0,1.0
18.0,delete,7.03568413984595,8.0,3.0,6.5846937037087265,7.0,0.0,0.0,1.0,1.0
19.0,swap,6.851384755347611,8.0,3.0,6.5846937037087265,7.0,1.0,0.0,1.0,1.0
20.0,swap,6.22937010028838,9.0,1.0,6.519837924347428,9.0,1.0,0.0,0.0,0.0
21.0,swap,6.22937010028822,10.0,2.0,6.728230001263948,9.0,0.0,0.0,0.0,1.0
22.0,delete,7.03568413984595,11.0,4.0,7.03568413984595,7.0,0.0,0.0,1.0,1.0
23.0,add,6.9917271089756925,11.0,4.0,7.03568413984595,7.0,1.0,0.0,1.0,1.0
24.0,delete,7.245951003080674,11.0,4.0,7.03568413984595,6.0,0.0,0.0,1.0,1.0
25.0,swap,7.035684139845951,11.0,4.0,7.03568413984595,7.0,1.0,0.0,0.0,1.0
26.0,swap,6.22937010028838,12.0,2.0,6.22937010028838,9.0,1.0,0.0,0.0,0.0
27.0,add,6.22937010028838,12.0,2.0,6.22937010028838,9.0,1.0,0.0,0.0,1.0
28.0,delete,6.584693703708727,12.0,2.0,6.22937010028838,8.0,1.0,0.0,0.0,0.0
29.0,swap,6.419086062479865,12.0,2.0,6.22937010028838,8.0,1.0,1.0,0.0,0.0
30.0,delete,6.409182220811277,13.0,3.0,7.068946106318843,7.0,0.0,0.0,1.0,1.0
31.0,swap,6.580474937186033,14.0,2.0,6.780795338106137,8.0,0.0,0.0,1.0,1.0
32.0,delete,7.245951003080674,15.0,5.0,7.245951003080674,6.0,0.0,0.0,1.0,1.0
33.0,add,7.245951003080672,15.0,5.0,7.245951003080674,6.0,1.0,0.0,1.0,1.0
34.0,delete,7.270786515040071,15.0,5.0,7.245951003080674,5.0,0.0,0.0,1.0,1.0
35.0,swap,6.858785742489594,15.0,5.0,7.245951003080674,5.0,1.0,0.0,1.0,1.0
36.0,swap,6.580474937186034,16.0,3.0,6.580474937186033,8.0,0.0,0.0,1.0,1.0
37.0,add,6.594014465938692,16.0,3.0,6.580474937186033,8.0,0.0,0.0,2.0,1.0
38.0,delete,6.862265490454491,16.0,3.0,6.580474937186033,7.0,0.0,0.0,1.0,1.0
39.0,swap,5.940288938508842,16.0,3.0,6.580474937186033,8.0,1.0,0.0,1.0,0.0
40.0,swap,6.696165931739057,17.0,3.0,6.712821228625954,8.0,0.0,1.0,0.0,0.0
41.0,add,6.257216964700079,17.0,3.0,6.712821228625954,8.0,0.0,1.0,0.0,1.0
42.0,delete,7.024226673216878,17.0,3.0,6.712821228625954,7.0,0.0,1.0,0.0,0.0
43.0,swap,7.196349647929629,17.0,3.0,6.712821228625954,7.0,0.0,2.0,0.0,0.0
44.0,swap,6.734219101527972,18.0,2.0,6.7773560892423195,8.0,0.0,0.0,0.0,1.0
45.0,swap,7.192388007454904,19.0,4.0,7.196349647929629,7.0,0.0,2.0,0.0,0.0
46.0,add,7.196349647929629,19.0,4.0,7.196349647929629,7.0,0.0,2.0,0.0,1.0
47.0,delete,7.373280434714677,19.0,4.0,7.196349647929629,6.0,0.0,2.0,0.0,0.0
48.0,swap,7.294969059521201,19.0,4.0,7.196349647929629,6.0,0.0,3.0,0.0,0.0
49.0,delete,6.229370100288219,20.0,1.0,6.764627922032552,9.0,0.0,0.0,0.0,0.0
50.0,add,6.081836479733352,21.0,3.0,6.734219101527972,8.0,0.0,0.0,0.0,2.0
51.0,delete,7.125796980259855,21.0,3.0,6.734219101527972,7.0,0.0,0.0,0.0,1.0
52.0,swap,7.022202707228845,21.0,3.0,6.734219101527972,7.0,1.0,0.0,0.0,1.0
53.0,swap,6.718667277770721,22.0,2.0,6.915986374198618,8.0,0.0,0.0,0.0,1.0
54.0,swap,6.742667735615489,23.0,3.0,7.250667359510008,8.0,0.0,0.0,0.0,1.0
55.0,delete,7.374449899564116,24.0,5.0,7.373280434714677,6.0,0.0,2.0,0.0,0.0
56.0,add,7.601308925290662,24.0,5.0,7.373280434714677,6.0,0.0,3.0,0.0,0.0
57.0,delete,7.349775071046568,24.0,5.0,7.373280434714677,6.0,0.0,1.0,0.0,0.0
