budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.56644395788881,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.60286866741198,2.0,2.0,74.56644395788881,7.0,0.0,0.0,0.0,2.0
5.0,delete,74.65551602208564,2.0,2.0,74.56644395788881,6.0,0.0,0.0,0.0,1.0
6.0,swap,74.64676216940154,2.0,2.0,74.56644395788881,6.0,0.0,0.0,1.0,1.0
7.0,add,74.53378531505699,3.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,1.0
8.0,delete,74.49605353349583,3.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
9.0,swap,74.56795387548826,3.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,add,74.54076886114966,4.0,2.0,74.54076886114966,7.0,0.0,0.0,0.0,1.0
11.0,delete,74.67691179517197,4.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
12.0,swap,74.68121064875236,4.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,1.0
13.0,swap,74.69062805104005,5.0,1.0,74.61789770419699,7.0,0.0,1.0,0.0,0.0
14.0,swap,74.69620480786647,6.0,2.0,74.69062805104005,7.0,0.0,1.0,0.0,0.0
15.0,add,74.69062805104005,6.0,2.0,74.69062805104005,7.0,0.0,1.0,0.0,1.0
16.0,delete,74.66877644730168,6.0,2.0,74.69062805104005,6.0,0.0,1.0,0.0,0.0
17.0,swap,74.64863446916318,6.0,2.0,74.69062805104005,6.0,0.0,2.0,0.0,0.0
18.0,delete,74.63416553902063,7.0,1.0,74.60991504155591,7.0,0.0,0.0,0.0,0.0
19.0,add,74.63416553902063,8.0,2.0,74.63416553902063,7.0,0.0,0.0,0.0,1.0
20.0,delete,74.67560497072984,8.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
21.0,swap,74.38083315403307,8.0,2.0,74.63416553902063,6.0,0.0,1.0,0.0,0.0
22.0,swap,74.69750585224112,9.0,3.0,74.69620480786647,7.0,0.0,1.0,0.0,0.0
23.0,add,74.698690401471,9.0,3.0,74.69620480786647,7.0,0.0,1.0,1.0,0.0
24.0,delete,74.68121019892375,9.0,3.0,74.69620480786647,6.0,0.0,1.0,0.0,0.0
25.0,swap,74.57796711517109,9.0,3.0,74.69620480786647,6.0,0.0,2.0,0.0,0.0
26.0,swap,74.64247548646307,10.0,1.0,74.6555258623851,7.0,0.0,1.0,0.0,0.0
27.0,swap,74.61272304917571,11.0,2.0,74.64247548646307,7.0,0.0,1.0,0.0,0.0
28.0,add,74.64247548646307,11.0,2.0,74.64247548646307,7.0,1.0,1.0,0.0,0.0
29.0,delete,74.59614198143147,11.0,2.0,74.64247548646307,6.0,0.0,1.0,0.0,0.0
30.0,swap,74.67206008508158,11.0,2.0,74.64247548646307,6.0,1.0,1.0,0.0,0.0
31.0,add,74.66809598678773,12.0,3.0,74.65551602208564,6.0,0.0,0.0,1.0,1.0
32.0,delete,74.50237248015955,12.0,3.0,74.65551602208564,5.0,0.0,0.0,0.0,1.0
33.0,swap,74.50237248015955,12.0,3.0,74.65551602208564,5.0,0.0,0.0,1.0,1.0
34.0,add,74.67555388123148,13.0,3.0,74.68121064875236,6.0,0.0,1.0,0.0,1.0
35.0,delete,74.669741306087,13.0,3.0,74.68121064875236,5.0,0.0,0.0,0.0,1.0
36.0,swap,74.60466188651611,13.0,3.0,74.68121064875236,5.0,0.0,0.0,1.0,1.0
37.0,add,74.5559015470189,14.0,1.0,74.538423567765,8.0,1.0,0.0,0.0,0.0
38.0,delete,74.57922355224049,15.0,1.0,74.61039876753294,7.0,0.0,0.0,0.0,0.0
39.0,swap,74.68043930431199,16.0,3.0,74.67206008508158,6.0,1.0,1.0,0.0,0.0
40.0,add,74.67206008508158,16.0,3.0,74.67206008508158,6.0,1.0,1.0,0.0,1.0
41.0,delete,74.62244641741458,16.0,3.0,74.67206008508158,5.0,1.0,1.0,0.0,0.0
42.0,swap,74.60196384773678,16.0,3.0,74.67206008508158,5.0,1.0,2.0,0.0,0.0
43.0,add,74.57620979768434,17.0,2.0,74.57922355224049,7.0,0.0,0.0,1.0,0.0
44.0,delete,74.46841073917916,17.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,0.0
45.0,swap,74.65642499256552,17.0,2.0,74.57922355224049,6.0,1.0,0.0,0.0,0.0
46.0,add,74.55590154701893,18.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
47.0,add,74.5559015470189,18.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
48.0,delete,74.55316758757426,18.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
49.0,swap,74.55316758757426,18.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
50.0,add,74.69806318189549,19.0,3.0,74.69062805104005,7.0,0.0,1.0,0.0,1.0
51.0,add,74.69173775557886,19.0,3.0,74.69062805104005,7.0,0.0,1.0,1.0,1.0
52.0,delete,74.62234247519794,19.0,3.0,74.69062805104005,7.0,0.0,0.0,0.0,1.0
53.0,swap,74.69062805104006,19.0,3.0,74.69062805104005,7.0,1.0,1.0,0.0,0.0
54.0,delete,74.62777922643663,20.0,3.0,74.66877644730168,6.0,0.0,1.0,0.0,0.0
55.0,add,74.66877644730168,20.0,3.0,74.66877644730168,6.0,0.0,1.0,0.0,1.0
56.0,delete,74.4193299707448,20.0,3.0,74.66877644730168,5.0,0.0,1.0,0.0,0.0
57.0,swap,74.65283467817369,20.0,3.0,74.66877644730168,5.0,0.0,1.0,0.0,1.0
58.0,add,74.64247548646307,21.0,3.0,74.64247548646307,7.0,1.0,1.0,0.0,0.0
59.0,add,74.50679397236541,21.0,3.0,74.64247548646307,7.0,1.0,1.0,0.0,1.0
60.0,delete,74.64247548646307,21.0,3.0,74.64247548646307,7.0,0.0,1.0,0.0,0.0
61.0,swap,74.54411615897186,21.0,3.0,74.64247548646307,6.0,2.0,1.0,0.0,0.0
62.0,add,74.67691179517197,22.0,3.0,74.67691179517197,6.0,1.0,0.0,0.0,0.0
63.0,delete,74.65399045576491,22.0,3.0,74.67691179517197,5.0,0.0,0.0,0.0,0.0
64.0,swap,74.63319313388386,22.0,3.0,74.67691179517197,5.0,1.0,0.0,0.0,0.0
65.0,add,74.67560497072984,23.0,3.0,74.67560497072984,6.0,0.0,0.0,0.0,1.0
66.0,delete,74.65637330402247,23.0,3.0,74.67560497072984,5.0,0.0,0.0,0.0,0.0
67.0,swap,74.68608944983075,23.0,3.0,74.67560497072984,5.0,0.0,0.0,0.0,1.0
68.0,add,74.63416553902063,24.0,3.0,74.63416553902063,7.0,0.0,0.0,0.0,2.0
69.0,delete,74.46841073917916,24.0,3.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
70.0,swap,74.76411052964596,24.0,3.0,74.63416553902063,6.0,0.0,0.0,0.0,2.0
71.0,swap,74.65642499256552,25.0,3.0,74.65642499256552,6.0,1.0,0.0,0.0,0.0
72.0,add,74.65642499256552,25.0,3.0,74.65642499256552,6.0,1.0,0.0,0.0,1.0
73.0,delete,74.61280097809762,25.0,3.0,74.65642499256552,5.0,1.0,0.0,0.0,0.0
74.0,swap,74.65642499256552,25.0,3.0,74.65642499256552,6.0,1.0,0.0,0.0,0.0
75.0,add,74.57829980546248,26.0,3.0,74.54076886114966,7.0,0.0,0.0,0.0,2.0
76.0,delete,74.46026603850721,26.0,3.0,74.54076886114966,6.0,0.0,0.0,0.0,1.0
77.0,swap,74.71127872165148,26.0,3.0,74.54076886114966,6.0,0.0,1.0,0.0,1.0
78.0,swap,74.62998121562183,27.0,3.0,74.64863446916318,6.0,0.0,2.0,0.0,0.0
79.0,add,74.60178129480468,27.0,3.0,74.64863446916318,6.0,1.0,2.0,0.0,0.0
80.0,delete,74.72181293537012,27.0,3.0,74.64863446916318,6.0,0.0,1.0,0.0,0.0
81.0,swap,74.5191061590157,27.0,3.0,74.64863446916318,5.0,0.0,3.0,0.0,0.0
82.0,swap,74.4967690045512,28.0,1.0,74.62969505845652,7.0,0.0,0.0,1.0,0.0
83.0,add,74.57696282849075,29.0,3.0,74.57620979768434,7.0,0.0,0.0,1.0,0.0
84.0,add,74.56913617334517,29.0,3.0,74.57620979768434,7.0,0.0,0.0,2.0,0.0
85.0,delete,74.57922355224049,29.0,3.0,74.57620979768434,7.0,0.0,0.0,0.0,0.0
86.0,swap,74.66799296206302,29.0,3.0,74.57620979768434,6.0,0.0,1.0,1.0,0.0
87.0,swap,74.49660829068415,30.0,2.0,74.4967690045512,7.0,0.0,0.0,1.0,0.0
88.0,add,74.49676900455118,30.0,2.0,74.4967690045512,7.0,1.0,0.0,1.0,0.0
89.0,delete,74.39083165226786,30.0,2.0,74.4967690045512,6.0,0.0,0.0,1.0,0.0
90.0,swap,74.50265282303585,30.0,2.0,74.4967690045512,6.0,0.0,0.0,2.0,0.0
91.0,add,74.55590154701893,31.0,3.0,74.55590154701893,8.0,1.0,0.0,0.0,0.0
92.0,add,74.55590154701893,31.0,3.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
93.0,delete,74.53988496986284,31.0,3.0,74.55590154701893,7.0,1.0,0.0,0.0,0.0
94.0,swap,74.6398304242226,31.0,3.0,74.55590154701893,7.0,2.0,0.0,0.0,0.0
95.0,delete,74.68121064875236,32.0,2.0,74.67341817382822,6.0,0.0,0.0,0.0,0.0
96.0,add,74.68121064875236,33.0,3.0,74.68121064875236,6.0,0.0,0.0,0.0,1.0
97.0,delete,74.61673415361821,33.0,3.0,74.68121064875236,5.0,0.0,0.0,0.0,0.0
98.0,swap,74.63824560163172,33.0,3.0,74.68121064875236,5.0,0.0,1.0,0.0,0.0
99.0,delete,74.55316758757426,34.0,1.0,74.62015750082284,7.0,0.0,0.0,0.0,0.0
100.0,add,74.55316758757426,35.0,2.0,74.55316758757426,7.0,0.0,0.0,0.0,1.0
101.0,delete,74.7008621979592,35.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
102.0,swap,74.44691945793961,35.0,2.0,74.55316758757426,6.0,1.0,0.0,0.0,0.0
103.0,add,74.7008621979592,36.0,3.0,74.7008621979592,6.0,0.0,0.0,0.0,1.0
104.0,delete,74.61304723775821,36.0,3.0,74.7008621979592,5.0,0.0,0.0,0.0,0.0
105.0,swap,74.46261169677452,36.0,3.0,74.7008621979592,5.0,1.0,0.0,0.0,0.0
106.0,add,74.63416553902063,37.0,2.0,74.6252130867166,7.0,0.0,0.0,0.0,1.0
107.0,delete,74.39026641504398,38.0,2.0,74.66025179499819,6.0,0.0,0.0,0.0,0.0
108.0,swap,74.64661772833732,39.0,3.0,74.64676216940154,6.0,0.0,0.0,1.0,1.0
109.0,add,74.50808118027639,39.0,3.0,74.64676216940154,6.0,0.0,0.0,1.0,2.0
110.0,delete,74.62068407966562,39.0,3.0,74.64676216940154,5.0,0.0,0.0,1.0,1.0
111.0,swap,74.65694888824751,39.0,3.0,74.64676216940154,6.0,0.0,0.0,1.0,1.0
112.0,add,74.55590154701889,40.0,1.0,74.55532712118374,8.0,1.0,0.0,0.0,0.0
113.0,add,74.69062805104005,41.0,2.0,74.67867990295048,7.0,0.0,1.0,0.0,1.0
114.0,change,74.68792119690552,42.0,2.0,74.67031567513467,7.0,0.0,1.0,0.0,0.0
115.0,add,74.68623146860942,43.0,3.0,74.69062805104005,7.0,0.0,1.0,0.0,1.0
116.0,add,74.68826169591907,43.0,3.0,74.69062805104005,7.0,0.0,1.0,1.0,1.0
