budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,swap,74.62234247519794,2.0,2.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
5.0,add,74.62234247519794,2.0,2.0,74.62234247519794,7.0,0.0,0.0,1.0,1.0
6.0,delete,74.70086219795918,2.0,2.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
7.0,swap,74.7141603645763,2.0,2.0,74.62234247519794,6.0,0.0,0.0,1.0,1.0
8.0,add,74.5559015470189,3.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
9.0,delete,74.63416553902063,3.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
10.0,swap,74.61105867475094,3.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
11.0,add,74.54269922489306,4.0,2.0,74.55316758757426,7.0,0.0,0.0,1.0,0.0
12.0,delete,74.71381164012078,4.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
13.0,swap,74.68854868443445,4.0,2.0,74.55316758757426,6.0,0.0,0.0,1.0,0.0
14.0,swap,74.57922355224049,5.0,1.0,74.65640999762586,7.0,0.0,0.0,0.0,1.0
15.0,delete,74.62027420950717,6.0,1.0,74.62455678425563,7.0,0.0,0.0,0.0,0.0
16.0,add,74.57922355224052,7.0,2.0,74.57922355224049,7.0,1.0,0.0,0.0,1.0
17.0,delete,74.63342952765268,7.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,1.0
18.0,swap,74.66639844561885,7.0,2.0,74.57922355224049,6.0,0.0,1.0,0.0,1.0
19.0,add,74.58236205327621,8.0,2.0,74.62027420950717,7.0,0.0,1.0,0.0,0.0
20.0,delete,74.64494185732727,8.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
21.0,swap,74.49168800593671,8.0,2.0,74.62027420950717,6.0,0.0,0.0,1.0,0.0
22.0,add,74.63281355431018,9.0,1.0,74.58925682695235,8.0,0.0,1.0,0.0,0.0
23.0,add,74.63207831276142,10.0,2.0,74.63281355431018,8.0,0.0,1.0,0.0,0.0
24.0,add,74.63316414115965,10.0,2.0,74.63281355431018,8.0,0.0,2.0,0.0,0.0
25.0,delete,74.62287145654858,10.0,2.0,74.63281355431018,7.0,0.0,1.0,0.0,0.0
26.0,swap,74.58045682652633,10.0,2.0,74.63281355431018,7.0,0.0,2.0,0.0,0.0
27.0,swap,74.71416036457629,11.0,3.0,74.7141603645763,6.0,0.0,0.0,1.0,1.0
28.0,add,74.64797206577448,11.0,3.0,74.7141603645763,6.0,0.0,0.0,2.0,1.0
29.0,delete,74.71416036457632,11.0,3.0,74.7141603645763,6.0,0.0,0.0,0.0,1.0
30.0,swap,74.61331562730413,11.0,3.0,74.7141603645763,5.0,0.0,0.0,2.0,1.0
31.0,swap,74.50836067045661,12.0,1.0,74.64845642216254,7.0,0.0,1.0,0.0,0.0
32.0,swap,74.49332282142872,13.0,2.0,74.50836067045661,7.0,0.0,1.0,0.0,0.0
33.0,add,74.5148888072855,13.0,2.0,74.50836067045661,7.0,0.0,2.0,0.0,0.0
34.0,delete,74.39244976192302,13.0,2.0,74.50836067045661,6.0,0.0,1.0,0.0,0.0
35.0,swap,74.66286603074907,13.0,2.0,74.50836067045661,6.0,0.0,1.0,0.0,1.0
36.0,add,74.71381164012078,14.0,3.0,74.71381164012078,6.0,1.0,0.0,0.0,0.0
37.0,delete,74.63254184510376,14.0,3.0,74.71381164012078,5.0,0.0,0.0,0.0,0.0
38.0,swap,74.56149091183548,14.0,3.0,74.71381164012078,5.0,0.0,1.0,0.0,0.0
39.0,add,74.63486603741583,15.0,3.0,74.63316414115965,8.0,0.0,2.0,0.0,0.0
40.0,add,74.63321852631631,15.0,3.0,74.63316414115965,8.0,0.0,2.0,1.0,0.0
41.0,delete,74.68033612354985,15.0,3.0,74.63316414115965,7.0,0.0,2.0,0.0,0.0
42.0,swap,74.4144517883615,15.0,3.0,74.63316414115965,7.0,0.0,3.0,0.0,0.0
43.0,delete,74.49605353349583,16.0,1.0,74.61321251455726,7.0,0.0,0.0,0.0,0.0
44.0,add,74.49605353349584,17.0,2.0,74.49605353349583,7.0,1.0,0.0,0.0,0.0
45.0,delete,74.50231233450025,17.0,2.0,74.49605353349583,6.0,0.0,0.0,0.0,0.0
46.0,swap,74.34976206556075,17.0,2.0,74.49605353349583,6.0,0.0,1.0,0.0,0.0
47.0,add,74.54719534376179,18.0,1.0,74.60163723651992,8.0,0.0,0.0,1.0,0.0
48.0,swap,74.66625863724475,19.0,3.0,74.66639844561885,6.0,0.0,1.0,0.0,1.0
49.0,add,74.66736176180606,19.0,3.0,74.66639844561885,6.0,0.0,1.0,0.0,2.0
50.0,delete,74.71649695013542,19.0,3.0,74.66639844561885,5.0,0.0,1.0,0.0,1.0
51.0,swap,74.66691276239762,19.0,3.0,74.66639844561885,6.0,0.0,1.0,1.0,0.0
52.0,delete,74.70086219795914,20.0,3.0,74.70086219795918,6.0,0.0,0.0,1.0,0.0
53.0,add,74.70619436858537,20.0,3.0,74.70086219795918,6.0,0.0,0.0,1.0,1.0
54.0,delete,74.6740016932133,20.0,3.0,74.70086219795918,5.0,0.0,0.0,1.0,0.0
55.0,swap,74.67960416611723,20.0,3.0,74.70086219795918,5.0,0.0,1.0,1.0,0.0
56.0,add,74.63342952765267,21.0,3.0,74.63342952765268,6.0,0.0,0.0,1.0,1.0
57.0,delete,74.50915306160852,21.0,3.0,74.63342952765268,5.0,0.0,0.0,0.0,1.0
58.0,swap,74.60760127862378,21.0,3.0,74.63342952765268,5.0,0.0,1.0,0.0,1.0
59.0,add,74.54826832923082,22.0,2.0,74.54719534376179,8.0,0.0,0.0,1.0,0.0
60.0,add,74.53496523649862,22.0,2.0,74.54719534376179,8.0,0.0,1.0,1.0,0.0
61.0,delete,74.62162246756489,22.0,2.0,74.54719534376179,7.0,0.0,0.0,1.0,0.0
62.0,swap,74.4971895268926,22.0,2.0,74.54719534376179,7.0,0.0,0.0,2.0,0.0
63.0,add,74.62234247519794,23.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,1.0
64.0,add,74.62234247519794,23.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,2.0
65.0,delete,74.69064450339272,23.0,3.0,74.62234247519794,6.0,0.0,0.0,1.0,1.0
66.0,swap,74.69064450339275,23.0,3.0,74.62234247519794,6.0,1.0,0.0,1.0,1.0
67.0,swap,74.62234247519794,24.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,0.0
68.0,add,74.62234247519794,24.0,3.0,74.62234247519794,7.0,0.0,0.0,1.0,1.0
69.0,delete,74.49168800593671,24.0,3.0,74.62234247519794,6.0,0.0,0.0,1.0,0.0
70.0,swap,74.55197696495607,24.0,3.0,74.62234247519794,6.0,0.0,1.0,1.0,0.0
71.0,add,74.57922355224048,25.0,3.0,74.57922355224052,7.0,1.0,0.0,0.0,1.0
72.0,add,74.57922355224052,25.0,3.0,74.57922355224052,7.0,1.0,0.0,0.0,2.0
73.0,delete,74.57922355224052,25.0,3.0,74.57922355224052,7.0,1.0,0.0,0.0,0.0
74.0,swap,74.46396416378175,25.0,3.0,74.57922355224052,6.0,1.0,1.0,0.0,1.0
75.0,add,74.63416553902063,26.0,3.0,74.63416553902063,7.0,0.0,0.0,0.0,2.0
76.0,delete,74.52482483630274,26.0,3.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
77.0,swap,74.58474298260485,26.0,3.0,74.63416553902063,6.0,0.0,0.0,1.0,1.0
78.0,swap,74.61521452528824,27.0,1.0,74.6181867483969,7.0,0.0,1.0,0.0,0.0
79.0,swap,74.61576459660799,28.0,2.0,74.61521452528824,7.0,0.0,1.0,0.0,0.0
80.0,add,74.61521452528821,28.0,2.0,74.61521452528824,7.0,1.0,1.0,0.0,0.0
81.0,delete,74.74443968391948,28.0,2.0,74.61521452528824,6.0,0.0,1.0,0.0,0.0
82.0,swap,74.9071901973198,28.0,2.0,74.61521452528824,6.0,0.0,2.0,0.0,0.0
83.0,swap,74.90535460215006,29.0,3.0,74.9071901973198,6.0,0.0,2.0,0.0,0.0
84.0,add,74.33464978490528,29.0,3.0,74.9071901973198,6.0,1.0,2.0,0.0,0.0
85.0,delete,74.94744159749297,29.0,3.0,74.9071901973198,5.0,0.0,2.0,0.0,0.0
86.0,swap,74.81110287369127,29.0,3.0,74.9071901973198,5.0,1.0,2.0,0.0,0.0
87.0,delete,74.7407312106154,30.0,3.0,74.74443968391948,6.0,0.0,1.0,0.0,0.0
88.0,add,74.87926279279635,30.0,3.0,74.74443968391948,6.0,0.0,2.0,0.0,0.0
89.0,delete,74.61074158155564,30.0,3.0,74.74443968391948,5.0,0.0,1.0,0.0,0.0
90.0,swap,74.5901108043312,30.0,3.0,74.74443968391948,5.0,0.0,1.0,1.0,0.0
91.0,swap,74.61364800527086,31.0,3.0,74.61576459660799,7.0,0.0,1.0,0.0,0.0
92.0,add,74.615764596608,31.0,3.0,74.61576459660799,7.0,1.0,1.0,0.0,0.0
93.0,delete,74.63416553902063,31.0,3.0,74.61576459660799,7.0,0.0,0.0,0.0,0.0
94.0,swap,74.63416553902063,31.0,3.0,74.61576459660799,7.0,0.0,0.0,1.0,0.0
95.0,add,74.61521452528822,32.0,3.0,74.61521452528821,7.0,1.0,1.0,0.0,0.0
96.0,add,74.61521452528821,32.0,3.0,74.61521452528821,7.0,1.0,1.0,0.0,1.0
97.0,delete,74.43376560988608,32.0,3.0,74.61521452528821,6.0,1.0,1.0,0.0,0.0
98.0,swap,74.60149400958205,32.0,3.0,74.61521452528821,6.0,1.0,1.0,0.0,1.0
99.0,swap,74.6823555233493,33.0,2.0,74.78114781111188,7.0,0.0,1.0,0.0,0.0
100.0,swap,74.68356283019742,34.0,3.0,74.6823555233493,7.0,0.0,1.0,0.0,0.0
101.0,add,74.6823555233493,34.0,3.0,74.6823555233493,7.0,0.0,1.0,0.0,1.0
102.0,delete,74.59446733037115,34.0,3.0,74.6823555233493,6.0,0.0,1.0,0.0,0.0
103.0,swap,74.64184098318577,34.0,3.0,74.6823555233493,6.0,0.0,1.0,0.0,1.0
104.0,delete,74.66819447344973,35.0,2.0,74.71305721464361,6.0,0.0,1.0,0.0,0.0
105.0,delete,74.653996237754,36.0,3.0,74.66819447344973,6.0,0.0,1.0,0.0,0.0
106.0,add,74.66819447344973,36.0,3.0,74.66819447344973,6.0,1.0,1.0,0.0,0.0
107.0,delete,74.6928040508641,36.0,3.0,74.66819447344973,5.0,0.0,1.0,0.0,0.0
108.0,swap,74.52564531980236,36.0,3.0,74.66819447344973,5.0,0.0,1.0,1.0,0.0
109.0,delete,74.44448781867584,37.0,2.0,74.69230492476686,6.0,0.0,0.0,1.0,0.0
110.0,delete,74.94768680588226,38.0,4.0,74.94744159749297,5.0,0.0,2.0,0.0,0.0
111.0,add,74.94744159749297,38.0,4.0,74.94744159749297,5.0,0.0,2.0,1.0,0.0
112.0,delete,74.6366749513122,38.0,4.0,74.94744159749297,5.0,0.0,1.0,0.0,0.0
113.0,swap,75.02875935436701,38.0,4.0,74.94744159749297,4.0,0.0,3.0,0.0,0.0
114.0,swap,74.49826895621558,39.0,2.0,74.76792028250476,6.0,0.0,2.0,0.0,0.0
115.0,swap,74.89222678172437,40.0,4.0,74.90535460215006,6.0,0.0,2.0,0.0,0.0
116.0,add,74.88666997422645,40.0,4.0,74.90535460215006,6.0,0.0,3.0,0.0,0.0
