budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712509,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.042866434299116206,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712509,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
5.0,add,0.08333039059596008,2.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.2865047968601901,2.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.077361638424426,2.0,2.0,0.9346645654712509,4.0,0.0,1.0,0.0,0.0
8.0,add,0.07672193957051464,3.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
9.0,delete,0.11888131581666003,3.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
10.0,swap,0.11888131581666009,3.0,2.0,0.2677858814627586,2.0,1.0,0.0,0.0,0.0
11.0,add,0.9346645654712509,4.0,1.0,0.4633051913646156,4.0,1.0,0.0,0.0,0.0
12.0,add,0.9346645654712509,5.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
13.0,add,0.107646706603274,5.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
14.0,delete,0.41493656343447655,5.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
15.0,swap,0.2677858814627587,5.0,2.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
16.0,swap,0.05681016176382577,6.0,2.0,0.042866434299116206,3.0,0.0,1.0,0.0,0.0
17.0,add,0.042866434299116206,6.0,2.0,0.042866434299116206,3.0,0.0,1.0,0.0,1.0
18.0,delete,0.01313994293214352,6.0,2.0,0.042866434299116206,2.0,0.0,1.0,0.0,0.0
19.0,swap,0.013139942932143543,6.0,2.0,0.042866434299116206,2.0,0.0,1.0,1.0,0.0
20.0,add,0.9346645654712504,7.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
