budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.9288459652466221,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
5.0,add,0.9230635877588187,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,2.0,0.0
6.0,delete,0.9346645654712499,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.26699321547178084,2.0,2.0,0.9288459652466221,3.0,0.0,0.0,2.0,0.0
8.0,add,0.9288459652466221,3.0,1.0,0.7964826598390187,4.0,0.0,0.0,1.0,0.0
9.0,add,0.9288459652466221,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
10.0,add,0.8193257946233822,4.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
11.0,delete,0.9346645654712499,4.0,2.0,0.9288459652466221,4.0,0.0,0.0,0.0,0.0
12.0,swap,0.24473144180566234,4.0,2.0,0.9288459652466221,3.0,0.0,1.0,1.0,0.0
13.0,add,0.41493656343447627,5.0,2.0,0.41493656343447627,3.0,1.0,0.0,0.0,1.0
14.0,delete,0.19438179577316275,5.0,2.0,0.41493656343447627,2.0,0.0,0.0,0.0,1.0
15.0,swap,0.22204354703337692,5.0,2.0,0.41493656343447627,3.0,1.0,0.0,0.0,0.0
16.0,add,0.40001047670610873,6.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
17.0,delete,0.2865047968601896,6.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
18.0,swap,0.19937227656402573,6.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
19.0,add,0.2865047968601896,7.0,2.0,0.2865047968601896,3.0,0.0,0.0,1.0,0.0
20.0,delete,0.08208499862389883,7.0,2.0,0.2865047968601896,2.0,0.0,0.0,0.0,0.0
21.0,swap,0.08208499862389883,7.0,2.0,0.2865047968601896,2.0,0.0,0.0,1.0,0.0
22.0,add,0.9346645654712499,8.0,1.0,0.6711318909014582,4.0,0.0,0.0,0.0,1.0
23.0,add,0.9346645654712499,9.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
