budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.13275177762649204,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.034060067238524255,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.2677858814627586,2.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
5.0,delete,0.11888131581666003,2.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.04510699038671121,2.0,2.0,0.2677858814627586,2.0,1.0,0.0,0.0,0.0
7.0,add,0.13181483425180854,3.0,2.0,0.13275177762649204,4.0,0.0,1.0,0.0,0.0
8.0,add,0.13275177762649204,3.0,2.0,0.13275177762649204,4.0,0.0,1.0,0.0,1.0
9.0,delete,0.9346645654712499,3.0,2.0,0.13275177762649204,4.0,0.0,0.0,0.0,0.0
10.0,swap,0.07899317555829517,3.0,2.0,0.13275177762649204,3.0,0.0,2.0,0.0,0.0
11.0,add,0.03406006723852429,4.0,2.0,0.034060067238524255,3.0,1.0,0.0,0.0,1.0
12.0,delete,0.05411376622282163,4.0,2.0,0.034060067238524255,2.0,0.0,0.0,0.0,1.0
13.0,swap,0.11888131581666003,4.0,2.0,0.034060067238524255,2.0,0.0,0.0,0.0,2.0
14.0,add,0.9346645654712499,5.0,1.0,0.28219522610686754,4.0,0.0,0.0,0.0,1.0
15.0,add,0.9318978893120227,6.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
16.0,delete,0.9346645654712499,6.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
17.0,swap,0.2865047968601896,6.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
18.0,add,0.9346645654712504,7.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
19.0,delete,0.41493656343447627,7.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
20.0,swap,0.2761782526260143,7.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
21.0,add,0.934664565471252,8.0,1.0,0.5103739440983992,4.0,1.0,0.0,0.0,0.0
22.0,add,0.9346645654712509,9.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
23.0,add,0.16727012086732504,9.0,2.0,0.934664565471252,4.0,1.0,1.0,0.0,0.0
24.0,delete,0.2677858814627587,9.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,0.0
25.0,swap,0.26620866986289715,9.0,2.0,0.934664565471252,3.0,1.0,0.0,1.0,0.0
26.0,add,0.9318978893120227,10.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
27.0,add,0.9318978893120242,10.0,3.0,0.9318978893120227,4.0,1.0,0.0,1.0,1.0
28.0,delete,0.9318978893120227,10.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
29.0,swap,0.26699321547178084,10.0,3.0,0.9318978893120227,3.0,0.0,0.0,1.0,2.0
30.0,add,0.9288459652466221,11.0,2.0,0.7989169545439746,4.0,0.0,0.0,1.0,1.0
31.0,add,0.9288459652466221,12.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
32.0,add,0.5092040234484411,12.0,3.0,0.9288459652466221,4.0,0.0,1.0,1.0,1.0
33.0,delete,0.9288459652466221,12.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
34.0,swap,0.02732112702550434,12.0,3.0,0.9288459652466221,3.0,1.0,0.0,1.0,1.0
35.0,delete,0.2865047968601896,13.0,2.0,0.6401109867507477,3.0,0.0,0.0,0.0,1.0
36.0,swap,0.2865047968601896,14.0,3.0,0.2865047968601896,3.0,0.0,0.0,1.0,1.0
37.0,add,0.2865047968601896,14.0,3.0,0.2865047968601896,3.0,1.0,0.0,1.0,1.0
38.0,delete,0.2865047968601896,14.0,3.0,0.2865047968601896,3.0,0.0,0.0,0.0,1.0
39.0,swap,0.14386596776140836,14.0,3.0,0.2865047968601896,3.0,0.0,1.0,0.0,1.0
40.0,add,0.9346645654712509,15.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
41.0,add,0.9318978893120237,15.0,3.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
42.0,delete,0.2677858814627586,15.0,3.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
43.0,swap,0.7831089575678587,15.0,3.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
44.0,change,0.9346645654712509,16.0,2.0,0.7704243718570286,4.0,1.0,0.0,0.0,0.0
45.0,change,0.9346645654712509,17.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
46.0,add,0.9346645654712509,17.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
47.0,delete,0.2677858814627587,17.0,3.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
48.0,swap,0.2677858814627587,17.0,3.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
49.0,add,0.9291595560712466,18.0,1.0,0.5656934742573314,4.0,0.0,0.0,1.0,0.0
50.0,add,0.9291595560712466,19.0,2.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
51.0,add,0.929159556071245,19.0,2.0,0.9291595560712466,4.0,1.0,0.0,1.0,0.0
52.0,delete,0.41254423370054644,19.0,2.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
53.0,swap,0.26620866986289693,19.0,2.0,0.9291595560712466,3.0,0.0,0.0,2.0,0.0
54.0,add,0.9291595560712466,20.0,3.0,0.9291595560712466,4.0,0.0,0.0,1.0,0.0
55.0,add,0.9233752263754409,20.0,3.0,0.9291595560712466,4.0,0.0,0.0,2.0,0.0
56.0,delete,0.41254423370054644,20.0,3.0,0.9291595560712466,3.0,0.0,0.0,1.0,0.0
57.0,swap,0.4125442337005462,20.0,3.0,0.9291595560712466,3.0,0.0,0.0,2.0,0.0
58.0,add,0.929159556071245,21.0,3.0,0.929159556071245,4.0,1.0,0.0,1.0,0.0
59.0,add,0.929159556071245,21.0,3.0,0.929159556071245,4.0,1.0,0.0,1.0,1.0
60.0,delete,0.2865047968601896,21.0,3.0,0.929159556071245,3.0,1.0,0.0,1.0,0.0
