budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.10369145770439848,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.43212638446547746,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.9346645654712509,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
7.0,add,0.754505609529725,3.0,1.0,0.6423103492176843,4.0,0.0,1.0,0.0,0.0
8.0,add,0.4126916967409672,4.0,2.0,0.754505609529725,4.0,0.0,1.0,0.0,0.0
9.0,add,0.3748554709859157,4.0,2.0,0.754505609529725,4.0,0.0,2.0,0.0,0.0
10.0,delete,0.23128027355909989,4.0,2.0,0.754505609529725,3.0,0.0,1.0,0.0,0.0
11.0,swap,0.9346645654712509,4.0,2.0,0.754505609529725,4.0,1.0,0.0,0.0,0.0
12.0,add,0.2865047968601896,5.0,2.0,0.2865047968601896,3.0,0.0,0.0,0.0,1.0
13.0,delete,0.08208499862389883,5.0,2.0,0.2865047968601896,2.0,0.0,0.0,0.0,0.0
14.0,swap,0.027997209942207345,5.0,2.0,0.2865047968601896,2.0,0.0,1.0,0.0,0.0
15.0,swap,0.9346645654712509,6.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
16.0,add,0.9346645654712509,6.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
17.0,delete,0.9346645654712499,6.0,3.0,0.9346645654712509,4.0,0.0,0.0,0.0,0.0
18.0,swap,0.03406006723852429,6.0,3.0,0.9346645654712509,3.0,1.0,0.0,0.0,1.0
19.0,add,0.9346645654712499,7.0,1.0,0.6242532905238439,4.0,0.0,0.0,0.0,1.0
20.0,add,0.9346645654712499,8.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
21.0,delete,0.9346645654712499,8.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
22.0,swap,0.5118379272978016,8.0,2.0,0.9346645654712499,3.0,0.0,1.0,0.0,1.0
23.0,add,0.9346645654712499,9.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,3.0
24.0,delete,0.2677858814627586,9.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
25.0,swap,0.18887560283756202,9.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,3.0
26.0,swap,0.08659463695272843,10.0,2.0,0.10369145770439848,3.0,0.0,1.0,0.0,0.0
27.0,add,0.01591537549410106,10.0,2.0,0.10369145770439848,3.0,0.0,2.0,0.0,0.0
28.0,delete,0.2802610391748153,10.0,2.0,0.10369145770439848,2.0,0.0,1.0,0.0,0.0
29.0,swap,0.02970810002573568,10.0,2.0,0.10369145770439848,2.0,0.0,1.0,1.0,0.0
30.0,add,0.9346645654712499,11.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
31.0,delete,0.41493656343447627,11.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
32.0,swap,0.41493656343447627,11.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
33.0,swap,0.08208499862389883,12.0,2.0,0.7545436658247053,3.0,0.0,0.0,0.0,2.0
