budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8229183637982924,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.8227270090607005,2.0,2.0,0.8229183637982924,4.0,0.0,1.0,0.0,0.0
5.0,add,0.8229183637982924,2.0,2.0,0.8229183637982924,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.9346645654712499,2.0,2.0,0.8229183637982924,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.15455330280882995,2.0,2.0,0.8229183637982924,3.0,1.0,1.0,0.0,0.0
8.0,add,0.10663240032944775,3.0,1.0,0.7115563209874731,4.0,0.0,1.0,0.0,0.0
9.0,swap,0.26778588146275917,4.0,2.0,0.2677858814627587,3.0,1.0,0.0,0.0,0.0
10.0,add,0.2677858814627587,4.0,2.0,0.2677858814627587,3.0,1.0,0.0,0.0,1.0
11.0,delete,0.2677858814627586,4.0,2.0,0.2677858814627587,3.0,0.0,0.0,0.0,0.0
12.0,swap,0.11888131581666003,4.0,2.0,0.2677858814627587,2.0,1.0,0.0,0.0,1.0
13.0,add,0.07672193957051464,5.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
14.0,delete,0.07672193957051464,5.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
15.0,swap,0.027235213041850902,5.0,2.0,0.2677858814627586,2.0,0.0,1.0,0.0,0.0
16.0,add,0.9346645654712499,6.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
17.0,delete,0.41493656343447627,6.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
18.0,swap,0.2677858814627586,6.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
19.0,add,0.9344036372901174,7.0,3.0,0.8229183637982924,4.0,1.0,1.0,0.0,0.0
20.0,add,0.2572910053712037,7.0,3.0,0.8229183637982924,4.0,1.0,2.0,0.0,0.0
21.0,delete,0.8229183637982924,7.0,3.0,0.8229183637982924,4.0,0.0,1.0,0.0,0.0
22.0,swap,0.9346645654712509,7.0,3.0,0.8229183637982924,4.0,2.0,0.0,0.0,0.0
23.0,add,0.9346645654712499,8.0,1.0,0.6331598913512432,4.0,1.0,0.0,0.0,0.0
24.0,add,0.9346645654712499,9.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
25.0,add,0.9346645654712499,9.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
26.0,delete,0.41493656343447605,9.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
27.0,swap,0.17675671332356171,9.0,2.0,0.9346645654712499,3.0,1.0,1.0,0.0,0.0
28.0,add,0.9346645654712509,10.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
29.0,add,0.9346645654712499,10.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
30.0,delete,0.9346645654712499,10.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
31.0,swap,0.1888756028375619,10.0,3.0,0.9346645654712499,3.0,1.0,0.0,1.0,1.0
32.0,add,0.9346645654712504,11.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
33.0,add,0.9346645654712499,11.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
34.0,delete,0.9346645654712499,11.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
35.0,swap,0.2865047968601896,11.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
36.0,change,0.9346645654712499,12.0,2.0,0.8050326117490381,4.0,1.0,0.0,0.0,0.0
37.0,change,0.9346645654712499,13.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
38.0,add,0.9318978893120221,13.0,3.0,0.9346645654712499,4.0,1.0,0.0,1.0,0.0
39.0,delete,0.2865047968601896,13.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
40.0,swap,0.07771418430430399,13.0,3.0,0.9346645654712499,3.0,1.0,1.0,0.0,0.0
41.0,add,0.7493263197867632,14.0,3.0,0.8227270090607005,4.0,0.0,1.0,0.0,0.0
42.0,add,0.8227270090607005,14.0,3.0,0.8227270090607005,4.0,0.0,1.0,0.0,1.0
43.0,delete,0.2521923300724276,14.0,3.0,0.8227270090607005,3.0,0.0,1.0,0.0,0.0
44.0,swap,0.9318978893120227,14.0,3.0,0.8227270090607005,4.0,0.0,0.0,1.0,0.0
45.0,delete,0.41493656343447627,15.0,3.0,0.41493656343447605,3.0,1.0,0.0,0.0,0.0
46.0,add,0.4123534442381374,15.0,3.0,0.41493656343447605,3.0,1.0,0.0,1.0,0.0
47.0,delete,0.11888131581666003,15.0,3.0,0.41493656343447605,2.0,1.0,0.0,0.0,0.0
48.0,swap,0.11888131581666003,15.0,3.0,0.41493656343447605,2.0,1.0,0.0,0.0,1.0
49.0,add,0.9346645654712499,16.0,1.0,0.6332506549287197,4.0,1.0,0.0,0.0,0.0
50.0,add,0.9346645654712504,17.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
51.0,add,0.9346645654712499,17.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
52.0,delete,0.9346645654712499,17.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
53.0,swap,0.5740567830125066,17.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
54.0,add,0.9346645654712499,18.0,3.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
55.0,add,0.9346645654712509,18.0,3.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
56.0,delete,0.2677858814627586,18.0,3.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
57.0,swap,0.023519427213121013,18.0,3.0,0.9346645654712504,3.0,2.0,0.0,0.0,0.0
58.0,add,0.9346645654712504,19.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
59.0,add,0.9346645654712499,19.0,3.0,0.9346645654712499,4.0,2.0,0.0,0.0,1.0
60.0,delete,0.41493656343447627,19.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
61.0,swap,0.9346645654712499,19.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
62.0,add,0.9346645654712499,20.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
63.0,delete,0.2677858814627586,20.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
64.0,swap,0.2677858814627587,20.0,3.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
65.0,add,0.11992466614289794,21.0,2.0,0.10663240032944775,4.0,0.0,1.0,0.0,0.0
66.0,add,0.10218147439897284,21.0,2.0,0.10663240032944775,4.0,0.0,2.0,0.0,0.0
67.0,delete,0.030550694195102923,21.0,2.0,0.10663240032944775,3.0,0.0,1.0,0.0,0.0
68.0,swap,0.11464807590196774,21.0,2.0,0.10663240032944775,3.0,0.0,1.0,1.0,0.0
69.0,swap,0.5762232596141368,22.0,3.0,0.5740567830125066,4.0,0.0,1.0,0.0,0.0
70.0,add,0.5740567830125066,22.0,3.0,0.5740567830125066,4.0,0.0,1.0,0.0,1.0
71.0,delete,0.25484773635273444,22.0,3.0,0.5740567830125066,3.0,0.0,1.0,0.0,0.0
72.0,swap,0.680015055334549,22.0,3.0,0.5740567830125066,4.0,0.0,1.0,0.0,0.0
73.0,add,0.8229183637982924,23.0,2.0,0.7544391871458314,4.0,0.0,1.0,0.0,1.0
74.0,add,0.900923630715474,24.0,3.0,0.8229183637982924,4.0,0.0,1.0,0.0,1.0
75.0,add,0.8180715198122233,24.0,3.0,0.8229183637982924,4.0,0.0,1.0,1.0,1.0
76.0,delete,0.36532776621249574,24.0,3.0,0.8229183637982924,3.0,0.0,1.0,0.0,1.0
77.0,swap,0.182427073483188,24.0,3.0,0.8229183637982924,3.0,0.0,1.0,0.0,2.0
78.0,add,0.9346645654712509,25.0,2.0,0.8307189650638953,4.0,2.0,0.0,0.0,0.0
79.0,add,0.9346645654712483,26.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
80.0,add,0.25772790691803465,26.0,3.0,0.9346645654712509,4.0,2.0,1.0,0.0,0.0
81.0,delete,0.2677858814627589,26.0,3.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
82.0,swap,0.2677858814627589,26.0,3.0,0.9346645654712509,3.0,2.0,0.0,0.0,1.0
83.0,change,0.8720970273246117,27.0,2.0,0.715774111458523,4.0,0.0,1.0,0.0,0.0
84.0,change,0.7471345414940441,28.0,3.0,0.8720970273246117,4.0,0.0,1.0,0.0,0.0
85.0,add,0.26716804990609205,28.0,3.0,0.8720970273246117,4.0,0.0,2.0,0.0,0.0
86.0,delete,0.17764753896252647,28.0,3.0,0.8720970273246117,3.0,0.0,1.0,0.0,0.0
87.0,swap,0.34286181203993954,28.0,3.0,0.8720970273246117,4.0,0.0,1.0,0.0,0.0
88.0,delete,0.2677858814627589,29.0,2.0,0.6012252234670042,3.0,1.0,0.0,0.0,0.0
89.0,add,0.9346645654712499,30.0,2.0,0.7855067729445125,4.0,1.0,0.0,0.0,1.0
90.0,add,0.9346645654712509,31.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
91.0,add,0.929159556071246,31.0,3.0,0.9346645654712499,4.0,1.0,0.0,1.0,1.0
92.0,delete,0.9346645654712499,31.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
93.0,swap,0.9346645654712504,31.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
94.0,add,0.9346645654712499,32.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
95.0,add,0.9346645654712509,32.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,2.0
96.0,delete,0.9346645654712509,32.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
97.0,swap,0.41493656343447627,32.0,4.0,0.9346645654712509,3.0,1.0,0.0,1.0,1.0
98.0,add,0.0838400621369107,33.0,2.0,0.8438772816090742,4.0,1.0,1.0,0.0,0.0
99.0,swap,0.9346645654712504,34.0,4.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
100.0,add,0.934664565471252,34.0,4.0,0.9346645654712504,4.0,2.0,0.0,0.0,1.0
101.0,delete,0.18887560283756202,34.0,4.0,0.9346645654712504,3.0,1.0,0.0,0.0,1.0
102.0,swap,0.1888756028375619,34.0,4.0,0.9346645654712504,3.0,2.0,0.0,0.0,1.0
103.0,add,0.9346645654712504,35.0,4.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
104.0,add,0.9346645654712504,35.0,4.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
105.0,delete,0.2677858814627586,35.0,4.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
106.0,swap,0.2677858814627586,35.0,4.0,0.9346645654712504,3.0,2.0,0.0,0.0,0.0
107.0,delete,0.15455330280883028,36.0,2.0,0.6380128939599337,3.0,0.0,1.0,0.0,0.0
108.0,swap,0.217309419416599,37.0,3.0,0.17675671332356171,3.0,1.0,1.0,0.0,0.0
109.0,add,0.17675671332356185,37.0,3.0,0.17675671332356171,3.0,2.0,1.0,0.0,0.0
110.0,delete,0.11992220628530122,37.0,3.0,0.17675671332356171,2.0,1.0,1.0,0.0,0.0
111.0,swap,0.02230726591344712,37.0,3.0,0.17675671332356171,2.0,1.0,1.0,0.0,1.0
112.0,add,0.9346645654712499,38.0,1.0,0.588746565138297,4.0,0.0,0.0,0.0,1.0
113.0,add,0.9288459652466221,39.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
114.0,delete,0.9346645654712499,39.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
115.0,swap,0.2865047968601896,39.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
116.0,add,0.11890387832800936,40.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
117.0,delete,0.2677858814627586,40.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
118.0,swap,0.2865047968601896,40.0,3.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
119.0,add,0.9288459652466221,41.0,3.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
