budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.67228478729425,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,swap,74.67545175082863,2.0,2.0,74.67228478729425,7.0,0.0,1.0,0.0,0.0
5.0,add,74.67306133745122,2.0,2.0,74.67228478729425,7.0,0.0,2.0,0.0,0.0
6.0,delete,74.62456743840977,2.0,2.0,74.67228478729425,6.0,0.0,1.0,0.0,0.0
7.0,swap,74.60553997683431,2.0,2.0,74.67228478729425,6.0,0.0,1.0,0.0,1.0
8.0,swap,74.53423772591735,3.0,1.0,74.65018105816364,7.0,0.0,1.0,0.0,0.0
9.0,swap,74.6696510591466,4.0,3.0,74.67545175082863,7.0,0.0,1.0,0.0,0.0
10.0,add,74.63604190227106,4.0,3.0,74.67545175082863,7.0,0.0,1.0,1.0,0.0
11.0,delete,74.51080282269392,4.0,3.0,74.67545175082863,6.0,0.0,1.0,0.0,0.0
12.0,swap,74.63776429081412,4.0,3.0,74.67545175082863,6.0,0.0,2.0,0.0,0.0
13.0,add,74.66942409181183,5.0,3.0,74.67306133745122,7.0,0.0,2.0,0.0,0.0
14.0,add,74.67025718164325,5.0,3.0,74.67306133745122,7.0,0.0,2.0,1.0,0.0
15.0,delete,74.64100149472341,5.0,3.0,74.67306133745122,6.0,0.0,2.0,0.0,0.0
16.0,swap,74.62941092407902,5.0,3.0,74.67306133745122,7.0,0.0,1.0,1.0,0.0
17.0,swap,74.54182442262359,6.0,1.0,74.63210691313705,7.0,1.0,0.0,0.0,0.0
18.0,add,74.67228478729425,7.0,2.0,74.65663100594175,7.0,0.0,1.0,0.0,1.0
19.0,add,74.68065040158535,8.0,3.0,74.67228478729425,7.0,0.0,1.0,0.0,1.0
20.0,add,74.67228478729425,8.0,3.0,74.67228478729425,7.0,0.0,1.0,0.0,2.0
21.0,delete,74.62456743840977,8.0,3.0,74.67228478729425,6.0,0.0,1.0,0.0,1.0
22.0,swap,74.50763902152222,8.0,3.0,74.67228478729425,6.0,0.0,1.0,1.0,1.0
23.0,add,74.66959840138688,9.0,4.0,74.67025718164325,7.0,0.0,2.0,1.0,0.0
24.0,add,74.62781456934208,9.0,4.0,74.67025718164325,7.0,1.0,2.0,1.0,0.0
25.0,delete,74.64949215485379,9.0,4.0,74.67025718164325,6.0,0.0,2.0,1.0,0.0
26.0,swap,74.6337949519433,9.0,4.0,74.67025718164325,6.0,0.0,2.0,1.0,1.0
27.0,add,74.67228478729425,10.0,2.0,74.64437725309575,7.0,0.0,1.0,0.0,1.0
28.0,add,74.67385477131764,11.0,3.0,74.67228478729425,7.0,0.0,1.0,0.0,1.0
29.0,add,74.67228478729427,11.0,3.0,74.67228478729425,7.0,1.0,1.0,0.0,1.0
30.0,delete,74.61808589572372,11.0,3.0,74.67228478729425,6.0,0.0,1.0,0.0,1.0
31.0,swap,74.57594159364989,11.0,3.0,74.67228478729425,6.0,1.0,1.0,0.0,1.0
32.0,add,74.66623995233023,12.0,4.0,74.66942409181183,7.0,0.0,2.0,0.0,0.0
33.0,add,74.66942409181183,12.0,4.0,74.66942409181183,7.0,1.0,2.0,0.0,0.0
34.0,delete,74.62367443221221,12.0,4.0,74.66942409181183,6.0,0.0,2.0,0.0,0.0
35.0,swap,74.63607386192628,12.0,4.0,74.66942409181183,6.0,0.0,2.0,0.0,1.0
36.0,change,74.67294420893937,13.0,3.0,74.65296728601848,7.0,0.0,2.0,0.0,0.0
37.0,change,74.67255319213494,14.0,4.0,74.67294420893937,7.0,0.0,2.0,0.0,0.0
38.0,add,74.63060412103371,14.0,4.0,74.67294420893937,7.0,0.0,2.0,0.0,1.0
39.0,delete,74.6582661726104,14.0,4.0,74.67294420893937,7.0,0.0,1.0,0.0,0.0
40.0,swap,74.48737398541556,14.0,4.0,74.67294420893937,6.0,0.0,2.0,0.0,1.0
41.0,add,74.67306133745122,15.0,3.0,74.65019145183385,7.0,0.0,2.0,0.0,1.0
42.0,swap,74.53988496986285,16.0,1.0,74.63415679259795,7.0,0.0,0.0,0.0,1.0
43.0,add,74.67274310258567,17.0,4.0,74.67306133745122,7.0,0.0,2.0,0.0,1.0
44.0,add,74.7094451057419,17.0,4.0,74.67306133745122,7.0,0.0,2.0,0.0,2.0
45.0,delete,74.58565405060965,17.0,4.0,74.67306133745122,6.0,0.0,2.0,0.0,1.0
46.0,swap,74.54993897461199,17.0,4.0,74.67306133745122,6.0,0.0,3.0,0.0,1.0
47.0,add,74.67225082686075,18.0,4.0,74.67385477131764,7.0,0.0,1.0,0.0,1.0
48.0,add,74.69535431519158,18.0,4.0,74.67385477131764,7.0,0.0,2.0,0.0,1.0
49.0,delete,74.68876015425889,18.0,4.0,74.67385477131764,6.0,0.0,1.0,0.0,1.0
50.0,swap,74.42838595950852,18.0,4.0,74.67385477131764,6.0,0.0,2.0,0.0,1.0
51.0,add,74.66112605594093,19.0,5.0,74.66959840138688,7.0,0.0,2.0,1.0,0.0
52.0,add,74.66959840138688,19.0,5.0,74.66959840138688,7.0,0.0,2.0,1.0,1.0
53.0,delete,74.62699918486037,19.0,5.0,74.66959840138688,7.0,0.0,1.0,1.0,0.0
54.0,swap,74.63033473008583,19.0,5.0,74.66959840138688,6.0,0.0,2.0,2.0,0.0
55.0,add,74.70395118182063,20.0,2.0,74.63937901453973,7.0,0.0,1.0,1.0,0.0
56.0,add,74.70496432660644,21.0,3.0,74.70395118182063,7.0,0.0,1.0,1.0,0.0
57.0,add,74.67353189851991,21.0,3.0,74.70395118182063,7.0,0.0,1.0,2.0,0.0
58.0,delete,74.68757840189764,21.0,3.0,74.70395118182063,6.0,0.0,1.0,1.0,0.0
59.0,swap,74.71572660253233,21.0,3.0,74.70395118182063,6.0,0.0,1.0,2.0,0.0
60.0,swap,74.71572660253231,22.0,4.0,74.71572660253233,6.0,0.0,1.0,2.0,0.0
61.0,add,74.65527452814271,22.0,4.0,74.71572660253233,6.0,0.0,1.0,2.0,1.0
62.0,delete,74.7190150456635,22.0,4.0,74.71572660253233,5.0,0.0,1.0,2.0,0.0
63.0,swap,74.72295404937628,22.0,4.0,74.71572660253233,6.0,0.0,0.0,2.0,1.0
64.0,swap,74.64334696660246,23.0,3.0,74.70573936564942,6.0,1.0,1.0,1.0,0.0
65.0,add,74.70506380291657,24.0,4.0,74.70496432660644,7.0,0.0,1.0,1.0,0.0
66.0,add,74.66332179826192,24.0,4.0,74.70496432660644,7.0,0.0,1.0,1.0,1.0
67.0,delete,74.65724697772195,24.0,4.0,74.70496432660644,6.0,0.0,1.0,1.0,0.0
68.0,swap,74.58280369944251,24.0,4.0,74.70496432660644,7.0,1.0,1.0,0.0,0.0
69.0,swap,74.72295404937633,25.0,5.0,74.72295404937628,6.0,0.0,0.0,2.0,1.0
70.0,add,74.72295404937628,25.0,5.0,74.72295404937628,6.0,0.0,0.0,2.0,2.0
71.0,delete,74.70372238266896,25.0,5.0,74.72295404937628,5.0,0.0,0.0,2.0,1.0
72.0,swap,74.7229540493763,25.0,5.0,74.72295404937628,6.0,0.0,0.0,2.0,1.0
73.0,swap,74.7157266025323,26.0,4.0,74.71910771603484,6.0,1.0,1.0,1.0,0.0
74.0,swap,74.68757840189764,27.0,3.0,74.7054868116527,6.0,0.0,1.0,2.0,0.0
75.0,delete,74.71965119614109,28.0,5.0,74.7190150456635,5.0,0.0,1.0,2.0,0.0
76.0,add,74.63155095643488,28.0,5.0,74.7190150456635,5.0,0.0,1.0,2.0,1.0
77.0,delete,74.56399016883613,28.0,5.0,74.7190150456635,4.0,0.0,1.0,2.0,0.0
78.0,swap,74.56399016883613,28.0,5.0,74.7190150456635,4.0,0.0,1.0,2.0,1.0
79.0,delete,74.68757840189764,29.0,4.0,74.68757840189764,6.0,0.0,1.0,1.0,0.0
80.0,add,74.68757840189764,29.0,4.0,74.68757840189764,6.0,0.0,1.0,1.0,1.0
81.0,delete,74.61010766897238,29.0,4.0,74.68757840189764,5.0,0.0,1.0,1.0,0.0
82.0,swap,74.68989796919477,29.0,4.0,74.68757840189764,6.0,0.0,2.0,0.0,0.0
83.0,swap,74.6913254635661,30.0,4.0,74.68757840189764,6.0,0.0,1.0,2.0,0.0
84.0,add,74.63014628142808,30.0,4.0,74.68757840189764,6.0,0.0,2.0,2.0,0.0
85.0,delete,74.5778509958905,30.0,4.0,74.68757840189764,5.0,0.0,1.0,2.0,0.0
86.0,swap,74.71066790862523,30.0,4.0,74.68757840189764,6.0,1.0,0.0,2.0,0.0
87.0,swap,74.72295404937631,31.0,6.0,74.72295404937633,6.0,0.0,0.0,2.0,1.0
88.0,add,74.70684158289163,31.0,6.0,74.72295404937633,6.0,0.0,1.0,2.0,1.0
89.0,delete,74.70372238266896,31.0,6.0,74.72295404937633,5.0,0.0,0.0,2.0,1.0
90.0,swap,74.56501807168553,31.0,6.0,74.72295404937633,5.0,0.0,1.0,2.0,1.0
91.0,swap,74.7157266025323,32.0,5.0,74.71572660253231,6.0,0.0,1.0,2.0,0.0
92.0,add,74.75524625906321,32.0,5.0,74.71572660253231,6.0,0.0,2.0,2.0,0.0
93.0,delete,74.68585351486479,32.0,5.0,74.71572660253231,5.0,0.0,1.0,2.0,0.0
94.0,swap,74.81580157094068,32.0,5.0,74.71572660253231,5.0,0.0,2.0,2.0,0.0
95.0,change,74.71667887532878,33.0,4.0,74.73767090998665,6.0,0.0,1.0,2.0,0.0
96.0,swap,74.8014915593363,34.0,6.0,74.81580157094068,5.0,0.0,2.0,2.0,0.0
97.0,add,74.72710701767402,34.0,6.0,74.81580157094068,5.0,0.0,2.0,2.0,1.0
98.0,delete,74.7803434494257,34.0,6.0,74.81580157094068,5.0,0.0,2.0,1.0,0.0
99.0,swap,74.71162220031258,34.0,6.0,74.81580157094068,4.0,0.0,3.0,2.0,0.0
100.0,swap,74.67692916973999,35.0,5.0,74.76727315953785,5.0,0.0,2.0,2.0,0.0
101.0,change,74.7162718819282,36.0,4.0,74.73659334743188,6.0,0.0,1.0,2.0,0.0
102.0,add,74.7534572908179,37.0,6.0,74.75524625906321,6.0,0.0,2.0,2.0,0.0
103.0,add,74.73428245787971,37.0,6.0,74.75524625906321,6.0,0.0,2.0,2.0,1.0
104.0,delete,74.75469719456554,37.0,6.0,74.75524625906321,6.0,0.0,1.0,2.0,0.0
105.0,swap,74.75591107943741,37.0,6.0,74.75524625906321,6.0,0.0,2.0,2.0,0.0
106.0,swap,74.49605353349583,38.0,1.0,74.66265318400275,7.0,0.0,0.0,0.0,1.0
107.0,swap,74.73365126228903,39.0,3.0,74.700950325136,6.0,0.0,2.0,1.0,0.0
108.0,swap,74.73317287077745,40.0,4.0,74.73365126228903,6.0,0.0,2.0,1.0,0.0
109.0,add,74.79811873223123,40.0,4.0,74.73365126228903,6.0,0.0,3.0,1.0,0.0
110.0,delete,74.64707948087813,40.0,4.0,74.73365126228903,5.0,0.0,2.0,1.0,0.0
111.0,swap,74.76724327579716,40.0,4.0,74.73365126228903,5.0,0.0,3.0,1.0,0.0
112.0,add,74.79813126846472,41.0,5.0,74.79811873223123,6.0,0.0,3.0,1.0,0.0
113.0,add,74.74783775509061,41.0,5.0,74.79811873223123,6.0,1.0,3.0,1.0,0.0
114.0,delete,74.82595931264241,41.0,5.0,74.79811873223123,5.0,0.0,3.0,1.0,0.0
115.0,swap,74.73255952813223,41.0,5.0,74.79811873223123,6.0,0.0,2.0,1.0,1.0
116.0,add,74.73365126228903,42.0,4.0,74.78052131931224,6.0,0.0,2.0,1.0,1.0
117.0,add,74.67228478729425,43.0,2.0,74.67767285837428,7.0,0.0,1.0,0.0,1.0
