budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.54609523151865,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.57922355224048,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,swap,74.57922355224049,2.0,2.0,74.57922355224048,7.0,0.0,0.0,1.0,0.0
5.0,add,74.57922355224048,2.0,2.0,74.57922355224048,7.0,0.0,0.0,1.0,1.0
6.0,delete,74.60592683865943,2.0,2.0,74.57922355224048,6.0,0.0,0.0,1.0,0.0
7.0,swap,74.44448781867585,2.0,2.0,74.57922355224048,6.0,0.0,0.0,2.0,0.0
8.0,swap,74.53950495628081,3.0,1.0,74.55761706281135,7.0,0.0,0.0,1.0,0.0
9.0,delete,74.60592683865944,4.0,3.0,74.60592683865943,6.0,0.0,0.0,1.0,0.0
10.0,add,74.53205251292412,4.0,3.0,74.60592683865943,6.0,0.0,1.0,1.0,0.0
11.0,delete,74.57479211943183,4.0,3.0,74.60592683865943,5.0,0.0,0.0,1.0,0.0
12.0,swap,74.56874366169156,4.0,3.0,74.60592683865943,5.0,0.0,0.0,2.0,0.0
13.0,swap,74.5792235522405,5.0,3.0,74.57922355224049,7.0,0.0,0.0,1.0,0.0
14.0,add,74.58587964557685,5.0,3.0,74.57922355224049,7.0,0.0,0.0,2.0,0.0
15.0,delete,74.60592683865944,5.0,3.0,74.57922355224049,6.0,0.0,0.0,1.0,0.0
16.0,swap,74.69206930401046,5.0,3.0,74.57922355224049,6.0,0.0,0.0,1.0,1.0
17.0,swap,74.54076886114966,6.0,1.0,74.5765860531094,7.0,1.0,0.0,0.0,0.0
18.0,change,74.57922355224048,7.0,2.0,74.60846457854555,7.0,0.0,0.0,1.0,0.0
19.0,swap,74.69206930401047,8.0,4.0,74.69206930401046,6.0,0.0,0.0,1.0,1.0
20.0,add,74.67328726120077,8.0,4.0,74.69206930401046,6.0,0.0,1.0,1.0,1.0
21.0,delete,74.73800909055461,8.0,4.0,74.69206930401046,5.0,0.0,0.0,1.0,1.0
22.0,swap,74.57731261942511,8.0,4.0,74.69206930401046,5.0,0.0,0.0,1.0,2.0
23.0,swap,74.63936829690378,9.0,3.0,74.67454951584028,6.0,0.0,0.0,1.0,1.0
24.0,change,74.57922355224049,10.0,2.0,74.6310539106421,7.0,0.0,0.0,1.0,0.0
25.0,delete,74.73800909055457,11.0,5.0,74.73800909055461,5.0,0.0,0.0,1.0,1.0
26.0,add,74.73800909055461,11.0,5.0,74.73800909055461,5.0,0.0,0.0,1.0,2.0
27.0,delete,74.67644147869555,11.0,5.0,74.73800909055461,4.0,0.0,0.0,1.0,1.0
28.0,swap,74.6738999678554,11.0,5.0,74.73800909055461,4.0,1.0,0.0,1.0,1.0
29.0,delete,74.69206930401047,12.0,4.0,74.71287374364294,6.0,0.0,0.0,0.0,1.0
30.0,swap,74.72036527393183,13.0,3.0,74.68459498252508,6.0,0.0,1.0,1.0,0.0
31.0,swap,74.72425158421906,14.0,4.0,74.72036527393183,6.0,0.0,1.0,1.0,0.0
32.0,add,74.73447398026768,14.0,4.0,74.72036527393183,6.0,0.0,2.0,1.0,0.0
33.0,delete,74.6479078024203,14.0,4.0,74.72036527393183,5.0,0.0,1.0,1.0,0.0
34.0,swap,74.72280103780321,14.0,4.0,74.72036527393183,5.0,0.0,1.0,1.0,1.0
35.0,add,74.72080109456161,15.0,5.0,74.73447398026768,6.0,0.0,2.0,1.0,0.0
36.0,add,74.70995737497218,15.0,5.0,74.73447398026768,6.0,0.0,2.0,1.0,1.0
37.0,delete,74.6085280841395,15.0,5.0,74.73447398026768,6.0,0.0,1.0,1.0,0.0
38.0,swap,74.69230143786437,15.0,5.0,74.73447398026768,5.0,1.0,2.0,1.0,0.0
39.0,swap,74.72653176527474,16.0,5.0,74.72425158421906,6.0,0.0,1.0,1.0,0.0
40.0,add,74.72425158421908,16.0,5.0,74.72425158421906,6.0,0.0,1.0,2.0,0.0
41.0,delete,74.72425158421908,16.0,5.0,74.72425158421906,6.0,0.0,1.0,0.0,0.0
42.0,swap,74.60592683865944,16.0,5.0,74.72425158421906,6.0,1.0,0.0,1.0,0.0
43.0,swap,74.49605353349581,17.0,1.0,74.64180614138698,7.0,1.0,0.0,0.0,0.0
44.0,swap,74.7493815333211,18.0,5.0,74.72280103780321,5.0,0.0,1.0,1.0,1.0
45.0,add,74.63708952466527,18.0,5.0,74.72280103780321,5.0,0.0,1.0,1.0,2.0
46.0,delete,74.64746981559186,18.0,5.0,74.72280103780321,5.0,0.0,1.0,1.0,0.0
47.0,swap,74.78284458053307,18.0,5.0,74.72280103780321,5.0,1.0,0.0,1.0,1.0
48.0,swap,74.64275568848232,19.0,4.0,74.70791729838291,5.0,0.0,2.0,1.0,0.0
49.0,change,74.72296158435708,20.0,4.0,74.70104267131828,6.0,0.0,1.0,1.0,0.0
50.0,change,74.72296158435711,21.0,5.0,74.72296158435708,6.0,0.0,1.0,1.0,0.0
51.0,add,74.77669855444977,21.0,5.0,74.72296158435708,6.0,0.0,1.0,2.0,0.0
52.0,delete,74.61268274170189,21.0,5.0,74.72296158435708,5.0,0.0,1.0,1.0,0.0
53.0,swap,74.67007200238416,21.0,5.0,74.72296158435708,5.0,0.0,1.0,2.0,0.0
54.0,change,74.57922355224049,22.0,2.0,74.67666281383424,7.0,0.0,0.0,1.0,0.0
55.0,add,74.77669855444975,23.0,6.0,74.77669855444977,6.0,0.0,1.0,2.0,0.0
56.0,add,74.77669855444977,23.0,6.0,74.77669855444977,6.0,0.0,1.0,2.0,1.0
57.0,delete,74.71689588268853,23.0,6.0,74.77669855444977,5.0,0.0,1.0,2.0,0.0
58.0,swap,74.6892656134878,23.0,6.0,74.77669855444977,6.0,0.0,1.0,2.0,0.0
59.0,change,74.71717563713506,24.0,4.0,74.71215345920837,6.0,0.0,1.0,1.0,0.0
60.0,swap,74.6564249925655,25.0,3.0,74.6983216949329,6.0,1.0,0.0,1.0,0.0
61.0,add,74.7352355365301,26.0,5.0,74.74725143190513,6.0,0.0,2.0,1.0,0.0
62.0,add,74.77669855444978,27.0,7.0,74.77669855444977,6.0,0.0,1.0,2.0,1.0
63.0,add,74.77669855444977,27.0,7.0,74.77669855444977,6.0,0.0,1.0,2.0,2.0
64.0,delete,74.71689588268853,27.0,7.0,74.77669855444977,5.0,0.0,1.0,2.0,1.0
65.0,swap,74.73516277194518,27.0,7.0,74.77669855444977,5.0,0.0,1.0,2.0,2.0
66.0,add,74.77465678824792,28.0,7.0,74.77669855444975,6.0,0.0,1.0,2.0,0.0
67.0,add,74.83013045049876,28.0,7.0,74.77669855444975,6.0,0.0,2.0,2.0,0.0
68.0,delete,74.77669855444972,28.0,7.0,74.77669855444975,6.0,0.0,1.0,1.0,0.0
69.0,swap,74.72785437201935,28.0,7.0,74.77669855444975,5.0,0.0,1.0,2.0,1.0
70.0,add,74.72392490054428,29.0,5.0,74.75616347320033,6.0,0.0,1.0,1.0,1.0
71.0,change,74.7772364183003,30.0,6.0,74.7772077439331,6.0,0.0,1.0,2.0,0.0
72.0,change,74.77744417271279,31.0,7.0,74.7772364183003,6.0,0.0,1.0,2.0,0.0
73.0,add,74.80318774795128,31.0,7.0,74.7772364183003,6.0,0.0,1.0,2.0,1.0
74.0,delete,74.72380052930085,31.0,7.0,74.7772364183003,6.0,0.0,1.0,1.0,0.0
75.0,swap,74.85938356231803,31.0,7.0,74.7772364183003,5.0,0.0,1.0,3.0,0.0
76.0,swap,74.85938356231803,32.0,8.0,74.85938356231803,5.0,0.0,1.0,3.0,0.0
77.0,add,74.57404370339286,32.0,8.0,74.85938356231803,5.0,0.0,1.0,3.0,1.0
78.0,delete,74.85938356231803,32.0,8.0,74.85938356231803,5.0,0.0,1.0,2.0,0.0
79.0,swap,74.68506764796787,32.0,8.0,74.85938356231803,5.0,1.0,1.0,2.0,0.0
80.0,change,74.77669855444977,33.0,6.0,74.77178354473183,6.0,0.0,1.0,2.0,0.0
81.0,add,74.83008741197135,34.0,8.0,74.83013045049876,6.0,0.0,2.0,2.0,0.0
82.0,add,74.73345989178668,34.0,8.0,74.83013045049876,6.0,0.0,3.0,2.0,0.0
83.0,delete,74.7123468858363,34.0,8.0,74.83013045049876,6.0,0.0,1.0,2.0,0.0
84.0,swap,74.73172460487179,34.0,8.0,74.83013045049876,5.0,0.0,2.0,2.0,1.0
85.0,change,74.69829292758689,35.0,4.0,74.74268022275312,6.0,0.0,1.0,1.0,0.0
86.0,change,74.7765016037374,36.0,7.0,74.77669855444977,6.0,0.0,1.0,2.0,0.0
87.0,add,74.85173037954215,36.0,7.0,74.77669855444977,6.0,0.0,1.0,2.0,1.0
88.0,delete,74.6884101056126,36.0,7.0,74.77669855444977,6.0,0.0,0.0,2.0,0.0
89.0,swap,74.68621341354064,36.0,7.0,74.77669855444977,5.0,0.0,2.0,2.0,0.0
90.0,add,74.79434759086944,37.0,8.0,74.80318774795128,6.0,0.0,1.0,2.0,1.0
91.0,add,74.82994386365719,37.0,8.0,74.80318774795128,6.0,0.0,2.0,2.0,1.0
