budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,swap,0.28482178217269083,2.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
5.0,add,0.28482178217269083,2.0,2.0,0.2848217821726909,3.0,1.0,0.0,1.0,0.0
6.0,delete,0.29339910530144897,2.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
7.0,swap,-0.04046006089039353,2.0,2.0,0.2848217821726909,2.0,1.0,0.0,1.0,0.0
8.0,swap,0.28482178217269094,3.0,1.0,0.2214808781858256,3.0,0.0,0.0,0.0,1.0
9.0,add,0.3411197895729561,4.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,1.0
10.0,delete,-0.015824144146880895,4.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
11.0,swap,-0.0790536258489137,4.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,1.0
12.0,add,0.04207897977473336,5.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
13.0,add,0.04207897977473342,5.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,1.0
14.0,delete,0.28482178217269083,5.0,2.0,0.04207897977473342,3.0,0.0,0.0,1.0,0.0
15.0,swap,-0.13563389586980035,5.0,2.0,0.04207897977473342,3.0,1.0,0.0,1.0,0.0
16.0,delete,0.27383171323153904,6.0,3.0,0.29339910530144897,2.0,1.0,0.0,0.0,0.0
17.0,add,-0.1297842310409553,6.0,3.0,0.29339910530144897,2.0,1.0,0.0,0.0,1.0
18.0,delete,-0.060574287960367845,6.0,3.0,0.29339910530144897,2.0,0.0,0.0,0.0,0.0
19.0,swap,0.16616719901665425,6.0,3.0,0.29339910530144897,1.0,1.0,1.0,0.0,0.0
20.0,swap,0.28482178217269083,7.0,1.0,0.1452391219942962,3.0,0.0,0.0,1.0,0.0
21.0,swap,0.28482178217269083,8.0,2.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
22.0,add,0.4865971591297875,8.0,2.0,0.28482178217269083,3.0,0.0,1.0,1.0,0.0
23.0,delete,-0.015824144146880978,8.0,2.0,0.28482178217269083,2.0,0.0,0.0,1.0,0.0
24.0,swap,0.3512881771660212,8.0,2.0,0.28482178217269083,2.0,0.0,0.0,2.0,0.0
25.0,add,0.493041534258125,9.0,3.0,0.4865971591297875,3.0,0.0,1.0,1.0,0.0
26.0,add,0.4865971591297875,9.0,3.0,0.4865971591297875,3.0,0.0,1.0,1.0,1.0
27.0,delete,0.48659715912978746,9.0,3.0,0.4865971591297875,3.0,0.0,1.0,0.0,0.0
28.0,swap,0.39470182517800856,9.0,3.0,0.4865971591297875,3.0,0.0,2.0,0.0,0.0
29.0,swap,0.3512881771660211,10.0,3.0,0.3512881771660212,2.0,0.0,0.0,2.0,0.0
30.0,add,0.11713858768416588,10.0,3.0,0.3512881771660212,2.0,0.0,0.0,2.0,1.0
31.0,delete,-0.11704094364207562,10.0,3.0,0.3512881771660212,1.0,0.0,0.0,2.0,0.0
32.0,swap,0.2827720220469883,10.0,3.0,0.3512881771660212,2.0,1.0,0.0,1.0,0.0
33.0,add,-0.08085407090030461,11.0,2.0,0.4695069673650993,3.0,0.0,0.0,1.0,1.0
34.0,swap,0.2848217821726909,12.0,3.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
35.0,add,0.21929659882208932,12.0,3.0,0.28482178217269083,3.0,0.0,1.0,1.0,0.0
36.0,delete,-0.06057428796036793,12.0,3.0,0.28482178217269083,2.0,0.0,0.0,1.0,0.0
37.0,swap,0.3512881771660211,12.0,3.0,0.28482178217269083,2.0,0.0,0.0,2.0,0.0
38.0,add,0.5285365430946376,13.0,4.0,0.493041534258125,3.0,0.0,1.0,1.0,0.0
39.0,add,0.493041534258125,13.0,4.0,0.493041534258125,3.0,0.0,1.0,2.0,0.0
40.0,delete,0.6756410617129994,13.0,4.0,0.493041534258125,2.0,0.0,1.0,1.0,0.0
41.0,swap,0.29179109769584377,13.0,4.0,0.493041534258125,2.0,1.0,1.0,1.0,0.0
42.0,add,0.4865971591297875,14.0,4.0,0.4865971591297875,3.0,0.0,1.0,1.0,1.0
43.0,add,0.4865971591297875,14.0,4.0,0.4865971591297875,3.0,0.0,1.0,2.0,1.0
44.0,delete,0.4865971591297875,14.0,4.0,0.4865971591297875,3.0,0.0,1.0,1.0,0.0
45.0,swap,-0.5303471840406125,14.0,4.0,0.4865971591297875,2.0,0.0,2.0,1.0,1.0
46.0,swap,0.28482178217269083,15.0,1.0,0.24121388699439622,3.0,0.0,0.0,1.0,0.0
47.0,swap,0.28482178217269094,16.0,2.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
48.0,add,0.28482178217269083,16.0,2.0,0.28482178217269083,3.0,1.0,0.0,1.0,0.0
49.0,delete,0.28482178217269094,16.0,2.0,0.28482178217269083,3.0,0.0,0.0,0.0,0.0
50.0,swap,-0.060574287960367845,16.0,2.0,0.28482178217269083,2.0,1.0,0.0,1.0,0.0
51.0,add,0.28482178217269094,17.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
52.0,delete,-0.015824144146880895,17.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
53.0,swap,0.34545064855267066,17.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
54.0,add,0.28482178217269083,18.0,2.0,0.3703668068596819,3.0,1.0,0.0,1.0,0.0
55.0,add,0.28482178217269083,19.0,3.0,0.28482178217269083,3.0,1.0,0.0,1.0,0.0
56.0,add,0.28482178217269083,19.0,3.0,0.28482178217269083,3.0,1.0,0.0,2.0,0.0
57.0,delete,0.28482178217269083,19.0,3.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
58.0,swap,0.2040459333897846,19.0,3.0,0.28482178217269083,2.0,1.0,1.0,1.0,0.0
59.0,delete,0.5307871686465864,20.0,4.0,0.48659715912978746,3.0,0.0,1.0,0.0,0.0
60.0,add,0.23262514345220697,20.0,4.0,0.48659715912978746,3.0,1.0,1.0,0.0,0.0
61.0,delete,0.2848217821726909,20.0,4.0,0.48659715912978746,3.0,0.0,0.0,0.0,0.0
62.0,swap,0.2848217821726909,20.0,4.0,0.48659715912978746,3.0,0.0,0.0,0.0,1.0
63.0,swap,0.3718001012976103,21.0,4.0,0.39470182517800856,3.0,0.0,2.0,0.0,0.0
