budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,-0.17389704712044912,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.10981266810140618,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,swap,-0.10520482123993215,2.0,2.0,-0.10981266810140618,3.0,0.0,1.0,0.0,0.0
5.0,add,-0.10981266810140618,2.0,2.0,-0.10981266810140618,3.0,0.0,1.0,0.0,1.0
6.0,delete,0.027858942478003766,2.0,2.0,-0.10981266810140618,2.0,0.0,1.0,0.0,0.0
7.0,swap,-0.010389119525790805,2.0,2.0,-0.10981266810140618,2.0,0.0,1.0,0.0,1.0
8.0,add,-0.11720970278085818,3.0,2.0,-0.13563389586980043,3.0,0.0,1.0,0.0,0.0
9.0,delete,-0.015824144146880936,3.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
10.0,swap,-0.06057428796036789,3.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,0.0
11.0,add,-0.15701852373632696,4.0,2.0,-0.17389704712044912,4.0,0.0,1.0,0.0,0.0
12.0,add,-0.17389704712044907,4.0,2.0,-0.17389704712044912,4.0,0.0,1.0,1.0,0.0
13.0,delete,-0.24223245988403924,4.0,2.0,-0.17389704712044912,3.0,0.0,1.0,0.0,0.0
14.0,swap,-0.20241682717176626,4.0,2.0,-0.17389704712044912,3.0,0.0,1.0,1.0,0.0
15.0,swap,-0.20690620317616062,5.0,1.0,-0.06147206689810632,3.0,0.0,1.0,0.0,0.0
16.0,delete,-0.13563389586980037,6.0,1.0,-0.08231050768947687,3.0,0.0,0.0,0.0,0.0
17.0,add,-0.25543676449837666,7.0,2.0,-0.13563389586980037,3.0,0.0,1.0,0.0,0.0
18.0,delete,-0.48394415534774804,7.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
19.0,swap,-0.060574287960367845,7.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,1.0
20.0,swap,-0.20751117645176936,8.0,2.0,-0.20690620317616062,3.0,0.0,1.0,0.0,0.0
21.0,add,-0.08370209659252516,8.0,2.0,-0.20690620317616062,3.0,1.0,1.0,0.0,0.0
22.0,delete,0.0802855350682328,8.0,2.0,-0.20690620317616062,2.0,0.0,1.0,0.0,0.0
23.0,swap,-0.15917541134237523,8.0,2.0,-0.20690620317616062,2.0,0.0,1.0,0.0,1.0
24.0,delete,0.03571723938130429,9.0,3.0,0.027858942478003766,2.0,0.0,1.0,0.0,0.0
25.0,add,0.027858942478003704,9.0,3.0,0.027858942478003766,2.0,1.0,1.0,0.0,0.0
26.0,delete,-0.04899391635100806,9.0,3.0,0.027858942478003766,1.0,0.0,1.0,0.0,0.0
27.0,swap,-0.015824144146880964,9.0,3.0,0.027858942478003766,2.0,0.0,0.0,0.0,1.0
28.0,swap,-0.17894757144338067,10.0,1.0,-0.06325796897312215,3.0,0.0,0.0,0.0,1.0
29.0,add,-0.1789475714433807,11.0,2.0,-0.17894757144338067,3.0,1.0,0.0,0.0,1.0
30.0,delete,-0.3119103032744275,11.0,2.0,-0.17894757144338067,2.0,0.0,0.0,0.0,1.0
