budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3038797279001469,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8696825154081763,2.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.30407643128483275,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.30407643128483275,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
8.0,add,0.8684525127287878,3.0,1.0,0.6450062155745917,4.0,0.0,0.0,1.0,0.0
9.0,add,0.8684525127287878,4.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
10.0,add,0.8684525127287896,4.0,2.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
11.0,delete,0.30230329150181523,4.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
12.0,swap,0.30230329150181523,4.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
13.0,swap,0.3031245725284809,5.0,2.0,0.3038797279001469,3.0,0.0,1.0,0.0,0.0
14.0,add,0.3038797279001469,5.0,2.0,0.3038797279001469,3.0,0.0,1.0,0.0,1.0
15.0,delete,0.3040764312848323,5.0,2.0,0.3038797279001469,3.0,0.0,0.0,0.0,0.0
16.0,swap,0.3040764312848323,5.0,2.0,0.3038797279001469,3.0,0.0,0.0,1.0,0.0
17.0,add,0.2677858814627575,6.0,2.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
18.0,delete,0.08208499862389862,6.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
19.0,swap,0.2713510732820243,6.0,2.0,0.2677858814627575,2.0,0.0,1.0,0.0,0.0
20.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
21.0,add,0.873597849947558,7.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
22.0,delete,0.2677858814627575,7.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
23.0,swap,0.2677858814627575,7.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
24.0,add,0.873597849947558,8.0,1.0,0.6226973329916845,4.0,0.0,0.0,0.0,1.0
25.0,add,0.873597849947558,9.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
26.0,delete,0.873597849947558,9.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
27.0,swap,0.010960718848249269,9.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
28.0,add,0.19800514223023438,10.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,2.0
29.0,delete,0.873597849947558,10.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
30.0,swap,0.8074701952510994,10.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
31.0,add,0.8684525127287896,11.0,3.0,0.8684525127287896,4.0,1.0,0.0,1.0,0.0
32.0,add,0.8522060606739196,11.0,3.0,0.8684525127287896,4.0,1.0,0.0,1.0,1.0
33.0,delete,0.30230329150181523,11.0,3.0,0.8684525127287896,3.0,1.0,0.0,1.0,0.0
34.0,swap,0.12707258925771783,11.0,3.0,0.8684525127287896,4.0,1.0,1.0,0.0,0.0
35.0,add,0.8735978499475604,12.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
36.0,delete,0.3040764312848323,12.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
37.0,swap,0.3040764312848323,12.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
38.0,add,0.8696825154081763,13.0,3.0,0.8696825154081763,4.0,1.0,0.0,1.0,0.0
39.0,add,0.8696825154081763,13.0,3.0,0.8696825154081763,4.0,1.0,0.0,1.0,1.0
40.0,delete,0.26659909213401595,13.0,3.0,0.8696825154081763,3.0,1.0,0.0,1.0,0.0
41.0,swap,0.26659909213401595,13.0,3.0,0.8696825154081763,3.0,1.0,0.0,1.0,1.0
42.0,add,0.8684525127287878,14.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
43.0,add,0.8633374806385117,14.0,3.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
44.0,delete,0.30230329150181523,14.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
45.0,swap,0.873597849947558,14.0,3.0,0.8684525127287878,4.0,1.0,0.0,0.0,0.0
46.0,change,0.8684525127287878,15.0,2.0,0.7552287295090921,4.0,0.0,0.0,1.0,0.0
47.0,change,0.8684525127287878,16.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
48.0,add,0.6650795669742963,16.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
49.0,delete,0.2662086698628963,16.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
50.0,swap,0.09524847372650912,16.0,3.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
51.0,add,0.8684525127287878,17.0,1.0,0.6049773505025657,4.0,0.0,0.0,1.0,0.0
52.0,add,0.8684525127287878,18.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
53.0,add,0.866164230387068,18.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
54.0,delete,0.2677858814627575,18.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
55.0,swap,0.2677858814627575,18.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
56.0,add,0.8684525127287878,19.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
57.0,add,0.8645604557060138,19.0,3.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
58.0,delete,0.30230329150181523,19.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
59.0,swap,0.26659909213401595,19.0,3.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
60.0,add,0.866164230387068,20.0,3.0,0.866164230387068,4.0,0.0,0.0,1.0,1.0
61.0,add,0.8661642303870747,20.0,3.0,0.866164230387068,4.0,1.0,0.0,1.0,1.0
62.0,delete,0.265520570287391,20.0,3.0,0.866164230387068,3.0,0.0,0.0,1.0,1.0
63.0,swap,0.11731916609425042,20.0,3.0,0.866164230387068,3.0,0.0,0.0,2.0,1.0
64.0,add,0.8684525127287878,21.0,2.0,0.6881677593441125,4.0,0.0,0.0,1.0,1.0
65.0,add,0.8684525127287878,22.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
66.0,add,0.8633374806385117,22.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
67.0,delete,0.30230329150181523,22.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
68.0,swap,0.01009052529729703,22.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,1.0
69.0,delete,0.3040764312848323,23.0,3.0,0.30407643128483275,3.0,1.0,0.0,0.0,0.0
70.0,add,0.30407643128483264,23.0,3.0,0.30407643128483275,3.0,2.0,0.0,0.0,0.0
71.0,delete,0.09431537009970281,23.0,3.0,0.30407643128483275,2.0,1.0,0.0,0.0,0.0
72.0,swap,0.07286631553031066,23.0,3.0,0.30407643128483275,2.0,1.0,1.0,0.0,0.0
73.0,change,0.8684525127287878,24.0,2.0,0.6340735729598841,4.0,0.0,0.0,1.0,0.0
74.0,change,0.8684525127287878,25.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
75.0,add,0.868256057504755,25.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
76.0,delete,0.873597849947558,25.0,3.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
77.0,swap,0.30230329150181545,25.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
78.0,delete,0.2677858814627575,26.0,3.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
79.0,add,0.7140663159724602,26.0,3.0,0.2677858814627575,3.0,0.0,1.0,1.0,0.0
80.0,delete,0.08208499862389865,26.0,3.0,0.2677858814627575,2.0,0.0,0.0,1.0,0.0
81.0,swap,0.2677858814627575,26.0,3.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
82.0,swap,0.3040764312848323,27.0,1.0,0.30380737817968784,3.0,0.0,0.0,1.0,0.0
83.0,delete,0.30230329150181523,28.0,3.0,0.30230329150181523,3.0,0.0,0.0,1.0,0.0
84.0,add,0.30230329150181523,28.0,3.0,0.30230329150181523,3.0,0.0,0.0,1.0,1.0
85.0,delete,0.09376539542995567,28.0,3.0,0.30230329150181523,2.0,0.0,0.0,1.0,0.0
86.0,swap,0.10831034364857117,28.0,3.0,0.30230329150181523,2.0,0.0,0.0,1.0,1.0
87.0,delete,0.11731916609425042,29.0,2.0,0.5888371406161956,3.0,0.0,0.0,0.0,1.0
88.0,swap,0.3040764312848323,30.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
89.0,add,0.3040764312848323,30.0,2.0,0.3040764312848323,3.0,0.0,0.0,2.0,0.0
90.0,delete,0.3040764312848323,30.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,0.0
91.0,swap,0.09431537009970281,30.0,2.0,0.3040764312848323,2.0,1.0,0.0,1.0,0.0
92.0,delete,0.3040764312848323,31.0,1.0,0.22225195870785946,3.0,0.0,0.0,0.0,0.0
93.0,add,0.15753347359911116,32.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
94.0,delete,0.873597849947558,32.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
95.0,swap,0.2944379017860465,32.0,4.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
96.0,swap,0.2677858814627575,33.0,3.0,0.2677858814627575,3.0,0.0,0.0,1.0,1.0
97.0,add,0.2677858814627575,33.0,3.0,0.2677858814627575,3.0,1.0,0.0,1.0,1.0
98.0,delete,0.09431537009970281,33.0,3.0,0.2677858814627575,2.0,0.0,0.0,1.0,1.0
99.0,swap,0.044985172590796825,33.0,3.0,0.2677858814627575,3.0,0.0,1.0,1.0,0.0
