budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8633374806385117,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
6.0,delete,0.2677858814627575,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.2863924156953699,2.0,2.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
8.0,add,0.7232167219659804,3.0,1.0,0.630884160650843,4.0,0.0,1.0,0.0,0.0
9.0,add,0.804092808395529,4.0,2.0,0.7232167219659804,4.0,0.0,1.0,0.0,0.0
10.0,add,0.7232167219659804,4.0,2.0,0.7232167219659804,4.0,0.0,1.0,0.0,1.0
11.0,delete,0.25348886440554347,4.0,2.0,0.7232167219659804,3.0,0.0,1.0,0.0,0.0
12.0,swap,0.22215788236006906,4.0,2.0,0.7232167219659804,3.0,0.0,1.0,0.0,1.0
13.0,add,0.2677858814627581,5.0,2.0,0.2677858814627575,3.0,1.0,0.0,0.0,0.0
14.0,delete,0.08208499862389862,5.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
15.0,swap,0.04247760086609542,5.0,2.0,0.2677858814627575,2.0,0.0,1.0,0.0,0.0
16.0,swap,0.2677858814627575,6.0,2.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
17.0,add,0.08081763379370722,6.0,2.0,0.2677858814627575,3.0,0.0,1.0,1.0,0.0
18.0,delete,0.2677858814627575,6.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,0.0
19.0,swap,0.08208499862389865,6.0,2.0,0.2677858814627575,2.0,0.0,0.0,2.0,0.0
20.0,add,0.8684525127287878,7.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
21.0,add,0.8684525127287878,7.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
22.0,delete,0.2677858814627575,7.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
23.0,swap,0.2677858814627581,7.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
24.0,add,0.873597849947558,8.0,1.0,0.582362185052172,4.0,1.0,0.0,0.0,0.0
25.0,add,0.873597849947558,9.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
26.0,add,0.873597849947558,9.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
27.0,delete,0.2677858814627575,9.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
28.0,swap,0.07454855073928997,9.0,2.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
29.0,add,0.873597849947558,10.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
30.0,add,0.27906844039642376,10.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
31.0,delete,0.11731916609425042,10.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
32.0,swap,0.873597849947558,10.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
33.0,add,0.7923162504318559,11.0,3.0,0.804092808395529,4.0,0.0,1.0,0.0,0.0
34.0,add,0.804092808395529,11.0,3.0,0.804092808395529,4.0,0.0,1.0,0.0,1.0
35.0,delete,0.24670888837177934,11.0,3.0,0.804092808395529,3.0,0.0,1.0,0.0,0.0
36.0,swap,0.24670888837177934,11.0,3.0,0.804092808395529,3.0,0.0,1.0,0.0,1.0
37.0,add,0.8633374806385117,12.0,3.0,0.8633374806385117,4.0,0.0,0.0,2.0,0.0
38.0,add,0.8594685627545048,12.0,3.0,0.8633374806385117,4.0,0.0,0.0,3.0,0.0
39.0,delete,0.3005404913057133,12.0,3.0,0.8633374806385117,3.0,0.0,0.0,2.0,0.0
40.0,swap,0.3005404913057133,12.0,3.0,0.8633374806385117,3.0,1.0,0.0,2.0,0.0
41.0,add,0.873597849947558,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
42.0,add,0.8696825154081753,13.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
43.0,delete,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
44.0,swap,0.873597849947558,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
45.0,change,0.873597849947558,14.0,2.0,0.7589104993071363,4.0,1.0,0.0,0.0,0.0
46.0,change,0.873597849947558,15.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
47.0,add,0.8727421212676942,15.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
48.0,delete,0.2677858814627575,15.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
49.0,swap,0.873597849947558,15.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
50.0,add,0.873597849947558,16.0,1.0,0.6088942984974389,4.0,0.0,0.0,0.0,1.0
51.0,add,0.7886491804769328,17.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
52.0,delete,0.873597849947558,17.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
53.0,swap,0.15558492852590383,17.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
54.0,add,0.873597849947558,18.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
55.0,delete,0.2677858814627575,18.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
56.0,swap,0.07002642766913483,18.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
57.0,add,0.71868410764564,19.0,3.0,0.7886491804769328,4.0,0.0,1.0,0.0,1.0
58.0,add,0.7886491804769328,19.0,3.0,0.7886491804769328,4.0,0.0,1.0,0.0,2.0
59.0,delete,0.16362751528472913,19.0,3.0,0.7886491804769328,3.0,0.0,1.0,0.0,1.0
60.0,swap,0.24063895659716855,19.0,3.0,0.7886491804769328,3.0,0.0,1.0,1.0,1.0
61.0,swap,0.873597849947558,20.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
62.0,add,0.873597849947558,20.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
63.0,delete,0.3040764312848323,20.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
64.0,swap,0.2677858814627575,20.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
65.0,swap,0.2863924156953699,21.0,3.0,0.2863924156953699,3.0,1.0,0.0,1.0,0.0
66.0,add,0.28512235144392967,21.0,3.0,0.2863924156953699,3.0,1.0,0.0,2.0,0.0
67.0,delete,0.2677858814627575,21.0,3.0,0.2863924156953699,3.0,1.0,0.0,0.0,0.0
68.0,swap,0.2662086698628963,21.0,3.0,0.2863924156953699,3.0,0.0,0.0,2.0,0.0
69.0,delete,0.2677858814627575,22.0,3.0,0.2677858814627575,3.0,1.0,0.0,0.0,0.0
70.0,add,0.2677858814627575,22.0,3.0,0.2677858814627575,3.0,1.0,0.0,0.0,1.0
71.0,delete,0.0820849986238984,22.0,3.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
72.0,swap,0.09431537009970281,22.0,3.0,0.2677858814627575,2.0,2.0,0.0,0.0,0.0
73.0,add,0.8099986527880673,23.0,3.0,0.7232167219659804,4.0,0.0,1.0,0.0,1.0
74.0,add,0.7232167219659804,23.0,3.0,0.7232167219659804,4.0,0.0,1.0,0.0,2.0
75.0,delete,0.873597849947558,23.0,3.0,0.7232167219659804,4.0,0.0,0.0,0.0,1.0
76.0,swap,0.02132339282117531,23.0,3.0,0.7232167219659804,3.0,1.0,1.0,0.0,1.0
77.0,add,0.72321672196598,24.0,2.0,0.6302706678977522,4.0,1.0,1.0,0.0,0.0
78.0,add,0.7232167219659815,25.0,3.0,0.72321672196598,4.0,1.0,1.0,0.0,0.0
79.0,add,0.72321672196598,25.0,3.0,0.72321672196598,4.0,1.0,1.0,0.0,1.0
80.0,delete,0.22215788236006906,25.0,3.0,0.72321672196598,3.0,1.0,1.0,0.0,0.0
81.0,swap,0.17978236373170553,25.0,3.0,0.72321672196598,3.0,1.0,2.0,0.0,0.0
82.0,delete,0.3040764312848323,26.0,2.0,0.5212520022567521,3.0,0.0,0.0,0.0,1.0
83.0,add,0.873597849947558,27.0,2.0,0.5400497880962807,4.0,0.0,0.0,0.0,2.0
84.0,add,0.873597849947558,28.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,3.0
85.0,delete,0.1721723516748124,28.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
86.0,swap,0.873597849947558,28.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
87.0,add,0.873597849947558,29.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,4.0
88.0,delete,0.11731916609425042,29.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,3.0
89.0,swap,0.05536999592296626,29.0,4.0,0.873597849947558,3.0,0.0,1.0,0.0,3.0
90.0,delete,0.22380955613305437,30.0,3.0,0.25348886440554347,3.0,0.0,1.0,0.0,0.0
91.0,add,0.15704830486692253,30.0,3.0,0.25348886440554347,3.0,0.0,1.0,0.0,1.0
92.0,delete,0.0473328778598111,30.0,3.0,0.25348886440554347,2.0,0.0,1.0,0.0,0.0
93.0,swap,0.09423893126463957,30.0,3.0,0.25348886440554347,2.0,0.0,2.0,0.0,0.0
94.0,add,0.873597849947558,31.0,2.0,0.6034362312666696,4.0,2.0,0.0,0.0,0.0
95.0,add,0.873597849947558,32.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
96.0,add,0.8696825154081719,32.0,3.0,0.873597849947558,4.0,2.0,0.0,1.0,0.0
97.0,delete,0.2677858814627577,32.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
98.0,swap,0.2665990921340152,32.0,3.0,0.873597849947558,3.0,2.0,0.0,1.0,0.0
99.0,change,0.873597849947558,33.0,2.0,0.705352290125108,4.0,1.0,0.0,0.0,0.0
