budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8633374806385117,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.30230329150181523,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.8696825154081719,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.7544456626012149,4.0,0.0,0.0,0.0,1.0
9.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
10.0,delete,0.3040764312848323,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.2229832197826307,4.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
12.0,add,0.19318152828455218,5.0,2.0,0.2677858814627575,3.0,0.0,1.0,0.0,0.0
13.0,delete,0.09431537009970281,5.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
14.0,swap,0.1608508988179416,5.0,2.0,0.2677858814627575,2.0,0.0,1.0,0.0,0.0
15.0,add,0.2677858814627575,6.0,2.0,0.2677858814627575,3.0,1.0,0.0,0.0,1.0
16.0,delete,0.08208499862389862,6.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,1.0
17.0,swap,0.09431537009970281,6.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,2.0
18.0,swap,0.8696825154081719,7.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
19.0,add,0.8696825154081719,7.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
20.0,delete,0.26659909213401584,7.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
21.0,swap,0.052130581155580676,7.0,3.0,0.8696825154081719,3.0,0.0,1.0,1.0,0.0
22.0,add,0.8696825154081719,8.0,1.0,0.6234291052365072,4.0,0.0,0.0,1.0,0.0
23.0,add,0.8696825154081719,9.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
24.0,add,0.2883507691754263,9.0,2.0,0.8696825154081719,4.0,0.0,1.0,1.0,0.0
25.0,delete,0.26659909213401567,9.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
26.0,swap,0.2665990921340152,9.0,2.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
27.0,add,0.8684525127287878,10.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,2.0
28.0,delete,0.873597849947558,10.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
29.0,swap,0.08597457175616141,10.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,3.0
30.0,add,0.8684525127287878,11.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
31.0,add,0.8322422116223442,11.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
32.0,delete,0.30230329150181523,11.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
33.0,swap,0.2677858814627575,11.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
34.0,add,0.873597849947558,12.0,2.0,0.6754056960950162,4.0,0.0,0.0,0.0,2.0
35.0,add,0.8684525127287878,13.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,2.0
36.0,delete,0.11731916609425042,13.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
37.0,swap,0.08208499862389862,13.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
38.0,add,0.8696825154081719,14.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
39.0,add,0.8696825154081719,14.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
40.0,delete,0.26659909213401567,14.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
41.0,swap,0.26307148112248957,14.0,3.0,0.8696825154081719,3.0,0.0,0.0,2.0,0.0
42.0,add,0.8633374806385117,15.0,3.0,0.8633374806385117,4.0,0.0,0.0,1.0,1.0
43.0,add,0.8633374806385173,15.0,3.0,0.8633374806385117,4.0,1.0,0.0,1.0,1.0
44.0,delete,0.3005404913057133,15.0,3.0,0.8633374806385117,3.0,0.0,0.0,1.0,1.0
45.0,swap,0.5601250580202115,15.0,3.0,0.8633374806385117,3.0,0.0,1.0,1.0,1.0
46.0,add,0.8645604557060148,16.0,2.0,0.6901355982482931,4.0,0.0,0.0,2.0,0.0
47.0,add,0.8645604557060148,17.0,3.0,0.8645604557060148,4.0,0.0,0.0,2.0,0.0
48.0,add,0.5147113751986814,17.0,3.0,0.8645604557060148,4.0,0.0,1.0,2.0,0.0
49.0,delete,0.8696825154081719,17.0,3.0,0.8645604557060148,4.0,0.0,0.0,1.0,0.0
50.0,swap,0.26659909213401567,17.0,3.0,0.8645604557060148,3.0,0.0,0.0,3.0,0.0
51.0,add,0.873597849947558,18.0,1.0,0.5938629933406145,4.0,0.0,0.0,0.0,1.0
52.0,add,0.8684525127287878,19.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
53.0,delete,0.1721723516748124,19.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
54.0,swap,0.07193300757064192,19.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
55.0,add,0.8684525127287878,20.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
56.0,add,0.8684525127287878,20.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
57.0,delete,0.2662086698628963,20.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
58.0,swap,0.018461077520887215,20.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,1.0
59.0,delete,0.30230329150181523,21.0,3.0,0.30230329150181523,3.0,0.0,0.0,1.0,0.0
60.0,add,0.30230329150181523,21.0,3.0,0.30230329150181523,3.0,0.0,0.0,1.0,1.0
61.0,delete,0.09431537009970281,21.0,3.0,0.30230329150181523,2.0,0.0,0.0,1.0,0.0
62.0,swap,0.09391494088310245,21.0,3.0,0.30230329150181523,2.0,0.0,0.0,2.0,0.0
63.0,change,0.8696825154081719,22.0,2.0,0.6277436238962042,4.0,0.0,0.0,1.0,0.0
64.0,change,0.8696825154081719,23.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
65.0,add,0.06804506099466469,23.0,3.0,0.8696825154081719,4.0,0.0,1.0,1.0,0.0
66.0,delete,0.26659909213401567,23.0,3.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
67.0,swap,0.18381821435193835,23.0,3.0,0.8696825154081719,3.0,0.0,1.0,1.0,0.0
68.0,add,0.07557415407629536,24.0,3.0,0.3040764312848323,3.0,0.0,1.0,0.0,1.0
69.0,delete,0.09431537009970281,24.0,3.0,0.3040764312848323,2.0,0.0,0.0,0.0,1.0
70.0,swap,0.3040764312848323,24.0,3.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
71.0,add,0.8696825154081719,25.0,2.0,0.5780054571140294,4.0,0.0,0.0,1.0,1.0
72.0,add,0.8696825154081719,26.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
73.0,add,0.22346752208679152,26.0,3.0,0.8696825154081719,4.0,0.0,1.0,1.0,1.0
74.0,delete,0.873597849947558,26.0,3.0,0.8696825154081719,4.0,0.0,0.0,0.0,1.0
75.0,swap,0.873597849947558,26.0,3.0,0.8696825154081719,4.0,0.0,0.0,0.0,2.0
76.0,add,0.873597849947558,27.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
77.0,delete,0.1721723516748124,27.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
78.0,swap,0.2662086698628963,27.0,4.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
79.0,add,0.17178633317317293,28.0,3.0,0.1721723516748124,3.0,0.0,0.0,1.0,1.0
80.0,delete,0.10893748078630526,28.0,3.0,0.1721723516748124,2.0,0.0,0.0,0.0,1.0
81.0,swap,0.043243884344057945,28.0,3.0,0.1721723516748124,2.0,1.0,0.0,0.0,1.0
82.0,change,0.8684525127287878,29.0,2.0,0.6278472820088985,4.0,0.0,0.0,1.0,0.0
83.0,change,0.8684525127287878,30.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
84.0,add,0.866164230387068,30.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
85.0,delete,0.30230329150181523,30.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
86.0,swap,0.3023032915018151,30.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
87.0,add,0.8633374806385173,31.0,4.0,0.8633374806385173,4.0,1.0,0.0,1.0,1.0
88.0,add,0.8626601785249315,31.0,4.0,0.8633374806385173,4.0,1.0,0.0,1.0,2.0
89.0,delete,0.3005404913057131,31.0,4.0,0.8633374806385173,3.0,1.0,0.0,1.0,1.0
90.0,swap,0.3005404913057134,31.0,4.0,0.8633374806385173,3.0,1.0,0.0,2.0,1.0
91.0,add,0.2883507691754263,32.0,3.0,0.2883507691754263,4.0,0.0,1.0,1.0,0.0
92.0,add,0.8648272684130291,32.0,3.0,0.2883507691754263,4.0,0.0,2.0,1.0,0.0
93.0,delete,0.10193105082126638,32.0,3.0,0.2883507691754263,3.0,0.0,1.0,1.0,0.0
94.0,swap,0.10193105082126638,32.0,3.0,0.2883507691754263,3.0,0.0,1.0,1.0,1.0
95.0,swap,0.22852827856068675,33.0,2.0,0.5855554439028224,3.0,0.0,1.0,1.0,0.0
96.0,change,0.8684525127287878,34.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
97.0,add,0.8684525127287896,34.0,4.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
98.0,delete,0.30230329150181523,34.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
