budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.873597849947558,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.8696825154081719,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.8697275807084186,4.0,0.0,0.0,0.0,1.0
9.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
10.0,delete,0.11731916609425042,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.2677858814627575,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
12.0,add,0.8684525127287878,5.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
13.0,delete,0.3040764312848323,5.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
14.0,swap,0.047132692458462515,5.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
15.0,add,0.873597849947558,6.0,1.0,0.6417166906221916,4.0,0.0,0.0,0.0,1.0
16.0,add,0.873597849947558,7.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
17.0,delete,0.11731916609425042,7.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
18.0,swap,0.3040764312848323,7.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
19.0,add,0.8684525127287878,8.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
20.0,add,0.866164230387068,8.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
21.0,delete,0.2662086698628963,8.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
22.0,swap,0.2677858814627581,8.0,3.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
23.0,add,0.8684525127287878,9.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
24.0,add,0.8684525127287878,9.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
25.0,delete,0.11663505098597605,9.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
26.0,swap,0.8684525127287878,9.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
27.0,add,0.8684525127287896,10.0,2.0,0.7180890203802254,4.0,1.0,0.0,1.0,0.0
28.0,add,0.8684525127287896,11.0,3.0,0.8684525127287896,4.0,1.0,0.0,1.0,0.0
29.0,add,0.48205716497254864,11.0,3.0,0.8684525127287896,4.0,1.0,1.0,1.0,0.0
30.0,delete,0.2584314542457372,11.0,3.0,0.8684525127287896,3.0,1.0,0.0,1.0,0.0
31.0,swap,0.873597849947558,11.0,3.0,0.8684525127287896,4.0,2.0,0.0,0.0,0.0
32.0,swap,0.8684525127287878,12.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
33.0,add,0.8684525127287878,12.0,4.0,0.8684525127287878,4.0,1.0,0.0,1.0,1.0
34.0,delete,0.8684525127287878,12.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
35.0,swap,0.16829781767808555,12.0,4.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
36.0,change,0.8684525127287878,13.0,2.0,0.6274127614340597,4.0,0.0,0.0,1.0,0.0
37.0,change,0.8684525127287878,14.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
38.0,add,0.866164230387068,14.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
39.0,delete,0.873597849947558,14.0,3.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
40.0,swap,0.8696825154081719,14.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
41.0,add,0.873597849947558,15.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
42.0,delete,0.2677858814627575,15.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
43.0,swap,0.3040764312848323,15.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
44.0,add,0.8684525127287878,16.0,1.0,0.6530793195789691,4.0,0.0,0.0,1.0,0.0
45.0,add,0.8684525127287878,17.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
46.0,add,0.8645604557060138,17.0,2.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
47.0,delete,0.30230329150181523,17.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
48.0,swap,0.2662086698628963,17.0,2.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
49.0,change,0.8684525127287878,18.0,2.0,0.6868364300819861,4.0,0.0,0.0,1.0,0.0
50.0,change,0.8684525127287878,19.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
51.0,add,0.5940304487221113,19.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
52.0,delete,0.30230329150181523,19.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
53.0,swap,0.11663505098597605,19.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
54.0,add,0.8684525127287878,20.0,2.0,0.6939351394563571,4.0,0.0,0.0,1.0,1.0
55.0,add,0.8684525127287878,21.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
56.0,add,0.8532479788325797,21.0,3.0,0.8684525127287878,4.0,0.0,0.0,2.0,1.0
57.0,delete,0.2662086698628963,21.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
58.0,swap,0.8684525127287878,21.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
59.0,swap,0.8684525127287878,22.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
60.0,add,0.8633374806385117,22.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
61.0,delete,0.30230329150181523,22.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
62.0,swap,0.8684525127287878,22.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
63.0,add,0.8684525127287878,23.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
64.0,add,0.861899968725667,23.0,4.0,0.8684525127287878,4.0,0.0,1.0,1.0,1.0
65.0,delete,0.2662086698628963,23.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
66.0,swap,0.2662086698628966,23.0,4.0,0.8684525127287878,3.0,1.0,0.0,1.0,1.0
67.0,add,0.8684525127287878,24.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
68.0,add,0.8645604557060138,24.0,4.0,0.8684525127287878,4.0,0.0,0.0,2.0,1.0
69.0,delete,0.30230329150181523,24.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
70.0,swap,0.01363929753493932,24.0,4.0,0.8684525127287878,3.0,0.0,1.0,1.0,1.0
71.0,swap,0.8735978499475604,25.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
72.0,add,0.08209908720761142,25.0,4.0,0.873597849947558,4.0,2.0,1.0,0.0,0.0
73.0,delete,0.3040764312848323,25.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
74.0,swap,0.873597849947558,25.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
75.0,change,0.8684525127287878,26.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
76.0,add,0.8684525127287878,26.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
77.0,delete,0.30230329150181523,26.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
78.0,swap,0.2662086698628963,26.0,4.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
79.0,swap,0.11663505098597615,27.0,3.0,0.7284215737186474,3.0,1.0,0.0,1.0,1.0
80.0,add,0.873597849947558,28.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
81.0,add,0.07294315948210435,28.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
82.0,delete,0.30407643128483264,28.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
83.0,swap,0.873597849947558,28.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
84.0,add,0.866164230387068,29.0,4.0,0.866164230387068,4.0,0.0,0.0,1.0,1.0
85.0,add,0.866164230387068,29.0,4.0,0.866164230387068,4.0,1.0,0.0,1.0,1.0
86.0,delete,0.30230329150181523,29.0,4.0,0.866164230387068,3.0,0.0,0.0,1.0,1.0
87.0,swap,0.265520570287391,29.0,4.0,0.866164230387068,3.0,1.0,0.0,1.0,1.0
88.0,change,0.8684525127287878,30.0,3.0,0.634773899910215,4.0,0.0,0.0,1.0,0.0
89.0,change,0.8684525127287878,31.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
90.0,add,0.8645604557060138,31.0,4.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
91.0,delete,0.873597849947558,31.0,4.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
92.0,swap,0.30230329150181523,31.0,4.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
93.0,add,0.873597849947558,32.0,5.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
94.0,delete,0.2677858814627575,32.0,5.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
95.0,swap,0.16158226100462691,32.0,5.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
96.0,add,0.8645604557060138,33.0,3.0,0.6332633105900821,4.0,0.0,0.0,2.0,0.0
97.0,add,0.8645604557060138,34.0,4.0,0.8645604557060138,4.0,0.0,0.0,2.0,0.0
98.0,add,0.08210730265214536,34.0,4.0,0.8645604557060138,4.0,0.0,1.0,2.0,0.0
99.0,delete,0.8684525127287878,34.0,4.0,0.8645604557060138,4.0,0.0,0.0,1.0,0.0
