budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8696825154081719,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.8696825154081719,2.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
5.0,add,0.858045746934309,2.0,2.0,0.8696825154081719,4.0,0.0,0.0,2.0,0.0
6.0,delete,0.873597849947558,2.0,2.0,0.8696825154081719,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.21510156985998308,2.0,2.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.7372220395116387,4.0,1.0,0.0,0.0,0.0
9.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
10.0,add,0.503534460531836,4.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
11.0,delete,0.30407643128483264,4.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
12.0,swap,0.22916916139556642,4.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
13.0,add,0.8696825154081719,5.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
14.0,delete,0.2677858814627575,5.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
15.0,swap,0.02925383837489729,5.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
16.0,add,0.873597849947558,6.0,1.0,0.587446783531644,4.0,1.0,0.0,0.0,0.0
17.0,add,0.873597849947558,7.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
18.0,add,0.8684525127287878,7.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
19.0,delete,0.873597849947558,7.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
20.0,swap,0.30407643128483264,7.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
21.0,add,0.873597849947558,8.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
22.0,delete,0.2677858814627575,8.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
23.0,swap,0.21834285406620113,8.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
