budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.04207897977473342,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
5.0,delete,-0.13563389586980043,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.28482178217269083,2.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
7.0,add,-0.044897163725401666,3.0,1.0,0.058336461463089295,4.0,0.0,1.0,0.0,0.0
8.0,add,-0.027501855651414393,4.0,2.0,-0.044897163725401666,4.0,0.0,1.0,0.0,0.0
9.0,add,0.04098082214717652,4.0,2.0,-0.044897163725401666,4.0,0.0,2.0,0.0,0.0
10.0,delete,0.04207897977473338,4.0,2.0,-0.044897163725401666,4.0,0.0,0.0,0.0,0.0
11.0,swap,0.5054022910594437,4.0,2.0,-0.044897163725401666,3.0,0.0,2.0,0.0,0.0
12.0,swap,0.5005366778028871,5.0,3.0,0.5054022910594437,3.0,0.0,2.0,0.0,0.0
13.0,add,0.36872527989477855,5.0,3.0,0.5054022910594437,3.0,0.0,3.0,0.0,0.0
14.0,delete,0.019034866838955992,5.0,3.0,0.5054022910594437,2.0,0.0,2.0,0.0,0.0
15.0,swap,0.6072599764803288,5.0,3.0,0.5054022910594437,3.0,1.0,1.0,0.0,0.0
16.0,add,-0.18454961367900782,6.0,1.0,0.1726896708056804,4.0,0.0,1.0,0.0,0.0
17.0,swap,-0.30610372255540025,7.0,2.0,0.4001918184152788,3.0,0.0,1.0,1.0,0.0
18.0,swap,0.6217368539597493,8.0,4.0,0.6072599764803288,3.0,1.0,1.0,0.0,0.0
19.0,add,0.6072599764803287,8.0,4.0,0.6072599764803288,3.0,1.0,1.0,1.0,0.0
20.0,delete,0.16099910204101722,8.0,4.0,0.6072599764803288,2.0,1.0,1.0,0.0,0.0
21.0,swap,0.37776768392220794,8.0,4.0,0.6072599764803288,2.0,1.0,2.0,0.0,0.0
22.0,swap,0.5581152036086569,9.0,4.0,0.5005366778028871,3.0,0.0,2.0,0.0,0.0
23.0,add,0.6508315702167906,9.0,4.0,0.5005366778028871,3.0,0.0,3.0,0.0,0.0
24.0,delete,0.015070917361075539,9.0,4.0,0.5005366778028871,2.0,0.0,2.0,0.0,0.0
25.0,swap,0.2605012252115362,9.0,4.0,0.5005366778028871,3.0,1.0,1.0,0.0,0.0
26.0,swap,-0.1765914448262828,10.0,2.0,0.35336699302302543,3.0,0.0,2.0,0.0,0.0
27.0,add,0.3771302818539023,11.0,4.0,0.36872527989477855,3.0,0.0,3.0,0.0,0.0
28.0,add,0.22645807431072018,11.0,4.0,0.36872527989477855,3.0,1.0,3.0,0.0,0.0
29.0,delete,0.3351132910568359,11.0,4.0,0.36872527989477855,2.0,0.0,3.0,0.0,0.0
30.0,swap,0.40157973946167164,11.0,4.0,0.36872527989477855,2.0,0.0,4.0,0.0,0.0
31.0,swap,0.019034866838955992,12.0,3.0,0.4750047185767263,2.0,0.0,2.0,0.0,1.0
32.0,add,0.04207897977473342,13.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
33.0,delete,0.2848217821726909,13.0,3.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
34.0,swap,0.284821782172691,13.0,3.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
35.0,add,0.05573926669727929,14.0,3.0,0.04098082214717652,4.0,0.0,2.0,0.0,0.0
36.0,add,0.04098082214717653,14.0,3.0,0.04098082214717652,4.0,1.0,2.0,0.0,0.0
37.0,delete,-0.044897163725401666,14.0,3.0,0.04098082214717652,4.0,0.0,1.0,0.0,0.0
38.0,swap,-0.044897163725401694,14.0,3.0,0.04098082214717652,4.0,0.0,1.0,1.0,0.0
39.0,add,0.050495261824857335,15.0,2.0,-0.13563389586980037,3.0,0.0,1.0,0.0,0.0
40.0,delete,-0.015824144146880895,15.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
41.0,swap,0.25708800132979703,15.0,2.0,-0.13563389586980037,2.0,0.0,1.0,0.0,0.0
42.0,delete,0.28482178217269094,16.0,1.0,0.03903130578449328,3.0,0.0,0.0,0.0,0.0
43.0,add,0.28482178217269094,17.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
44.0,delete,-0.015824144146880895,17.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
45.0,swap,-0.009014673645980159,17.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
46.0,add,-0.1356338958698004,18.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,1.0
47.0,delete,-0.13563389586980043,18.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,0.0
48.0,swap,-0.48394415534774804,18.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,2.0
49.0,add,0.28482178217269094,19.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
50.0,add,0.28482178217269094,19.0,3.0,0.28482178217269094,3.0,0.0,0.0,1.0,1.0
51.0,delete,-0.0605742879603679,19.0,3.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
52.0,swap,0.35128817716602123,19.0,3.0,0.28482178217269094,2.0,1.0,0.0,1.0,0.0
53.0,delete,-0.13563389586980043,20.0,1.0,0.1301072852701274,3.0,0.0,0.0,0.0,0.0
54.0,change,0.5098312227940792,21.0,3.0,0.39701111884018925,3.0,0.0,2.0,0.0,0.0
55.0,change,0.5736498370451029,22.0,4.0,0.5098312227940792,3.0,0.0,2.0,0.0,0.0
56.0,add,0.5098312227940793,22.0,4.0,0.5098312227940792,3.0,1.0,2.0,0.0,0.0
57.0,delete,0.022773700907800218,22.0,4.0,0.5098312227940792,2.0,0.0,2.0,0.0,0.0
58.0,swap,0.6563827703359462,22.0,4.0,0.5098312227940792,2.0,1.0,2.0,0.0,0.0
59.0,add,0.04207897977473339,23.0,1.0,0.22147406792993607,4.0,1.0,0.0,0.0,0.0
60.0,add,0.042078979774733405,24.0,2.0,0.04207897977473339,4.0,1.0,0.0,0.0,0.0
61.0,add,0.04207897977473339,24.0,2.0,0.04207897977473339,4.0,2.0,0.0,0.0,0.0
62.0,delete,0.04207897977473338,24.0,2.0,0.04207897977473339,4.0,0.0,0.0,0.0,0.0
63.0,swap,0.28482178217269094,24.0,2.0,0.04207897977473339,3.0,1.0,0.0,0.0,1.0
64.0,swap,0.6217368539597493,25.0,5.0,0.6217368539597493,3.0,1.0,1.0,0.0,0.0
65.0,add,0.6217368539597493,25.0,5.0,0.6217368539597493,3.0,1.0,1.0,0.0,1.0
66.0,delete,0.6217368539597494,25.0,5.0,0.6217368539597493,3.0,0.0,1.0,0.0,0.0
67.0,swap,-0.17858536027018126,25.0,5.0,0.6217368539597493,3.0,1.0,0.0,0.0,1.0
68.0,swap,0.7149805343813413,26.0,5.0,0.6563827703359462,2.0,1.0,2.0,0.0,0.0
69.0,add,0.6413460413068313,26.0,5.0,0.6563827703359462,2.0,2.0,2.0,0.0,0.0
70.0,delete,0.1289642323070357,26.0,5.0,0.6563827703359462,2.0,1.0,1.0,0.0,0.0
71.0,swap,0.7884882761621479,26.0,5.0,0.6563827703359462,2.0,1.0,1.0,1.0,0.0
72.0,change,0.5043030158639212,27.0,3.0,0.4665216737310936,3.0,0.0,2.0,0.0,0.0
73.0,change,0.5501497948893058,28.0,4.0,0.5043030158639212,3.0,0.0,2.0,0.0,0.0
74.0,add,0.45181555683211577,28.0,4.0,0.5043030158639212,3.0,0.0,3.0,0.0,0.0
75.0,delete,0.6488869690946387,28.0,4.0,0.5043030158639212,2.0,0.0,2.0,0.0,0.0
76.0,swap,0.253730323550454,28.0,4.0,0.5043030158639212,2.0,0.0,2.0,1.0,0.0
77.0,delete,0.6240449609058695,29.0,5.0,0.6488869690946387,2.0,0.0,2.0,0.0,0.0
78.0,add,0.6488869690946387,29.0,5.0,0.6488869690946387,2.0,1.0,2.0,0.0,0.0
79.0,delete,0.12207878156672128,29.0,5.0,0.6488869690946387,2.0,0.0,1.0,0.0,0.0
80.0,swap,-0.5155182737960604,29.0,5.0,0.6488869690946387,1.0,0.0,3.0,0.0,0.0
81.0,swap,0.13767980871992813,30.0,2.0,0.3726455678253143,3.0,0.0,1.0,0.0,1.0
82.0,swap,0.09301517050597086,31.0,3.0,0.13767980871992813,3.0,0.0,1.0,0.0,1.0
83.0,add,-0.17355606282375402,31.0,3.0,0.13767980871992813,3.0,0.0,1.0,0.0,2.0
84.0,delete,0.13767980871992813,31.0,3.0,0.13767980871992813,3.0,0.0,1.0,0.0,0.0
85.0,swap,0.2848217821726909,31.0,3.0,0.13767980871992813,3.0,0.0,0.0,1.0,1.0
86.0,delete,0.1157782165260187,32.0,2.0,0.16345038097371217,3.0,0.0,1.0,0.0,0.0
87.0,add,0.6072599764803288,33.0,5.0,0.6072599764803287,3.0,1.0,1.0,1.0,0.0
88.0,add,0.6072599764803288,33.0,5.0,0.6072599764803287,3.0,2.0,1.0,1.0,0.0
89.0,delete,0.6072599764803288,33.0,5.0,0.6072599764803287,3.0,1.0,1.0,0.0,0.0
90.0,swap,-0.20424151862118806,33.0,5.0,0.6072599764803287,2.0,1.0,2.0,1.0,0.0
91.0,add,0.5054022910594437,34.0,3.0,0.3418013333155817,3.0,0.0,2.0,1.0,0.0
92.0,add,0.4338654402410462,35.0,4.0,0.5054022910594437,3.0,0.0,2.0,1.0,0.0
93.0,add,0.5054022910594438,35.0,4.0,0.5054022910594437,3.0,1.0,2.0,1.0,0.0
94.0,delete,0.6503774973037377,35.0,4.0,0.5054022910594437,2.0,0.0,2.0,1.0,0.0
95.0,swap,0.11141158297555531,35.0,4.0,0.5054022910594437,3.0,0.0,2.0,1.0,0.0
96.0,delete,0.7074864158210176,36.0,5.0,0.6503774973037377,2.0,0.0,2.0,1.0,0.0
97.0,add,0.4550801887958301,36.0,5.0,0.6503774973037377,2.0,0.0,3.0,1.0,0.0
98.0,delete,0.7884882761621477,36.0,5.0,0.6503774973037377,2.0,0.0,1.0,1.0,0.0
99.0,swap,0.7884882761621477,36.0,5.0,0.6503774973037377,2.0,0.0,1.0,2.0,0.0
100.0,add,0.5054022910594437,37.0,3.0,0.47535778043987703,3.0,0.0,2.0,0.0,1.0
101.0,add,0.471007806256867,38.0,4.0,0.5054022910594437,3.0,0.0,2.0,0.0,1.0
102.0,add,-0.0829621320523368,38.0,4.0,0.5054022910594437,3.0,1.0,2.0,0.0,1.0
103.0,delete,0.31370507896880506,38.0,4.0,0.5054022910594437,2.0,0.0,2.0,0.0,1.0
104.0,swap,0.1157782165260187,38.0,4.0,0.5054022910594437,3.0,0.0,1.0,0.0,2.0
105.0,swap,0.31370507896880506,39.0,3.0,0.4070158622965323,2.0,0.0,2.0,0.0,1.0
106.0,swap,0.28037113873428376,40.0,4.0,0.31370507896880506,2.0,0.0,2.0,0.0,1.0
107.0,add,0.679766462436794,40.0,4.0,0.31370507896880506,2.0,0.0,3.0,0.0,1.0
108.0,delete,-0.2683613929790182,40.0,4.0,0.31370507896880506,2.0,0.0,1.0,0.0,1.0
109.0,swap,0.290997090724574,40.0,4.0,0.31370507896880506,1.0,1.0,2.0,0.0,1.0
110.0,delete,0.019034866838955958,41.0,4.0,0.6779841308489761,2.0,0.0,2.0,1.0,0.0
111.0,change,0.5905097424718538,42.0,5.0,0.5736498370451029,3.0,0.0,2.0,0.0,0.0
112.0,add,0.5736498370451029,42.0,5.0,0.5736498370451029,3.0,0.0,2.0,1.0,0.0
113.0,delete,0.4156613257909233,42.0,5.0,0.5736498370451029,2.0,0.0,2.0,0.0,0.0
114.0,swap,-0.09796187253845043,42.0,5.0,0.5736498370451029,3.0,1.0,1.0,0.0,0.0
115.0,add,0.6725751613806673,43.0,5.0,0.6508315702167906,3.0,0.0,3.0,0.0,0.0
116.0,add,0.6010039811917245,43.0,5.0,0.6508315702167906,3.0,0.0,4.0,0.0,0.0
117.0,delete,0.4098608920191376,43.0,5.0,0.6508315702167906,3.0,0.0,2.0,0.0,0.0
118.0,swap,-0.13126882423748443,43.0,5.0,0.6508315702167906,3.0,0.0,2.0,0.0,1.0
119.0,add,0.5054022910594438,44.0,5.0,0.5054022910594438,3.0,1.0,2.0,1.0,0.0
120.0,add,-0.054036431834588505,44.0,5.0,0.5054022910594438,3.0,1.0,2.0,1.0,1.0
121.0,delete,0.11577821652601873,44.0,5.0,0.5054022910594438,3.0,1.0,1.0,1.0,0.0
122.0,swap,0.5054022910594436,44.0,5.0,0.5054022910594438,3.0,0.0,2.0,2.0,0.0
123.0,add,0.04207897977473338,45.0,1.0,0.2922508321886187,4.0,0.0,0.0,0.0,1.0
124.0,add,0.19087102146462434,46.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
125.0,delete,-0.08085407090030461,46.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
126.0,swap,-0.08085407090030461,46.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
127.0,add,-0.025479511665855846,47.0,3.0,-0.027501855651414393,4.0,0.0,1.0,0.0,0.0
128.0,add,-0.02750185565141442,47.0,3.0,-0.027501855651414393,4.0,1.0,1.0,0.0,0.0
129.0,delete,0.16710833769145347,47.0,3.0,-0.027501855651414393,3.0,0.0,1.0,0.0,0.0
130.0,swap,-0.12144586088028408,47.0,3.0,-0.027501855651414393,3.0,0.0,1.0,1.0,0.0
131.0,add,0.5098312227940792,48.0,5.0,0.5098312227940793,3.0,1.0,2.0,0.0,0.0
132.0,add,0.5098312227940793,48.0,5.0,0.5098312227940793,3.0,1.0,2.0,1.0,0.0
133.0,delete,0.022773700907800145,48.0,5.0,0.5098312227940793,2.0,1.0,2.0,0.0,0.0
134.0,swap,-0.029308284074282796,48.0,5.0,0.5098312227940793,3.0,0.0,3.0,0.0,0.0
