budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.016097541191503945,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.24651790266630041,2.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
5.0,delete,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.11713858768416593,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
7.0,delete,0.2848217821726909,3.0,1.0,0.24994161242229462,3.0,0.0,0.0,0.0,0.0
8.0,add,0.19801719403155185,4.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
9.0,delete,0.3512881771660213,4.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
10.0,swap,-0.0605742879603679,4.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
11.0,add,0.03492601876196996,5.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
12.0,delete,-0.0808540709003046,5.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
13.0,swap,0.2848217821726909,5.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,2.0
14.0,add,0.35128817716602123,6.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
15.0,delete,-0.11704094364207562,6.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
16.0,swap,-0.0730547386110138,6.0,3.0,0.3512881771660213,1.0,0.0,1.0,0.0,0.0
17.0,swap,-0.015914707776470374,7.0,2.0,-0.016097541191503945,3.0,0.0,1.0,0.0,0.0
18.0,add,0.27733373952604445,7.0,2.0,-0.016097541191503945,3.0,0.0,2.0,0.0,0.0
19.0,delete,-0.5317083544367762,7.0,2.0,-0.016097541191503945,2.0,0.0,1.0,0.0,0.0
20.0,swap,-0.13563389586980037,7.0,2.0,-0.016097541191503945,3.0,0.0,0.0,1.0,0.0
21.0,delete,-0.13563389586980037,8.0,1.0,0.17586471000109144,3.0,0.0,0.0,0.0,0.0
22.0,add,0.09000794018054298,9.0,1.0,0.0702431774522724,4.0,0.0,1.0,0.0,0.0
23.0,add,0.2822846676671185,10.0,3.0,0.3512881771660213,2.0,1.0,0.0,0.0,0.0
24.0,delete,-0.11704094364207562,10.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
25.0,swap,-0.11669034528905745,10.0,3.0,0.3512881771660213,1.0,1.0,0.0,0.0,0.0
26.0,add,0.11776850002328793,11.0,2.0,0.09000794018054298,4.0,0.0,1.0,0.0,0.0
27.0,add,0.046457776731285316,11.0,2.0,0.09000794018054298,4.0,1.0,1.0,0.0,0.0
28.0,delete,-0.11197775945779857,11.0,2.0,0.09000794018054298,3.0,0.0,1.0,0.0,0.0
29.0,swap,-0.13340215452874998,11.0,2.0,0.09000794018054298,3.0,0.0,2.0,0.0,0.0
30.0,add,0.264740604886025,12.0,3.0,0.24651790266630041,3.0,0.0,1.0,0.0,0.0
31.0,add,0.24651790266630041,12.0,3.0,0.24651790266630041,3.0,0.0,1.0,1.0,0.0
32.0,delete,0.6280873616852904,12.0,3.0,0.24651790266630041,2.0,0.0,1.0,0.0,0.0
33.0,swap,0.28482178217269094,12.0,3.0,0.24651790266630041,3.0,0.0,0.0,1.0,0.0
34.0,add,0.28482178217269094,13.0,2.0,0.3341371108153215,3.0,0.0,0.0,0.0,1.0
35.0,add,0.28482178217269094,14.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,2.0
36.0,delete,-0.060574287960367845,14.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
37.0,swap,0.10024968347232906,14.0,3.0,0.28482178217269094,2.0,0.0,1.0,0.0,1.0
38.0,add,0.16501801954204676,15.0,3.0,0.11713858768416593,2.0,0.0,1.0,0.0,1.0
39.0,delete,-0.11704094364207562,15.0,3.0,0.11713858768416593,1.0,0.0,0.0,0.0,1.0
40.0,swap,0.16188873149765284,15.0,3.0,0.11713858768416593,2.0,0.0,0.0,0.0,1.0
41.0,delete,0.61226763142553,16.0,4.0,0.6280873616852904,2.0,0.0,1.0,0.0,0.0
42.0,add,-0.195195740755016,16.0,4.0,0.6280873616852904,2.0,0.0,1.0,0.0,1.0
43.0,delete,0.8167285250972725,16.0,4.0,0.6280873616852904,1.0,0.0,1.0,0.0,0.0
44.0,swap,-0.08125894690638635,16.0,4.0,0.6280873616852904,2.0,1.0,0.0,0.0,0.0
45.0,add,0.22225833294123368,17.0,2.0,0.26404199867656547,3.0,0.0,1.0,0.0,0.0
46.0,add,0.224076445777325,18.0,3.0,0.22225833294123368,3.0,0.0,1.0,0.0,0.0
47.0,add,0.2222583329412337,18.0,3.0,0.22225833294123368,3.0,0.0,1.0,1.0,0.0
48.0,delete,0.2623808266744887,18.0,3.0,0.22225833294123368,2.0,0.0,1.0,0.0,0.0
49.0,swap,0.07944914541882564,18.0,3.0,0.22225833294123368,2.0,0.0,1.0,0.0,1.0
50.0,add,0.09197325233731274,19.0,3.0,0.19801719403155185,3.0,1.0,0.0,0.0,0.0
51.0,add,0.20757555633203392,19.0,3.0,0.19801719403155185,3.0,1.0,0.0,1.0,0.0
52.0,delete,0.2848217821726909,19.0,3.0,0.19801719403155185,3.0,0.0,0.0,0.0,0.0
53.0,swap,-0.08741553015683884,19.0,3.0,0.19801719403155185,2.0,1.0,0.0,1.0,0.0
54.0,delete,-0.13563389586980043,20.0,1.0,0.17309495704726086,3.0,0.0,0.0,0.0,0.0
55.0,delete,-0.060574287960367845,21.0,2.0,0.12812016801973825,2.0,0.0,0.0,0.0,0.0
56.0,swap,0.2848217821726909,22.0,4.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
57.0,add,0.28482178217269094,22.0,4.0,0.28482178217269094,3.0,0.0,0.0,1.0,1.0
58.0,delete,0.28482178217269094,22.0,4.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
59.0,swap,-0.10254925766781248,22.0,4.0,0.28482178217269094,2.0,0.0,1.0,1.0,0.0
60.0,add,0.30548147445258744,23.0,4.0,0.264740604886025,3.0,0.0,1.0,0.0,0.0
61.0,add,-0.1664978504291949,23.0,4.0,0.264740604886025,3.0,0.0,1.0,0.0,1.0
62.0,delete,0.629633602709839,23.0,4.0,0.264740604886025,2.0,0.0,1.0,0.0,0.0
63.0,swap,0.03176565659991639,23.0,4.0,0.264740604886025,2.0,0.0,1.0,0.0,1.0
64.0,add,0.2848217821726909,24.0,2.0,0.1389944509433501,3.0,0.0,0.0,1.0,0.0
65.0,add,0.28482178217269083,25.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
66.0,add,0.13418365009593547,25.0,3.0,0.2848217821726909,3.0,1.0,0.0,1.0,0.0
67.0,delete,0.2848217821726909,25.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,0.0
68.0,swap,0.2848217821726909,25.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
69.0,add,-0.18579555847961515,26.0,4.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
70.0,delete,-0.015824144146880936,26.0,4.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
71.0,swap,-0.01582414414688102,26.0,4.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
72.0,add,-0.13563389586980037,27.0,2.0,-0.13563389586980037,3.0,0.0,0.0,0.0,1.0
73.0,delete,-0.48394415534774804,27.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
74.0,swap,-0.5315584176444392,27.0,2.0,-0.13563389586980037,2.0,0.0,1.0,0.0,0.0
75.0,add,0.2848217821726909,28.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,3.0
76.0,delete,0.2848217821726909,28.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
77.0,swap,-0.1586101133816535,28.0,3.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
78.0,add,0.04207897977473342,29.0,1.0,0.058405038643448794,4.0,0.0,0.0,1.0,0.0
79.0,add,0.04207897977473342,30.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
80.0,add,0.04207897977473339,30.0,2.0,0.04207897977473342,4.0,0.0,0.0,2.0,0.0
81.0,delete,-0.1356338958698004,30.0,2.0,0.04207897977473342,3.0,0.0,0.0,1.0,0.0
82.0,swap,-0.13563389586980032,30.0,2.0,0.04207897977473342,3.0,0.0,0.0,2.0,0.0
83.0,add,-0.1356338958698004,31.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
84.0,delete,-0.060574287960367845,31.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
85.0,swap,0.41642017639507517,31.0,2.0,-0.13563389586980043,2.0,0.0,1.0,0.0,0.0
86.0,swap,0.4031869710827565,32.0,3.0,0.41642017639507517,2.0,0.0,1.0,0.0,0.0
87.0,add,0.6582549108005712,32.0,3.0,0.41642017639507517,2.0,1.0,1.0,0.0,0.0
88.0,delete,-0.015824144146880936,32.0,3.0,0.41642017639507517,2.0,0.0,0.0,0.0,0.0
89.0,swap,-0.01582414414688095,32.0,3.0,0.41642017639507517,2.0,0.0,0.0,1.0,0.0
90.0,swap,-0.48394415534774804,33.0,2.0,0.2892427539969282,2.0,0.0,0.0,0.0,1.0
91.0,delete,0.25244193978200036,34.0,4.0,0.2623808266744887,2.0,0.0,1.0,0.0,0.0
92.0,add,-0.1462048241881207,34.0,4.0,0.2623808266744887,2.0,0.0,2.0,0.0,0.0
93.0,delete,0.3512881771660213,34.0,4.0,0.2623808266744887,2.0,0.0,0.0,0.0,0.0
94.0,swap,-0.06702639785755184,34.0,4.0,0.2623808266744887,1.0,0.0,2.0,0.0,0.0
95.0,swap,-0.06057428796036789,35.0,2.0,0.08175109877044748,2.0,0.0,0.0,1.0,0.0
96.0,add,0.6856024065475352,36.0,4.0,0.6582549108005712,2.0,1.0,1.0,0.0,0.0
97.0,add,0.22326617593172265,36.0,4.0,0.6582549108005712,2.0,2.0,1.0,0.0,0.0
98.0,delete,0.4451098261919075,36.0,4.0,0.6582549108005712,2.0,1.0,0.0,0.0,0.0
99.0,swap,0.5840714285142026,36.0,4.0,0.6582549108005712,1.0,1.0,1.0,0.0,1.0
100.0,swap,0.48083107181280926,37.0,4.0,0.4031869710827565,2.0,0.0,1.0,0.0,0.0
101.0,add,0.032603515310595826,37.0,4.0,0.4031869710827565,2.0,0.0,2.0,0.0,0.0
102.0,delete,0.28530527960686963,37.0,4.0,0.4031869710827565,1.0,0.0,1.0,0.0,0.0
103.0,swap,-0.015824144146880978,37.0,4.0,0.4031869710827565,2.0,0.0,0.0,1.0,0.0
104.0,swap,-0.48394415534774804,38.0,2.0,0.2630882267432611,2.0,0.0,0.0,1.0,0.0
105.0,add,-0.1119037188148917,39.0,3.0,0.5192609495971878,2.0,0.0,1.0,0.0,1.0
106.0,add,-0.06057428796036789,40.0,3.0,-0.060574287960367845,2.0,0.0,0.0,1.0,0.0
107.0,delete,-0.5318175981133537,40.0,3.0,-0.060574287960367845,1.0,0.0,0.0,0.0,0.0
108.0,swap,-0.5318175981133537,40.0,3.0,-0.060574287960367845,1.0,0.0,0.0,0.0,1.0
109.0,swap,-0.06732894091594863,41.0,2.0,0.1739638082841048,3.0,0.0,1.0,0.0,1.0
110.0,swap,-0.13563389586980037,42.0,1.0,-0.0844041519497013,3.0,0.0,0.0,1.0,0.0
111.0,add,0.008317917184586215,43.0,3.0,0.03492601876196996,4.0,0.0,1.0,0.0,1.0
112.0,add,0.20764940447593985,43.0,3.0,0.03492601876196996,4.0,0.0,2.0,0.0,1.0
113.0,delete,-0.20055841071725916,43.0,3.0,0.03492601876196996,3.0,0.0,1.0,0.0,1.0
114.0,swap,0.11928410600255929,43.0,3.0,0.03492601876196996,3.0,1.0,1.0,0.0,1.0
115.0,add,0.35128817716602123,44.0,4.0,0.35128817716602123,2.0,0.0,0.0,1.0,0.0
116.0,add,0.11713858768416588,44.0,4.0,0.35128817716602123,2.0,0.0,0.0,1.0,1.0
117.0,delete,0.3512881771660213,44.0,4.0,0.35128817716602123,2.0,0.0,0.0,0.0,0.0
118.0,swap,-0.11704094364207562,44.0,4.0,0.35128817716602123,1.0,0.0,0.0,2.0,0.0
119.0,add,0.16188873149765293,45.0,3.0,0.2107924351080308,2.0,0.0,0.0,0.0,1.0
120.0,delete,-0.060574287960367845,46.0,2.0,0.09996038897550169,2.0,0.0,0.0,0.0,0.0
121.0,add,-0.1478505550034634,47.0,4.0,0.28482178217269094,3.0,0.0,1.0,0.0,2.0
122.0,delete,0.28482178217269094,47.0,4.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
123.0,swap,0.28482178217269094,47.0,4.0,0.28482178217269094,3.0,0.0,0.0,1.0,1.0
124.0,add,-0.42481367279345666,48.0,4.0,0.16188873149765293,2.0,0.0,0.0,0.0,2.0
125.0,delete,0.3512881771660213,48.0,4.0,0.16188873149765293,2.0,0.0,0.0,0.0,0.0
126.0,swap,0.3512881771660213,48.0,4.0,0.16188873149765293,2.0,0.0,0.0,0.0,1.0
127.0,swap,-0.0605742879603679,49.0,3.0,-0.0605742879603679,2.0,1.0,0.0,0.0,0.0
128.0,add,-0.06057428796036787,49.0,3.0,-0.0605742879603679,2.0,2.0,0.0,0.0,0.0
129.0,delete,-0.11528686438625844,49.0,3.0,-0.0605742879603679,1.0,1.0,0.0,0.0,0.0
130.0,swap,-0.5049166259980712,49.0,3.0,-0.0605742879603679,1.0,1.0,1.0,0.0,0.0
131.0,add,0.08786237803079398,50.0,3.0,0.11776850002328793,4.0,0.0,1.0,0.0,0.0
132.0,add,0.003747282454083331,50.0,3.0,0.11776850002328793,4.0,0.0,1.0,0.0,1.0
133.0,delete,-0.11222959445864816,50.0,3.0,0.11776850002328793,3.0,0.0,1.0,0.0,0.0
