budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.06549670282356215,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.28482178217269083,2.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
5.0,delete,-0.060574287960367845,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.33364890871960334,2.0,2.0,0.2848217821726909,2.0,1.0,0.0,0.0,0.0
7.0,delete,0.28482178217269094,3.0,1.0,0.21067954627615426,3.0,0.0,0.0,0.0,0.0
8.0,add,-0.1272612152445191,4.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
9.0,delete,0.3512881771660213,4.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
10.0,swap,0.5800851886187907,4.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,0.0
11.0,swap,0.5818503832732462,5.0,3.0,0.5800851886187907,2.0,0.0,1.0,0.0,0.0
12.0,add,-0.14471975479367818,5.0,3.0,0.5800851886187907,2.0,0.0,1.0,0.0,1.0
13.0,delete,0.40223226566246906,5.0,3.0,0.5800851886187907,1.0,0.0,1.0,0.0,0.0
14.0,swap,0.11422439833927713,5.0,3.0,0.5800851886187907,2.0,0.0,0.0,0.0,1.0
15.0,add,0.042078979774733405,6.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
16.0,add,0.053533744828943575,6.0,2.0,0.04207897977473342,4.0,0.0,0.0,2.0,0.0
17.0,delete,0.28482178217269083,6.0,2.0,0.04207897977473342,3.0,0.0,0.0,1.0,0.0
18.0,swap,0.1950919954065638,6.0,2.0,0.04207897977473342,4.0,0.0,1.0,0.0,0.0
19.0,delete,-0.13563389586980037,7.0,1.0,0.2404366175249096,3.0,0.0,0.0,0.0,0.0
20.0,swap,0.3386488582082708,8.0,3.0,0.33364890871960334,2.0,1.0,0.0,0.0,0.0
21.0,add,0.33364890871960334,8.0,3.0,0.33364890871960334,2.0,1.0,0.0,1.0,0.0
22.0,delete,0.3512881771660213,8.0,3.0,0.33364890871960334,2.0,0.0,0.0,0.0,0.0
23.0,swap,0.3405814855542561,8.0,3.0,0.33364890871960334,2.0,1.0,0.0,0.0,0.0
24.0,add,0.28482178217269083,9.0,3.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
25.0,add,0.28482178217269083,9.0,3.0,0.28482178217269083,3.0,2.0,0.0,0.0,0.0
26.0,delete,-0.01582414414688102,9.0,3.0,0.28482178217269083,2.0,1.0,0.0,0.0,0.0
27.0,swap,-0.25856694654483836,9.0,3.0,0.28482178217269083,2.0,1.0,0.0,0.0,1.0
28.0,add,0.04207897977473342,10.0,1.0,0.12352109639153301,4.0,1.0,0.0,0.0,0.0
29.0,swap,0.11279645357467108,11.0,2.0,-0.06549670282356215,3.0,0.0,1.0,0.0,0.0
30.0,add,-0.06549670282356215,11.0,2.0,-0.06549670282356215,3.0,0.0,1.0,0.0,1.0
31.0,delete,0.034317212122020185,11.0,2.0,-0.06549670282356215,2.0,0.0,1.0,0.0,0.0
32.0,swap,0.004208350997850746,11.0,2.0,-0.06549670282356215,3.0,0.0,1.0,0.0,0.0
33.0,add,0.21900802480528309,12.0,3.0,0.3512881771660213,2.0,1.0,0.0,0.0,0.0
34.0,delete,-0.11704094364207562,12.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
35.0,swap,0.18069079333260746,12.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
36.0,add,0.042078979774733405,13.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
37.0,add,-0.1964135633596761,13.0,2.0,0.04207897977473342,4.0,1.0,1.0,0.0,0.0
38.0,delete,0.28482178217269083,13.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
39.0,swap,-0.08085407090030461,13.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,1.0
40.0,swap,0.24897886044570078,14.0,2.0,0.306734496220021,2.0,1.0,0.0,0.0,0.0
41.0,swap,0.2502041163425004,15.0,3.0,0.24897886044570078,2.0,1.0,0.0,0.0,0.0
42.0,add,-0.25650662437529453,15.0,3.0,0.24897886044570078,2.0,1.0,0.0,0.0,1.0
43.0,delete,0.3512881771660213,15.0,3.0,0.24897886044570078,2.0,0.0,0.0,0.0,0.0
44.0,swap,0.34967726434770474,15.0,3.0,0.24897886044570078,1.0,1.0,1.0,0.0,0.0
45.0,swap,0.35128817716602123,16.0,2.0,0.339563267673551,2.0,0.0,0.0,1.0,0.0
46.0,swap,0.35128817716602123,17.0,3.0,0.35128817716602123,2.0,0.0,0.0,1.0,0.0
47.0,add,0.16188873149765282,17.0,3.0,0.35128817716602123,2.0,0.0,0.0,1.0,1.0
48.0,delete,-0.11704094364207557,17.0,3.0,0.35128817716602123,1.0,0.0,0.0,1.0,0.0
49.0,swap,-0.11677229421312578,17.0,3.0,0.35128817716602123,1.0,0.0,1.0,1.0,0.0
50.0,swap,0.5750361366555633,18.0,4.0,0.5818503832732462,2.0,0.0,1.0,0.0,0.0
51.0,add,0.4430440190152801,18.0,4.0,0.5818503832732462,2.0,0.0,2.0,0.0,0.0
52.0,delete,0.4049990956748132,18.0,4.0,0.5818503832732462,1.0,0.0,1.0,0.0,0.0
53.0,swap,0.5048791087029794,18.0,4.0,0.5818503832732462,2.0,1.0,0.0,0.0,0.0
54.0,swap,-0.24487915710778368,19.0,2.0,0.3146623310768124,2.0,1.0,0.0,0.0,0.0
55.0,delete,-0.13563389586980043,20.0,1.0,0.20382195223253133,3.0,0.0,0.0,0.0,0.0
56.0,delete,0.39230976600139916,21.0,4.0,0.40223226566246906,1.0,0.0,1.0,0.0,0.0
57.0,add,0.030164092918342794,21.0,4.0,0.40223226566246906,1.0,0.0,1.0,0.0,1.0
58.0,delete,0.5104467410858552,21.0,4.0,0.40223226566246906,0.0,0.0,1.0,0.0,0.0
59.0,swap,-0.6310165318999967,21.0,4.0,0.40223226566246906,0.0,0.0,2.0,0.0,0.0
60.0,delete,-0.015824144146880895,22.0,2.0,0.15848651291545907,2.0,0.0,0.0,0.0,0.0
61.0,add,0.35128817716602123,23.0,4.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
62.0,delete,-0.11704094364207562,23.0,4.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
63.0,swap,-0.05140222571868862,23.0,4.0,0.3512881771660213,1.0,0.0,1.0,0.0,0.0
