budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.07672193957051464,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.26605716211299196,2.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
7.0,add,0.934664565471252,3.0,1.0,0.5530270581565015,4.0,1.0,0.0,0.0,0.0
8.0,add,0.9346645654712499,4.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
9.0,add,0.934664565471252,4.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,1.0
10.0,delete,0.2677858814627586,4.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,0.0
11.0,swap,0.2865047968601896,4.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,1.0
12.0,add,0.9346645654712509,5.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
13.0,add,0.9318978893120227,5.0,3.0,0.9346645654712499,4.0,1.0,0.0,1.0,0.0
14.0,delete,0.2865047968601901,5.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
15.0,swap,0.2677858814627587,5.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
16.0,add,0.9288459652466221,6.0,1.0,0.6147112108053023,4.0,0.0,0.0,1.0,0.0
17.0,add,0.9288459652466221,7.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
18.0,add,0.9288459652466227,7.0,2.0,0.9288459652466221,4.0,1.0,0.0,1.0,0.0
19.0,delete,0.2847212084617923,7.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
20.0,swap,0.02856830672523662,7.0,2.0,0.9288459652466221,3.0,1.0,0.0,1.0,0.0
21.0,change,0.9346645654712509,8.0,2.0,0.6711035397154944,4.0,1.0,0.0,0.0,0.0
22.0,change,0.9346645654712509,9.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
23.0,add,0.9346645654712509,9.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
24.0,delete,0.41493656343447655,9.0,3.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
25.0,swap,0.9346645654712509,9.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
26.0,swap,0.9346645654712509,10.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
27.0,add,0.08513835833279583,10.0,4.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
28.0,delete,0.2865047968601895,10.0,4.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
29.0,swap,0.2677858814627587,10.0,4.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
30.0,add,0.9346645654712483,11.0,3.0,0.934664565471252,4.0,1.0,0.0,0.0,1.0
31.0,add,0.934664565471252,11.0,3.0,0.934664565471252,4.0,1.0,0.0,0.0,2.0
32.0,delete,0.2677858814627586,11.0,3.0,0.934664565471252,3.0,1.0,0.0,0.0,1.0
33.0,swap,0.1888756028375619,11.0,3.0,0.934664565471252,3.0,2.0,0.0,0.0,1.0
