budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.059559621929913306,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712504,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.2865047968601896,2.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
8.0,add,0.9346645654712499,3.0,1.0,0.8050326117490381,4.0,0.0,0.0,0.0,1.0
9.0,add,0.07169931926162992,4.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
10.0,delete,0.07672193957051464,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.05104073285823983,4.0,2.0,0.9346645654712499,3.0,0.0,1.0,0.0,1.0
12.0,add,0.9346645654712499,5.0,3.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
13.0,add,0.9288459652466227,5.0,3.0,0.9346645654712504,4.0,1.0,0.0,1.0,0.0
14.0,delete,0.9346645654712499,5.0,3.0,0.9346645654712504,4.0,0.0,0.0,0.0,0.0
15.0,swap,0.1888756028375619,5.0,3.0,0.9346645654712504,3.0,1.0,0.0,0.0,1.0
16.0,add,0.7534064862258263,6.0,1.0,0.626641562687193,4.0,0.0,1.0,0.0,0.0
17.0,add,0.8289549638375593,7.0,2.0,0.7534064862258263,4.0,0.0,1.0,0.0,0.0
18.0,add,0.6072995109223542,7.0,2.0,0.7534064862258263,4.0,0.0,1.0,0.0,1.0
19.0,delete,0.21585457228928032,7.0,2.0,0.7534064862258263,3.0,0.0,1.0,0.0,0.0
20.0,swap,0.9346645654712499,7.0,2.0,0.7534064862258263,4.0,0.0,0.0,0.0,1.0
21.0,add,0.9245231748699739,8.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
22.0,delete,0.2865047968601896,8.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
23.0,swap,0.038553005995113965,8.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
24.0,change,0.9346645654712499,9.0,2.0,0.784343052899587,4.0,1.0,0.0,0.0,0.0
25.0,change,0.9346645654712504,10.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
26.0,add,0.17394664235799387,10.0,3.0,0.9346645654712499,4.0,1.0,1.0,0.0,0.0
27.0,delete,0.2677858814627587,10.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
28.0,swap,0.9346645654712499,10.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
29.0,add,0.9346645654712499,11.0,4.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
30.0,delete,0.41493656343447627,11.0,4.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
31.0,swap,0.0942984081557864,11.0,4.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
32.0,add,0.9346645654712499,12.0,3.0,0.9346645654712499,4.0,2.0,0.0,0.0,0.0
33.0,add,0.9288459652466211,12.0,3.0,0.9346645654712499,4.0,2.0,0.0,1.0,0.0
34.0,delete,0.9346645654712499,12.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
