budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2725454436782218,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
7.0,add,0.9346645654712499,3.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9288459652466221,4.0,3.0,0.9346645654712499,4.0,0.0,0.0,1.0,2.0
9.0,delete,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
10.0,swap,0.18777482066384865,4.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,2.0
11.0,add,0.9346645654712509,5.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
12.0,delete,0.2865047968601896,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
13.0,swap,0.2677858814627586,5.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
14.0,add,0.9346645654712509,6.0,1.0,0.7466875838665608,4.0,1.0,0.0,0.0,0.0
15.0,add,0.934664565471252,7.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
16.0,add,0.07672868218159368,7.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
17.0,delete,0.2677858814627586,7.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
18.0,swap,0.2677858814627586,7.0,2.0,0.9346645654712509,3.0,2.0,0.0,0.0,0.0
19.0,add,0.9168212697588126,8.0,2.0,0.7464874792132427,4.0,0.0,1.0,0.0,1.0
20.0,add,0.9259918064254986,9.0,3.0,0.9168212697588126,4.0,0.0,1.0,0.0,1.0
21.0,add,0.9168212697588126,9.0,3.0,0.9168212697588126,4.0,0.0,1.0,0.0,2.0
22.0,delete,0.2810352519536378,9.0,3.0,0.9168212697588126,3.0,0.0,1.0,0.0,1.0
23.0,swap,0.9168212697588121,9.0,3.0,0.9168212697588126,4.0,1.0,1.0,0.0,0.0
24.0,add,0.9188764206209669,10.0,4.0,0.9259918064254986,4.0,0.0,1.0,0.0,1.0
25.0,add,0.9259918064254986,10.0,4.0,0.9259918064254986,4.0,0.0,1.0,0.0,2.0
26.0,delete,0.4110863641577716,10.0,4.0,0.9259918064254986,3.0,0.0,1.0,0.0,1.0
27.0,swap,0.05629421518304093,10.0,4.0,0.9259918064254986,3.0,0.0,2.0,0.0,1.0
28.0,add,0.9346645654712499,11.0,2.0,0.7119761223766017,4.0,0.0,0.0,0.0,2.0
29.0,add,0.9346645654712499,12.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,3.0
30.0,delete,0.9346645654712499,12.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
31.0,swap,0.7881454117630122,12.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
32.0,add,0.9346645654712499,13.0,4.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
33.0,delete,0.9346645654712499,13.0,4.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
