budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2662086698628963,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.11731916609425042,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
7.0,add,0.08070349069962551,3.0,1.0,0.5317888525583384,4.0,0.0,1.0,0.0,0.0
8.0,add,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
9.0,add,0.866164230387068,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
10.0,delete,0.11719131559423906,4.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
11.0,swap,0.8532479788325797,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
12.0,add,0.24516683384710022,5.0,2.0,0.7147017100542925,4.0,0.0,1.0,0.0,1.0
13.0,add,0.8684525127287878,6.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
14.0,add,0.8684525127287878,6.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
15.0,delete,0.11719131559423906,6.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
16.0,swap,0.8684525127287892,6.0,4.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
17.0,add,0.873597849947558,7.0,1.0,0.5629021875788113,4.0,1.0,0.0,0.0,0.0
18.0,add,0.873597849947558,8.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
19.0,add,0.7208428007121258,8.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
20.0,delete,0.30407643128483275,8.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
21.0,swap,0.873597849947558,8.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
22.0,add,0.873597849947558,9.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
23.0,delete,0.08208499862389862,9.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
24.0,swap,0.3040764312848323,9.0,3.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
25.0,add,0.873597849947558,10.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
