budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.04436144177290667,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8719045659989367,2.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.2677858814627577,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.024221818700202093,2.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
8.0,add,0.6070226855363584,3.0,1.0,0.5822215932114025,4.0,0.0,1.0,0.0,0.0
9.0,add,0.5646503837335911,4.0,2.0,0.6070226855363584,4.0,0.0,1.0,0.0,0.0
10.0,add,0.6070226855363584,4.0,2.0,0.6070226855363584,4.0,0.0,1.0,0.0,1.0
11.0,delete,0.18683080856324366,4.0,2.0,0.6070226855363584,3.0,0.0,1.0,0.0,0.0
12.0,swap,0.18683080856324374,4.0,2.0,0.6070226855363584,3.0,1.0,1.0,0.0,0.0
13.0,add,0.3040764312848323,5.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
14.0,delete,0.10893748078630526,5.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,0.0
15.0,swap,0.03638887934593994,5.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,1.0
16.0,add,0.873597849947558,6.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
17.0,add,0.873597849947558,6.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
18.0,delete,0.873597849947558,6.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
19.0,swap,0.3040764312848323,6.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
20.0,add,0.08239743138356959,7.0,1.0,0.570595379936951,4.0,0.0,1.0,0.0,0.0
21.0,add,0.86158987979387,8.0,3.0,0.8719045659989367,4.0,1.0,1.0,0.0,0.0
22.0,add,0.4878210304251744,8.0,3.0,0.8719045659989367,4.0,1.0,2.0,0.0,0.0
23.0,delete,0.2658886107765472,8.0,3.0,0.8719045659989367,3.0,1.0,1.0,0.0,0.0
24.0,swap,0.2658886107765472,8.0,3.0,0.8719045659989367,3.0,2.0,1.0,0.0,0.0
25.0,change,0.873597849947558,9.0,2.0,0.7596935662150128,4.0,1.0,0.0,0.0,0.0
26.0,change,0.873597849947558,10.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
27.0,add,0.5710112905862634,10.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
28.0,delete,0.3040764312848323,10.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
29.0,swap,0.052833632539835466,10.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
30.0,add,0.873597849947558,11.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
31.0,add,0.873597849947558,11.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
32.0,delete,0.873597849947558,11.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
33.0,swap,0.36967873555623554,11.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
34.0,change,0.873597849947558,12.0,2.0,0.6760040836271443,4.0,1.0,0.0,0.0,0.0
35.0,change,0.8735978499475604,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
36.0,add,0.873597849947558,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
37.0,delete,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
38.0,swap,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
39.0,add,0.873597849947558,14.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
40.0,delete,0.2677858814627575,14.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
41.0,swap,0.2677858814627575,14.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
42.0,add,0.8684525127287872,15.0,2.0,0.550618539554215,4.0,1.0,0.0,1.0,0.0
43.0,add,0.8684525127287872,16.0,3.0,0.8684525127287872,4.0,1.0,0.0,1.0,0.0
44.0,add,0.8684525127287915,16.0,3.0,0.8684525127287872,4.0,2.0,0.0,1.0,0.0
45.0,delete,0.30230329150181523,16.0,3.0,0.8684525127287872,3.0,1.0,0.0,1.0,0.0
46.0,swap,0.029362155568589947,16.0,3.0,0.8684525127287872,3.0,1.0,1.0,1.0,0.0
47.0,add,0.3473514983848184,17.0,1.0,0.5656743715248821,4.0,0.0,1.0,0.0,0.0
48.0,add,0.3459093503167743,18.0,2.0,0.3473514983848184,4.0,0.0,1.0,0.0,0.0
49.0,add,0.3458082649937795,18.0,2.0,0.3473514983848184,4.0,0.0,1.0,1.0,0.0
50.0,delete,0.873597849947558,18.0,2.0,0.3473514983848184,4.0,0.0,0.0,0.0,0.0
51.0,swap,0.10002104391377037,18.0,2.0,0.3473514983848184,3.0,0.0,1.0,1.0,0.0
52.0,change,0.873597849947558,19.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
53.0,add,0.16231058661197953,19.0,4.0,0.8735978499475604,4.0,1.0,1.0,0.0,0.0
54.0,delete,0.2677858814627575,19.0,4.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
55.0,swap,0.8353908580585695,19.0,4.0,0.8735978499475604,4.0,0.0,1.0,0.0,0.0
56.0,add,0.8684525127287915,20.0,4.0,0.8684525127287915,4.0,2.0,0.0,1.0,0.0
57.0,add,0.8684525127287896,20.0,4.0,0.8684525127287915,4.0,3.0,0.0,1.0,0.0
58.0,delete,0.30230329150181545,20.0,4.0,0.8684525127287915,3.0,2.0,0.0,1.0,0.0
59.0,swap,0.2989954163042595,20.0,4.0,0.8684525127287915,3.0,2.0,0.0,2.0,0.0
60.0,add,0.8735978499475604,21.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
61.0,add,0.873597849947558,21.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
62.0,delete,0.30407643128483275,21.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
63.0,swap,0.2662086698628966,21.0,4.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
64.0,add,0.539973484746241,22.0,3.0,0.6070226855363584,4.0,0.0,1.0,0.0,1.0
65.0,add,0.6070226855363584,22.0,3.0,0.6070226855363584,4.0,0.0,1.0,0.0,2.0
66.0,delete,0.21399026199220333,22.0,3.0,0.6070226855363584,3.0,0.0,1.0,0.0,1.0
67.0,swap,0.10447458441879987,22.0,3.0,0.6070226855363584,3.0,1.0,1.0,0.0,1.0
68.0,add,0.873597849947558,23.0,2.0,0.5734513868779645,4.0,2.0,0.0,0.0,0.0
69.0,add,0.873597849947558,24.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
70.0,add,0.8684525127287892,24.0,3.0,0.873597849947558,4.0,2.0,0.0,1.0,0.0
71.0,delete,0.3040764312848323,24.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
72.0,swap,0.3040764312848323,24.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
73.0,add,0.873597849947558,25.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
74.0,add,0.873597849947558,25.0,4.0,0.873597849947558,4.0,3.0,0.0,0.0,0.0
75.0,delete,0.30407643128483275,25.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
76.0,swap,0.873597849947558,25.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
77.0,add,0.8684525127287892,26.0,4.0,0.8684525127287892,4.0,2.0,0.0,1.0,0.0
78.0,add,0.8684525127287892,26.0,4.0,0.8684525127287892,4.0,2.0,0.0,1.0,1.0
79.0,delete,0.26620866986289615,26.0,4.0,0.8684525127287892,3.0,2.0,0.0,1.0,0.0
80.0,swap,0.8696825154081768,26.0,4.0,0.8684525127287892,4.0,2.0,0.0,1.0,0.0
81.0,change,0.873597849947558,27.0,3.0,0.7596935662150128,4.0,2.0,0.0,0.0,0.0
82.0,change,0.8735978499475604,28.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
83.0,add,0.8696825154081719,28.0,4.0,0.873597849947558,4.0,2.0,0.0,1.0,0.0
84.0,delete,0.2677858814627575,28.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
85.0,swap,0.30407643128483264,28.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
86.0,add,0.074976148769027,29.0,3.0,0.7482497446914881,4.0,2.0,1.0,0.0,0.0
87.0,add,0.873597849947558,30.0,3.0,0.7728140270692935,4.0,1.0,0.0,0.0,1.0
88.0,add,0.873597849947558,31.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
89.0,add,0.8684525127287878,31.0,4.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
90.0,delete,0.873597849947558,31.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
91.0,swap,0.873597849947558,31.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
92.0,add,0.8696825154081719,32.0,5.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
93.0,delete,0.08208499862389862,32.0,5.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
94.0,swap,0.08208499862389862,32.0,5.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
95.0,add,0.873597849947558,33.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
96.0,add,0.873597849947558,33.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
97.0,delete,0.11731916609425042,33.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
98.0,swap,0.0342989166645149,33.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
99.0,add,0.86158987979387,34.0,4.0,0.86158987979387,4.0,1.0,1.0,0.0,0.0
100.0,add,0.86158987979387,34.0,4.0,0.86158987979387,4.0,1.0,1.0,0.0,1.0
101.0,delete,0.2605540785103312,34.0,4.0,0.86158987979387,3.0,1.0,1.0,0.0,0.0
