budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.2677858814627581,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
8.0,add,0.873597849947558,3.0,1.0,0.6312730625536379,4.0,0.0,0.0,0.0,1.0
9.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
10.0,delete,0.11731916609425042,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.2677858814627575,4.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
12.0,add,0.873597849947558,5.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
13.0,add,0.873597849947558,5.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
14.0,delete,0.873597849947558,5.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
15.0,swap,0.3040764312848323,5.0,3.0,0.873597849947558,3.0,2.0,0.0,1.0,0.0
16.0,add,0.873597849947558,6.0,1.0,0.6318104647190631,4.0,0.0,0.0,0.0,1.0
17.0,add,0.873597849947558,7.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
18.0,delete,0.08208499862389862,7.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
19.0,swap,0.3040764312848323,7.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
20.0,add,0.873597849947558,8.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
21.0,add,0.5670635601373644,8.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
22.0,delete,0.873597849947558,8.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
23.0,swap,0.30407643128483247,8.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
24.0,add,0.8684525127287896,9.0,2.0,0.7596935662150128,4.0,1.0,0.0,1.0,0.0
25.0,add,0.8684525127287896,10.0,3.0,0.8684525127287896,4.0,1.0,0.0,1.0,0.0
26.0,add,0.6379085159069969,10.0,3.0,0.8684525127287896,4.0,1.0,1.0,1.0,0.0
27.0,delete,0.8684525127287878,10.0,3.0,0.8684525127287896,4.0,0.0,0.0,1.0,0.0
28.0,swap,0.4054625805506134,10.0,3.0,0.8684525127287896,3.0,1.0,1.0,1.0,0.0
29.0,change,0.873597849947558,11.0,2.0,0.6983867082529741,4.0,1.0,0.0,0.0,0.0
30.0,change,0.873597849947558,12.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
31.0,add,0.873597849947558,12.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
32.0,delete,0.2677858814627575,12.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
33.0,swap,0.2677858814627575,12.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
34.0,add,0.8735978499475604,13.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
35.0,delete,0.3040764312848323,13.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
36.0,swap,0.8696825154081719,13.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
37.0,add,0.873597849947558,14.0,2.0,0.7302386616470306,4.0,0.0,0.0,0.0,2.0
38.0,add,0.873597849947558,15.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
39.0,delete,0.873597849947558,15.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
40.0,swap,0.873597849947558,15.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
41.0,add,0.873597849947558,16.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
42.0,add,0.873597849947558,16.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,3.0
43.0,delete,0.3040764312848323,16.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
44.0,swap,0.26311837607442295,16.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,2.0
45.0,add,0.7655042224632957,17.0,1.0,0.6577728931801504,4.0,0.0,1.0,0.0,0.0
46.0,add,0.834373672268257,18.0,2.0,0.7655042224632957,4.0,0.0,1.0,0.0,0.0
47.0,add,0.07251702933509259,18.0,2.0,0.7655042224632957,4.0,0.0,2.0,0.0,0.0
48.0,delete,0.873597849947558,18.0,2.0,0.7655042224632957,4.0,0.0,0.0,0.0,0.0
49.0,swap,0.2668032604889928,18.0,2.0,0.7655042224632957,3.0,0.0,1.0,1.0,0.0
50.0,swap,0.3040764312848323,19.0,2.0,0.3040764312848323,3.0,0.0,0.0,1.0,0.0
51.0,add,0.30407643128483247,19.0,2.0,0.3040764312848323,3.0,1.0,0.0,1.0,0.0
52.0,delete,0.09431537009970281,19.0,2.0,0.3040764312848323,2.0,0.0,0.0,1.0,0.0
53.0,swap,0.11036712906292494,19.0,2.0,0.3040764312848323,2.0,0.0,1.0,1.0,0.0
54.0,add,0.873597849947558,20.0,2.0,0.7274780461360605,4.0,1.0,0.0,0.0,1.0
55.0,add,0.873597849947558,21.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
56.0,add,0.873597849947558,21.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
57.0,delete,0.873597849947558,21.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
58.0,swap,0.2677858814627575,21.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
59.0,add,0.873597849947558,22.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
60.0,add,0.45793364897891725,22.0,4.0,0.873597849947558,4.0,2.0,1.0,0.0,1.0
61.0,delete,0.08208499862389862,22.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
62.0,swap,0.08208499862389862,22.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,2.0
63.0,add,0.873597849947558,23.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
64.0,delete,0.3040764312848323,23.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
65.0,swap,0.07427939549293554,23.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
66.0,add,0.2677858814627575,24.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
67.0,delete,0.09431537009970281,24.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
68.0,swap,0.08208499862389829,24.0,2.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
69.0,add,0.873597849947558,25.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,3.0
70.0,delete,0.2677858814627575,25.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
71.0,swap,0.8010818023362769,25.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,2.0
72.0,add,0.873597849947558,26.0,2.0,0.7040158459235376,4.0,1.0,0.0,0.0,1.0
73.0,add,0.873597849947558,27.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
74.0,add,0.2584792730808245,27.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
75.0,delete,0.2677858814627575,27.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
76.0,swap,0.10456959263886585,27.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,1.0
77.0,add,0.8735978499475604,28.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
78.0,add,0.873597849947558,28.0,4.0,0.873597849947558,4.0,3.0,0.0,0.0,1.0
79.0,delete,0.30407643128483247,28.0,4.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
80.0,swap,0.2677858814627575,28.0,4.0,0.873597849947558,3.0,2.0,0.0,1.0,1.0
81.0,add,0.873597849947558,29.0,2.0,0.6975896055972678,4.0,1.0,0.0,0.0,1.0
82.0,add,0.873597849947558,30.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
83.0,add,0.873597849947558,30.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
84.0,delete,0.873597849947558,30.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
85.0,swap,0.01790813216831072,30.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
86.0,add,0.8696825154081719,31.0,4.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
87.0,delete,0.3040764312848323,31.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
88.0,swap,0.2677858814627575,31.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
89.0,add,0.873597849947558,32.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,2.0
90.0,add,0.8728837644960605,32.0,4.0,0.8735978499475604,4.0,1.0,1.0,0.0,2.0
91.0,delete,0.0452642339785869,32.0,4.0,0.8735978499475604,3.0,1.0,0.0,0.0,2.0
92.0,swap,0.873597849947558,32.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,2.0
93.0,add,0.20375299309758085,33.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
94.0,delete,0.873597849947558,33.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
95.0,swap,0.09025662573991808,33.0,4.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
96.0,add,0.8684525127287896,34.0,4.0,0.8684525127287896,4.0,1.0,0.0,1.0,0.0
97.0,add,0.23031265234380544,34.0,4.0,0.8684525127287896,4.0,1.0,1.0,1.0,0.0
98.0,delete,0.2677858814627575,34.0,4.0,0.8684525127287896,3.0,1.0,0.0,1.0,0.0
99.0,swap,0.26502893700009045,34.0,4.0,0.8684525127287896,3.0,1.0,0.0,2.0,0.0
100.0,add,0.8653598821525501,35.0,3.0,0.834373672268257,4.0,0.0,1.0,0.0,0.0
101.0,add,0.8306357550892772,35.0,3.0,0.834373672268257,4.0,0.0,1.0,1.0,0.0
