budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.28224636930599406,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,swap,0.30407643128483275,2.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
5.0,add,0.30276636134333057,2.0,2.0,0.3040764312848323,3.0,1.0,0.0,1.0,0.0
6.0,delete,0.09431537009970281,2.0,2.0,0.3040764312848323,2.0,1.0,0.0,0.0,0.0
7.0,swap,0.0118023065342684,2.0,2.0,0.3040764312848323,2.0,1.0,1.0,0.0,0.0
8.0,add,0.3153881205049842,3.0,2.0,0.28224636930599406,4.0,0.0,1.0,0.0,0.0
9.0,add,0.28224636930599406,3.0,2.0,0.28224636930599406,4.0,0.0,1.0,0.0,1.0
10.0,delete,0.873597849947558,3.0,2.0,0.28224636930599406,4.0,0.0,0.0,0.0,0.0
11.0,swap,0.08837273083584905,3.0,2.0,0.28224636930599406,3.0,0.0,1.0,1.0,0.0
12.0,add,0.08208499862389862,4.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
13.0,delete,0.08208499862389862,4.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
14.0,swap,0.08170900572249233,4.0,2.0,0.2677858814627575,2.0,0.0,0.0,1.0,0.0
15.0,add,0.8502104318325701,5.0,1.0,0.3683702879800758,4.0,0.0,1.0,0.0,0.0
16.0,add,0.8597981831215623,6.0,2.0,0.8502104318325701,4.0,0.0,1.0,0.0,0.0
17.0,add,0.8464811216195482,6.0,2.0,0.8502104318325701,4.0,0.0,1.0,1.0,0.0
18.0,delete,0.22189403956972892,6.0,2.0,0.8502104318325701,3.0,0.0,1.0,0.0,0.0
19.0,swap,0.22189403956972892,6.0,2.0,0.8502104318325701,3.0,0.0,1.0,1.0,0.0
20.0,add,0.8411932417618814,7.0,3.0,0.8597981831215623,4.0,0.0,1.0,0.0,0.0
21.0,add,0.8559927737812743,7.0,3.0,0.8597981831215623,4.0,0.0,1.0,1.0,0.0
22.0,delete,0.26360275483446916,7.0,3.0,0.8597981831215623,3.0,0.0,1.0,0.0,0.0
23.0,swap,0.2620179771870162,7.0,3.0,0.8597981831215623,4.0,0.0,1.0,0.0,0.0
24.0,add,0.873597849947558,8.0,1.0,0.504638285941297,4.0,1.0,0.0,0.0,0.0
25.0,add,0.8735978499475604,9.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
26.0,add,0.873597849947558,9.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
27.0,delete,0.3040764312848323,9.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
28.0,swap,0.873597849947558,9.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
29.0,add,0.873597849947558,10.0,3.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
30.0,add,0.07099456006477504,10.0,3.0,0.8735978499475604,4.0,1.0,1.0,0.0,0.0
31.0,delete,0.30407643128483264,10.0,3.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
32.0,swap,0.26659909213401567,10.0,3.0,0.8735978499475604,3.0,1.0,0.0,1.0,0.0
33.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
34.0,add,0.13475571825372795,11.0,3.0,0.873597849947558,4.0,2.0,1.0,0.0,0.0
35.0,delete,0.30407643128483247,11.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
36.0,swap,0.3022174921280762,11.0,3.0,0.873597849947558,3.0,2.0,1.0,0.0,0.0
37.0,add,0.8404368682731018,12.0,3.0,0.8464811216195482,4.0,0.0,1.0,1.0,0.0
38.0,add,0.8464811216195492,12.0,3.0,0.8464811216195482,4.0,1.0,1.0,1.0,0.0
