budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.0896218836790748,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
5.0,delete,-0.015824144146880895,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.060574287960367845,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
7.0,delete,-0.13563389586980043,3.0,1.0,0.12331128305953327,3.0,0.0,0.0,0.0,0.0
8.0,add,0.042078979774733405,4.0,2.0,0.04207897977473339,4.0,1.0,0.0,0.0,0.0
9.0,add,0.042078979774733405,4.0,2.0,0.04207897977473339,4.0,1.0,0.0,1.0,0.0
10.0,delete,-0.13364541053999002,4.0,2.0,0.04207897977473339,3.0,1.0,0.0,0.0,0.0
11.0,swap,0.096269079653556,4.0,2.0,0.04207897977473339,4.0,0.0,1.0,0.0,0.0
12.0,add,-0.13633240063979526,5.0,3.0,0.28482178217269094,3.0,0.0,1.0,0.0,1.0
13.0,delete,0.28482178217269094,5.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
14.0,swap,0.11422439833927708,5.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,1.0
15.0,add,0.10327679887883745,6.0,2.0,0.13688389051121594,3.0,0.0,1.0,0.0,0.0
16.0,add,0.28482178217269094,7.0,4.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
17.0,delete,-0.015824144146880895,7.0,4.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
18.0,swap,-0.015824144146880895,7.0,4.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
19.0,delete,0.2848217821726909,8.0,1.0,0.08139794241652266,3.0,0.0,0.0,0.0,0.0
20.0,add,-0.048771935644640815,9.0,2.0,0.2848217821726909,3.0,0.0,1.0,0.0,0.0
21.0,delete,-0.015824144146880936,9.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
22.0,swap,-0.015824144146880936,9.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
23.0,delete,0.11422439833927713,10.0,3.0,0.134498819012905,2.0,0.0,0.0,0.0,1.0
24.0,add,0.28482178217269083,11.0,5.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
25.0,add,0.5737263984329334,11.0,5.0,0.28482178217269094,3.0,1.0,0.0,1.0,0.0
26.0,delete,0.35128817716602123,11.0,5.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
27.0,swap,-0.015824144146880936,11.0,5.0,0.28482178217269094,2.0,1.0,0.0,1.0,0.0
28.0,add,-0.06887917913722666,12.0,2.0,0.1701709589820517,3.0,0.0,1.0,0.0,0.0
29.0,add,0.46011698478017093,13.0,4.0,0.2957667991594911,3.0,0.0,1.0,0.0,0.0
30.0,add,0.48838562919040707,14.0,5.0,0.46011698478017093,3.0,0.0,1.0,0.0,0.0
31.0,add,-0.19716669240282303,14.0,5.0,0.46011698478017093,3.0,0.0,1.0,0.0,1.0
32.0,delete,0.24605253853321218,14.0,5.0,0.46011698478017093,2.0,0.0,1.0,0.0,0.0
33.0,swap,0.5889742865864674,14.0,5.0,0.46011698478017093,2.0,0.0,1.0,1.0,0.0
34.0,delete,0.3512881771660213,15.0,3.0,0.2451853310502212,2.0,0.0,0.0,0.0,1.0
35.0,add,0.22800334152579493,16.0,4.0,0.3512881771660213,2.0,0.0,1.0,0.0,1.0
36.0,delete,0.3512881771660213,16.0,4.0,0.3512881771660213,2.0,0.0,0.0,0.0,0.0
37.0,swap,0.1806907933326075,16.0,4.0,0.3512881771660213,1.0,1.0,0.0,0.0,1.0
38.0,add,-0.015824144146880895,17.0,3.0,-0.015824144146880895,2.0,0.0,0.0,1.0,0.0
39.0,delete,-0.11704094364207562,17.0,3.0,-0.015824144146880895,1.0,0.0,0.0,0.0,0.0
40.0,swap,-0.5318175981133537,17.0,3.0,-0.015824144146880895,1.0,0.0,0.0,1.0,0.0
41.0,add,0.0615022246045096,18.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
42.0,delete,-0.48394415534774804,18.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
43.0,swap,-0.015824144146880936,18.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
44.0,add,0.04207897977473338,19.0,1.0,0.01777212168755324,4.0,0.0,0.0,0.0,1.0
45.0,swap,0.1685821906136985,20.0,3.0,0.096269079653556,4.0,0.0,1.0,0.0,0.0
46.0,add,0.11906327182034607,20.0,3.0,0.096269079653556,4.0,0.0,2.0,0.0,0.0
47.0,delete,0.37649793516008895,20.0,3.0,0.096269079653556,3.0,0.0,1.0,0.0,0.0
48.0,swap,0.5999403966861946,20.0,3.0,0.096269079653556,3.0,0.0,2.0,0.0,0.0
49.0,add,0.04207897977473342,21.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
50.0,delete,-0.13563389586980043,21.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
51.0,swap,-0.13563389586980043,21.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
52.0,add,0.04207897977473338,22.0,1.0,0.08967958234830463,4.0,0.0,0.0,1.0,0.0
53.0,swap,-0.13563389586980035,23.0,2.0,0.2720705747867768,3.0,1.0,0.0,0.0,1.0
54.0,swap,0.616767412091556,24.0,4.0,0.5999403966861946,3.0,0.0,2.0,0.0,0.0
55.0,add,0.5999403966861946,24.0,4.0,0.5999403966861946,3.0,0.0,2.0,0.0,1.0
56.0,delete,0.4549372696969803,24.0,4.0,0.5999403966861946,2.0,0.0,2.0,0.0,0.0
57.0,swap,0.14340500788317884,24.0,4.0,0.5999403966861946,2.0,0.0,2.0,1.0,0.0
58.0,swap,0.3764979351600889,25.0,3.0,0.4829980966088209,3.0,1.0,1.0,0.0,0.0
59.0,add,0.042078979774733405,26.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
60.0,add,0.21420489385027358,26.0,2.0,0.04207897977473338,4.0,0.0,1.0,1.0,0.0
61.0,delete,-0.1356338958698004,26.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
62.0,swap,-0.13563389586980035,26.0,2.0,0.04207897977473338,3.0,1.0,0.0,1.0,0.0
63.0,swap,0.24618320938866964,27.0,2.0,0.3105697272347348,3.0,1.0,0.0,1.0,0.0
64.0,swap,0.613196565718924,28.0,5.0,0.616767412091556,3.0,0.0,2.0,0.0,0.0
65.0,add,0.5906242640019729,28.0,5.0,0.616767412091556,3.0,1.0,2.0,0.0,0.0
66.0,delete,0.4800754532194931,28.0,5.0,0.616767412091556,2.0,0.0,2.0,0.0,0.0
67.0,swap,0.31963768158470945,28.0,5.0,0.616767412091556,2.0,0.0,3.0,0.0,0.0
68.0,change,0.5640324346632791,29.0,4.0,0.524060275323331,3.0,0.0,2.0,0.0,0.0
69.0,swap,-0.029423427542886266,30.0,3.0,0.4871868015811429,3.0,0.0,1.0,1.0,0.0
70.0,swap,0.6199534063950219,31.0,6.0,0.613196565718924,3.0,0.0,2.0,0.0,0.0
71.0,add,0.6131965657189239,31.0,6.0,0.613196565718924,3.0,0.0,2.0,1.0,0.0
72.0,delete,0.47474090105539846,31.0,6.0,0.613196565718924,2.0,0.0,2.0,0.0,0.0
73.0,swap,-0.06056928484541162,31.0,6.0,0.613196565718924,3.0,0.0,1.0,1.0,0.0
74.0,swap,-0.06511386653410085,32.0,2.0,-0.0896218836790748,3.0,0.0,1.0,0.0,0.0
75.0,add,-0.07693818753117898,32.0,2.0,-0.0896218836790748,3.0,1.0,1.0,0.0,0.0
76.0,delete,-0.5132908771531818,32.0,2.0,-0.0896218836790748,2.0,0.0,1.0,0.0,0.0
77.0,swap,-0.5132908771531818,32.0,2.0,-0.0896218836790748,2.0,0.0,1.0,0.0,1.0
78.0,add,0.6130254177347813,33.0,5.0,0.5999403966861946,3.0,0.0,2.0,0.0,1.0
79.0,add,0.5999403966861945,33.0,5.0,0.5999403966861946,3.0,0.0,2.0,1.0,1.0
80.0,delete,0.14340500788317892,33.0,5.0,0.5999403966861946,2.0,0.0,2.0,0.0,1.0
81.0,swap,0.36905309160204847,33.0,5.0,0.5999403966861946,2.0,0.0,3.0,0.0,1.0
82.0,add,0.04207897977473342,34.0,1.0,0.24117731900257938,4.0,1.0,0.0,0.0,0.0
83.0,add,0.6157652387128741,35.0,6.0,0.5906242640019729,3.0,1.0,2.0,0.0,0.0
84.0,add,0.590624264001973,35.0,6.0,0.5906242640019729,3.0,2.0,2.0,0.0,0.0
85.0,delete,0.616767412091556,35.0,6.0,0.5906242640019729,3.0,0.0,2.0,0.0,0.0
86.0,swap,-0.06563137474942456,35.0,6.0,0.5906242640019729,3.0,1.0,1.0,1.0,0.0
