budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.26870698748030114,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.21755760675660013,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.28482178217269094,2.0,2.0,0.2848217821726909,3.0,0.0,0.0,1.0,0.0
5.0,delete,-0.060574287960367845,2.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.5555452048414411,2.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
7.0,swap,0.21776430996183083,3.0,2.0,0.21755760675660013,3.0,1.0,0.0,0.0,0.0
8.0,add,0.2175576067566001,3.0,2.0,0.21755760675660013,3.0,2.0,0.0,0.0,0.0
9.0,delete,-0.13563389586980037,3.0,2.0,0.21755760675660013,3.0,0.0,0.0,0.0,0.0
10.0,swap,0.09462455608156212,3.0,2.0,0.21755760675660013,2.0,1.0,0.0,0.0,1.0
11.0,add,0.27382937617760716,4.0,2.0,0.26870698748030114,4.0,0.0,1.0,0.0,0.0
12.0,add,0.26870698748030114,4.0,2.0,0.26870698748030114,4.0,0.0,1.0,0.0,1.0
13.0,delete,-0.06555721704911087,4.0,2.0,0.26870698748030114,3.0,0.0,1.0,0.0,0.0
14.0,swap,-0.0655572170491109,4.0,2.0,0.26870698748030114,3.0,1.0,1.0,0.0,0.0
15.0,delete,-0.13563389586980037,5.0,1.0,0.26615362030661377,3.0,0.0,0.0,0.0,0.0
16.0,add,0.04207897977473338,6.0,1.0,0.13602578340799756,4.0,0.0,0.0,1.0,0.0
17.0,add,0.2699238500069687,7.0,3.0,0.27382937617760716,4.0,0.0,1.0,0.0,0.0
18.0,add,0.27382937617760716,7.0,3.0,0.27382937617760716,4.0,0.0,1.0,1.0,0.0
19.0,delete,0.04207897977473338,7.0,3.0,0.27382937617760716,4.0,0.0,0.0,0.0,0.0
20.0,swap,-0.06397329990149078,7.0,3.0,0.27382937617760716,3.0,0.0,1.0,1.0,0.0
21.0,add,0.2239725241642194,8.0,3.0,0.26870698748030114,4.0,0.0,1.0,0.0,1.0
22.0,add,0.16239559887868277,8.0,3.0,0.26870698748030114,4.0,0.0,2.0,0.0,1.0
23.0,delete,0.26870698748030114,8.0,3.0,0.26870698748030114,4.0,0.0,1.0,0.0,0.0
24.0,swap,-0.08020031119888026,8.0,3.0,0.26870698748030114,3.0,0.0,2.0,0.0,1.0
