budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.12287454168324574,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
5.0,delete,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
7.0,delete,0.2848217821726909,3.0,1.0,0.3180549796693561,3.0,0.0,0.0,0.0,0.0
8.0,add,0.35128817716602123,4.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,1.0
9.0,delete,-0.11704094364207562,4.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
10.0,swap,0.16188873149765293,4.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,1.0
11.0,add,0.28482178217269094,5.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,2.0
12.0,delete,0.28482178217269094,5.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
13.0,swap,-0.0605742879603679,5.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,1.0
14.0,delete,-0.13563389586980043,6.0,1.0,0.22384063111424798,3.0,0.0,0.0,0.0,0.0
15.0,add,0.16188873149765293,7.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,1.0
16.0,delete,-0.11704094364207562,7.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,0.0
17.0,swap,-0.11704094364207562,7.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,1.0
18.0,add,0.28482178217269094,8.0,2.0,0.19847276463942623,3.0,1.0,0.0,0.0,0.0
19.0,add,0.020157575661091914,9.0,2.0,0.12287454168324574,4.0,0.0,1.0,0.0,0.0
20.0,add,0.12287454168324574,9.0,2.0,0.12287454168324574,4.0,0.0,1.0,0.0,1.0
21.0,delete,0.04207897977473338,9.0,2.0,0.12287454168324574,4.0,0.0,0.0,0.0,0.0
22.0,swap,0.04207897977473336,9.0,2.0,0.12287454168324574,4.0,1.0,0.0,0.0,0.0
23.0,add,0.2848217821726909,10.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
24.0,add,-0.08085407090030464,10.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
25.0,delete,0.28482178217269094,10.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
26.0,swap,-0.055184277397455635,10.0,3.0,0.28482178217269094,2.0,2.0,0.0,0.0,0.0
27.0,add,0.5444007200285261,11.0,4.0,0.28482178217269094,3.0,0.0,1.0,0.0,2.0
28.0,delete,0.3512881771660213,11.0,4.0,0.28482178217269094,2.0,0.0,0.0,0.0,2.0
29.0,swap,0.35128817716602123,11.0,4.0,0.28482178217269094,2.0,1.0,0.0,0.0,2.0
30.0,add,0.2848217821726909,12.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
31.0,delete,-0.060574287960367845,12.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
32.0,swap,-0.11532498666658958,12.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
33.0,add,0.22007127878700047,13.0,2.0,0.2299412609282155,3.0,0.0,1.0,0.0,0.0
34.0,add,0.28482178217269094,14.0,3.0,0.3829497141333149,3.0,0.0,0.0,0.0,2.0
35.0,add,0.4748254715111091,15.0,5.0,0.5444007200285261,3.0,0.0,1.0,0.0,2.0
36.0,add,0.05270425095710135,15.0,5.0,0.5444007200285261,3.0,0.0,1.0,0.0,3.0
37.0,delete,0.3719655393593094,15.0,5.0,0.5444007200285261,2.0,0.0,1.0,0.0,2.0
38.0,swap,0.5444007200285261,15.0,5.0,0.5444007200285261,3.0,0.0,1.0,1.0,1.0
39.0,add,0.2848217821726909,16.0,4.0,0.39765934037691447,3.0,0.0,0.0,1.0,2.0
40.0,swap,0.5494979246570979,17.0,6.0,0.5444007200285261,3.0,0.0,1.0,1.0,1.0
41.0,add,0.5225075400569331,17.0,6.0,0.5444007200285261,3.0,1.0,1.0,1.0,1.0
42.0,delete,0.28482178217269094,17.0,6.0,0.5444007200285261,3.0,0.0,0.0,1.0,1.0
43.0,swap,0.5444007200285262,17.0,6.0,0.5444007200285261,3.0,1.0,1.0,0.0,1.0
44.0,add,0.2848217821726909,18.0,3.0,0.38904045497499545,3.0,1.0,0.0,0.0,1.0
45.0,swap,0.28482178217269094,19.0,5.0,0.48912573738875487,3.0,1.0,0.0,0.0,2.0
46.0,delete,-0.13563389586980037,20.0,1.0,0.23162125197374622,3.0,0.0,0.0,0.0,0.0
47.0,add,-0.062286799965646,21.0,4.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
48.0,delete,-0.015824144146880895,21.0,4.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
49.0,swap,-0.060574287960367845,21.0,4.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
50.0,add,0.3470269048632045,22.0,5.0,0.3512881771660213,2.0,1.0,0.0,0.0,2.0
51.0,delete,-0.11704094364207562,22.0,5.0,0.3512881771660213,1.0,0.0,0.0,0.0,2.0
52.0,swap,0.31565004890142706,22.0,5.0,0.3512881771660213,2.0,1.0,0.0,0.0,1.0
53.0,swap,0.2848217821726909,23.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
54.0,add,0.07301056987349076,23.0,2.0,0.28482178217269094,3.0,0.0,1.0,1.0,0.0
55.0,delete,-0.01582414414688095,23.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
56.0,swap,0.3448879822468955,23.0,2.0,0.28482178217269094,2.0,1.0,0.0,1.0,0.0
57.0,add,0.28482178217269094,24.0,4.0,0.40537893028592753,3.0,0.0,0.0,1.0,2.0
58.0,add,0.04207897977473338,25.0,1.0,0.07001292371541003,4.0,0.0,0.0,0.0,1.0
59.0,add,0.23502338029594183,26.0,3.0,0.22007127878700047,3.0,0.0,1.0,0.0,0.0
60.0,add,0.2200712787870005,26.0,3.0,0.22007127878700047,3.0,1.0,1.0,0.0,0.0
61.0,delete,-0.005565371345228443,26.0,3.0,0.22007127878700047,2.0,0.0,1.0,0.0,0.0
62.0,swap,0.35693898354804066,26.0,3.0,0.22007127878700047,2.0,0.0,2.0,0.0,0.0
63.0,add,-0.13563389586980043,27.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
64.0,delete,-0.48394415534774804,27.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
65.0,swap,-0.1982782334489714,27.0,2.0,-0.13563389586980043,2.0,0.0,1.0,0.0,0.0
66.0,add,0.13217477714212278,28.0,3.0,0.12287454168324574,4.0,0.0,1.0,0.0,1.0
67.0,add,0.3078803058715334,28.0,3.0,0.12287454168324574,4.0,0.0,2.0,0.0,1.0
68.0,delete,0.06959226703037807,28.0,3.0,0.12287454168324574,3.0,0.0,1.0,0.0,1.0
69.0,swap,-0.09575590106646578,28.0,3.0,0.12287454168324574,3.0,0.0,1.0,0.0,2.0
