budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701889,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.62027420950716,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.63416553902063,2.0,2.0,74.63416553902063,7.0,0.0,0.0,0.0,1.0
5.0,delete,74.67560497072984,2.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.49734668268253,2.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,1.0
7.0,swap,74.62027420950713,3.0,2.0,74.62027420950716,7.0,1.0,0.0,0.0,0.0
8.0,add,74.62027420950716,3.0,2.0,74.62027420950716,7.0,1.0,0.0,0.0,1.0
9.0,delete,74.68854868443445,3.0,2.0,74.62027420950716,6.0,1.0,0.0,0.0,0.0
10.0,swap,74.71988388830903,3.0,2.0,74.62027420950716,6.0,1.0,1.0,0.0,0.0
11.0,add,74.55590154701889,4.0,2.0,74.55590154701889,8.0,1.0,0.0,0.0,0.0
12.0,add,74.55590154701889,4.0,2.0,74.55590154701889,8.0,1.0,0.0,0.0,1.0
13.0,delete,74.54076886114966,4.0,2.0,74.55590154701889,7.0,1.0,0.0,0.0,0.0
14.0,swap,74.57163758556901,4.0,2.0,74.55590154701889,7.0,1.0,1.0,0.0,0.0
15.0,swap,74.6702928952432,5.0,1.0,74.65385104025299,7.0,0.0,0.0,0.0,1.0
16.0,add,74.6702928952432,6.0,2.0,74.6702928952432,7.0,0.0,0.0,0.0,2.0
17.0,delete,74.74311031669659,6.0,2.0,74.6702928952432,6.0,0.0,0.0,0.0,1.0
18.0,swap,74.69326339038084,6.0,2.0,74.6702928952432,6.0,1.0,0.0,0.0,1.0
19.0,delete,74.62027420950717,7.0,1.0,74.6103206828634,7.0,0.0,0.0,0.0,0.0
20.0,add,74.73720421566085,8.0,3.0,74.74311031669659,6.0,0.0,0.0,1.0,1.0
21.0,delete,74.75777984095616,8.0,3.0,74.74311031669659,5.0,0.0,0.0,0.0,1.0
22.0,swap,74.75681240281239,8.0,3.0,74.74311031669659,5.0,0.0,1.0,0.0,1.0
23.0,swap,74.55601721533341,9.0,1.0,74.69150092985484,7.0,0.0,0.0,0.0,1.0
24.0,add,74.62027420950717,10.0,2.0,74.62027420950717,7.0,0.0,0.0,0.0,1.0
25.0,delete,74.69767574259765,10.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
26.0,swap,74.46408664682285,10.0,2.0,74.62027420950717,6.0,0.0,1.0,0.0,0.0
27.0,add,74.50835767386553,11.0,2.0,74.55601721533341,7.0,0.0,0.0,0.0,2.0
28.0,delete,74.61793194852775,11.0,2.0,74.55601721533341,6.0,0.0,0.0,0.0,1.0
29.0,swap,74.52686425941464,11.0,2.0,74.55601721533341,6.0,0.0,0.0,0.0,2.0
30.0,add,74.67560497072984,12.0,3.0,74.67560497072984,6.0,0.0,0.0,0.0,1.0
31.0,delete,74.71212229150525,12.0,3.0,74.67560497072984,5.0,0.0,0.0,0.0,0.0
32.0,swap,74.64547115777883,12.0,3.0,74.67560497072984,5.0,0.0,0.0,0.0,1.0
33.0,swap,74.68807483548443,13.0,3.0,74.69326339038084,6.0,1.0,0.0,0.0,1.0
34.0,add,74.69326339038084,13.0,3.0,74.69326339038084,6.0,1.0,0.0,0.0,2.0
35.0,delete,74.69752988746907,13.0,3.0,74.69326339038084,6.0,0.0,0.0,0.0,1.0
36.0,swap,74.71333473011511,13.0,3.0,74.69326339038084,5.0,1.0,0.0,0.0,2.0
37.0,delete,74.55316758757426,14.0,1.0,74.62516290544566,7.0,0.0,0.0,0.0,0.0
38.0,swap,74.71988388830903,15.0,3.0,74.71988388830903,6.0,1.0,1.0,0.0,0.0
39.0,add,74.72024599488027,15.0,3.0,74.71988388830903,6.0,1.0,1.0,1.0,0.0
40.0,delete,74.61880530836544,15.0,3.0,74.71988388830903,5.0,1.0,1.0,0.0,0.0
41.0,swap,74.6817906571251,15.0,3.0,74.71988388830903,5.0,2.0,1.0,0.0,0.0
42.0,add,74.54573526210703,16.0,1.0,74.55602221755507,8.0,0.0,1.0,0.0,0.0
43.0,add,74.6702928952432,17.0,3.0,74.6702928952432,7.0,0.0,0.0,0.0,3.0
44.0,delete,74.76574226844765,17.0,3.0,74.6702928952432,6.0,0.0,0.0,0.0,2.0
45.0,swap,74.66993130790914,17.0,3.0,74.6702928952432,7.0,0.0,0.0,1.0,1.0
46.0,add,74.55316758757426,18.0,2.0,74.55316758757426,7.0,0.0,0.0,0.0,1.0
47.0,delete,74.3901161812125,18.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
48.0,swap,74.27081310496476,18.0,2.0,74.55316758757426,6.0,0.0,1.0,0.0,0.0
49.0,delete,74.70418632488709,19.0,2.0,74.7487266940315,6.0,0.0,0.0,0.0,1.0
50.0,add,74.75255955096941,20.0,3.0,74.70418632488709,6.0,0.0,0.0,1.0,1.0
51.0,delete,74.6212677744947,20.0,3.0,74.70418632488709,5.0,0.0,0.0,0.0,1.0
52.0,swap,74.6956336062789,20.0,3.0,74.70418632488709,5.0,0.0,0.0,0.0,2.0
53.0,add,74.54286283923753,21.0,2.0,74.54573526210703,8.0,0.0,1.0,0.0,0.0
