budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.5792235522405,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,swap,74.57922355224049,2.0,2.0,74.5792235522405,7.0,1.0,0.0,0.0,0.0
5.0,add,74.57922355224052,2.0,2.0,74.5792235522405,7.0,2.0,0.0,0.0,0.0
6.0,delete,74.76998433752495,2.0,2.0,74.5792235522405,6.0,1.0,0.0,0.0,0.0
7.0,swap,74.6286136389258,2.0,2.0,74.5792235522405,6.0,1.0,0.0,0.0,1.0
8.0,add,74.5559015470189,3.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
9.0,delete,74.62234247519794,3.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
10.0,swap,74.57829980546248,3.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
11.0,add,74.67558412959309,4.0,2.0,74.53988496986284,7.0,0.0,1.0,0.0,0.0
12.0,delete,74.69520564932549,4.0,2.0,74.53988496986284,6.0,0.0,0.0,0.0,0.0
13.0,swap,74.50231233450023,4.0,2.0,74.53988496986284,6.0,1.0,0.0,0.0,0.0
14.0,swap,74.54076886114966,5.0,1.0,74.62725372663445,7.0,0.0,0.0,1.0,0.0
15.0,delete,74.62234247519794,6.0,1.0,74.60324677082042,7.0,0.0,0.0,0.0,0.0
16.0,add,74.62153148769819,7.0,2.0,74.62234247519794,7.0,0.0,0.0,0.0,1.0
17.0,delete,74.69064450339273,7.0,2.0,74.62234247519794,6.0,0.0,0.0,0.0,0.0
18.0,swap,74.47904958685204,7.0,2.0,74.62234247519794,6.0,1.0,0.0,0.0,0.0
19.0,add,74.5559015470189,8.0,1.0,74.57811134367455,8.0,0.0,0.0,0.0,1.0
20.0,swap,74.54076886114967,9.0,2.0,74.54076886114966,7.0,0.0,0.0,1.0,0.0
21.0,add,74.54076886114966,9.0,2.0,74.54076886114966,7.0,0.0,0.0,1.0,1.0
22.0,delete,74.68121064875234,9.0,2.0,74.54076886114966,6.0,0.0,0.0,1.0,0.0
23.0,swap,74.38736636893546,9.0,2.0,74.54076886114966,6.0,1.0,0.0,1.0,0.0
24.0,add,74.55590154701893,10.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
25.0,delete,74.62027420950717,10.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
26.0,swap,74.62027420950717,10.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
27.0,add,74.70532967679289,11.0,3.0,74.69064450339273,6.0,0.0,1.0,0.0,0.0
28.0,delete,74.67804878238847,11.0,3.0,74.69064450339273,5.0,0.0,0.0,0.0,0.0
29.0,swap,74.70514353013492,11.0,3.0,74.69064450339273,5.0,1.0,0.0,0.0,0.0
30.0,delete,74.57922355224049,12.0,1.0,74.62864337506717,7.0,0.0,0.0,0.0,0.0
31.0,add,74.55545210499409,13.0,2.0,74.57922355224049,7.0,1.0,0.0,0.0,0.0
32.0,delete,74.44448781867587,13.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,0.0
33.0,swap,74.46841073917916,13.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,1.0
34.0,add,74.63417508937471,14.0,3.0,74.62027420950717,7.0,0.0,1.0,0.0,1.0
35.0,delete,74.46459110340069,14.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
36.0,swap,74.61146222461251,14.0,3.0,74.62027420950717,6.0,0.0,1.0,0.0,1.0
37.0,delete,74.75497106969478,15.0,3.0,74.76998433752495,6.0,1.0,0.0,0.0,0.0
38.0,add,74.76998433752495,15.0,3.0,74.76998433752495,6.0,1.0,0.0,0.0,1.0
39.0,delete,74.7513964433436,15.0,3.0,74.76998433752495,5.0,1.0,0.0,0.0,0.0
40.0,swap,74.72144469520485,15.0,3.0,74.76998433752495,5.0,1.0,0.0,0.0,1.0
41.0,swap,74.50392328832385,16.0,1.0,74.63035348429123,7.0,0.0,0.0,0.0,1.0
42.0,add,74.50392328832386,17.0,2.0,74.50392328832385,7.0,1.0,0.0,0.0,1.0
43.0,delete,74.45975254398391,17.0,2.0,74.50392328832385,6.0,0.0,0.0,0.0,1.0
44.0,swap,74.63828639484262,17.0,2.0,74.50392328832385,7.0,0.0,1.0,0.0,0.0
45.0,add,74.48018529319296,18.0,1.0,74.57954775501258,8.0,0.0,0.0,1.0,0.0
46.0,add,74.69520564932549,19.0,3.0,74.69520564932549,6.0,0.0,0.0,0.0,1.0
47.0,delete,74.65810108530182,19.0,3.0,74.69520564932549,5.0,0.0,0.0,0.0,0.0
48.0,swap,74.6582636414729,19.0,3.0,74.69520564932549,5.0,1.0,0.0,0.0,0.0
49.0,add,74.62153148769819,20.0,3.0,74.62153148769819,7.0,0.0,0.0,0.0,2.0
50.0,delete,74.44327437710142,20.0,3.0,74.62153148769819,6.0,0.0,0.0,0.0,1.0
51.0,swap,74.62582357296003,20.0,3.0,74.62153148769819,6.0,0.0,1.0,0.0,1.0
52.0,swap,74.62861363892576,21.0,3.0,74.6286136389258,6.0,1.0,0.0,0.0,1.0
53.0,add,74.6168449547455,21.0,3.0,74.6286136389258,6.0,1.0,1.0,0.0,1.0
54.0,delete,74.57194905101899,21.0,3.0,74.6286136389258,5.0,1.0,0.0,0.0,1.0
55.0,swap,74.62861363892577,21.0,3.0,74.6286136389258,6.0,0.0,0.0,1.0,1.0
56.0,add,74.47869964634829,22.0,2.0,74.48018529319296,8.0,0.0,0.0,1.0,0.0
57.0,add,74.48018529319296,22.0,2.0,74.48018529319296,8.0,0.0,0.0,1.0,1.0
58.0,delete,74.52810431467863,22.0,2.0,74.48018529319296,7.0,0.0,0.0,1.0,0.0
59.0,swap,74.62158276156336,22.0,2.0,74.48018529319296,7.0,0.0,1.0,1.0,0.0
60.0,delete,74.6286136389258,23.0,2.0,74.75355617665863,6.0,1.0,0.0,0.0,0.0
61.0,add,74.67462785177831,24.0,3.0,74.67558412959309,7.0,0.0,1.0,0.0,0.0
62.0,add,74.59208154941128,24.0,3.0,74.67558412959309,7.0,0.0,2.0,0.0,0.0
63.0,delete,74.53988496986284,24.0,3.0,74.67558412959309,7.0,0.0,0.0,0.0,0.0
64.0,swap,74.60435380003392,24.0,3.0,74.67558412959309,6.0,0.0,2.0,0.0,0.0
65.0,add,74.5792235522405,25.0,3.0,74.57922355224052,7.0,2.0,0.0,0.0,0.0
66.0,add,74.57686057071139,25.0,3.0,74.57922355224052,7.0,2.0,0.0,1.0,0.0
67.0,delete,74.63342952765265,25.0,3.0,74.57922355224052,6.0,2.0,0.0,0.0,0.0
68.0,swap,74.57617724648621,25.0,3.0,74.57922355224052,6.0,3.0,0.0,0.0,0.0
69.0,delete,74.7008621979592,26.0,2.0,74.69479162317725,6.0,0.0,0.0,0.0,0.0
70.0,add,74.7008621979592,27.0,3.0,74.7008621979592,6.0,0.0,0.0,0.0,1.0
71.0,delete,74.6869539043357,27.0,3.0,74.7008621979592,5.0,0.0,0.0,0.0,0.0
72.0,swap,74.64348763633285,27.0,3.0,74.7008621979592,5.0,0.0,0.0,1.0,0.0
73.0,delete,74.69767574259765,28.0,2.0,74.67669400635643,6.0,0.0,0.0,0.0,0.0
74.0,add,74.69767574259762,29.0,3.0,74.69767574259765,6.0,0.0,0.0,1.0,0.0
75.0,delete,74.65810108530182,29.0,3.0,74.69767574259765,5.0,0.0,0.0,0.0,0.0
76.0,swap,74.65810108530184,29.0,3.0,74.69767574259765,5.0,0.0,0.0,1.0,0.0
77.0,add,74.69414599828097,30.0,4.0,74.70532967679289,6.0,0.0,1.0,0.0,0.0
78.0,add,74.70532967679289,30.0,4.0,74.70532967679289,6.0,0.0,1.0,0.0,1.0
79.0,delete,74.57981163829447,30.0,4.0,74.70532967679289,5.0,0.0,1.0,0.0,0.0
80.0,swap,74.57981163829444,30.0,4.0,74.70532967679289,5.0,0.0,1.0,1.0,0.0
81.0,swap,74.63829752972526,31.0,3.0,74.63828639484262,7.0,0.0,1.0,0.0,0.0
82.0,add,74.59896454936718,31.0,3.0,74.63828639484262,7.0,1.0,1.0,0.0,0.0
83.0,delete,74.7207175576919,31.0,3.0,74.63828639484262,6.0,0.0,1.0,0.0,0.0
84.0,swap,74.80132821314733,31.0,3.0,74.63828639484262,6.0,0.0,2.0,0.0,0.0
85.0,swap,74.58824706144544,32.0,2.0,74.67951884895486,6.0,0.0,0.0,0.0,2.0
86.0,add,74.50392328832385,33.0,3.0,74.50392328832386,7.0,1.0,0.0,0.0,1.0
87.0,add,74.50392328832386,33.0,3.0,74.50392328832386,7.0,1.0,0.0,0.0,2.0
88.0,delete,74.48681323633267,33.0,3.0,74.50392328832386,6.0,1.0,0.0,0.0,1.0
89.0,swap,74.45595723314007,33.0,3.0,74.50392328832386,6.0,1.0,0.0,1.0,1.0
90.0,swap,74.50231233450023,34.0,3.0,74.50231233450023,6.0,1.0,0.0,0.0,0.0
91.0,add,74.50231233450023,34.0,3.0,74.50231233450023,6.0,1.0,0.0,0.0,1.0
92.0,delete,74.20598530554284,34.0,3.0,74.50231233450023,5.0,1.0,0.0,0.0,0.0
93.0,swap,74.6403451871468,34.0,3.0,74.50231233450023,5.0,1.0,1.0,0.0,0.0
94.0,add,74.65942552264686,35.0,3.0,74.62234247519794,7.0,0.0,1.0,0.0,1.0
95.0,delete,74.49168800593672,35.0,3.0,74.62234247519794,6.0,0.0,0.0,0.0,1.0
96.0,swap,74.52605412102973,35.0,3.0,74.62234247519794,6.0,0.0,0.0,1.0,1.0
97.0,swap,74.57922355224052,36.0,3.0,74.57922355224049,7.0,1.0,0.0,0.0,0.0
98.0,add,74.57922355224049,36.0,3.0,74.57922355224049,7.0,1.0,0.0,0.0,1.0
99.0,delete,74.62861363892577,36.0,3.0,74.57922355224049,6.0,1.0,0.0,0.0,0.0
100.0,swap,74.46459110340066,36.0,3.0,74.57922355224049,6.0,1.0,0.0,1.0,0.0
101.0,add,74.64606534684732,37.0,3.0,74.62027420950717,7.0,0.0,1.0,0.0,2.0
102.0,delete,74.69767574259765,37.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,2.0
103.0,swap,74.59114270260247,37.0,3.0,74.62027420950717,7.0,0.0,1.0,0.0,1.0
104.0,add,74.55590154701893,38.0,3.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
105.0,add,74.55223199837896,38.0,3.0,74.55590154701893,8.0,1.0,0.0,1.0,1.0
106.0,delete,74.53988496986284,38.0,3.0,74.55590154701893,7.0,1.0,0.0,0.0,1.0
107.0,swap,74.59556687788525,38.0,3.0,74.55590154701893,7.0,1.0,1.0,0.0,1.0
108.0,delete,74.62027420950717,39.0,1.0,74.6080383666223,7.0,0.0,0.0,0.0,0.0
109.0,add,74.62027420950717,40.0,2.0,74.62027420950717,7.0,0.0,0.0,0.0,1.0
110.0,delete,74.68854868443448,40.0,2.0,74.62027420950717,6.0,0.0,0.0,0.0,0.0
111.0,swap,74.48581772136336,40.0,2.0,74.62027420950717,6.0,0.0,1.0,0.0,0.0
112.0,add,74.68644505435975,41.0,3.0,74.68854868443448,6.0,0.0,0.0,1.0,0.0
113.0,delete,74.6662265386515,41.0,3.0,74.68854868443448,5.0,0.0,0.0,0.0,0.0
114.0,swap,74.59726393195298,41.0,3.0,74.68854868443448,5.0,0.0,0.0,0.0,1.0
115.0,add,74.62027420950717,42.0,3.0,74.62027420950717,7.0,0.0,0.0,0.0,2.0
116.0,delete,74.46459110340069,42.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
