budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.54583395314974,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.63416553902063,2.0,2.0,74.63416553902063,7.0,0.0,0.0,0.0,1.0
5.0,delete,74.67560497072984,2.0,2.0,74.63416553902063,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.64871598122903,2.0,2.0,74.63416553902063,6.0,0.0,0.0,1.0,0.0
7.0,add,74.5478695352056,3.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
8.0,delete,74.62027420950717,3.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
9.0,swap,74.54928144825475,3.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,add,74.54583395314974,4.0,2.0,74.54583395314974,7.0,0.0,0.0,0.0,2.0
11.0,delete,74.69522793729918,4.0,2.0,74.54583395314974,6.0,0.0,0.0,0.0,1.0
12.0,swap,74.41452061266861,4.0,2.0,74.54583395314974,6.0,0.0,0.0,1.0,1.0
13.0,delete,74.55316758757426,5.0,1.0,74.64816300750003,7.0,0.0,0.0,0.0,0.0
14.0,add,74.55316758757426,6.0,2.0,74.55316758757426,7.0,0.0,0.0,0.0,1.0
15.0,delete,74.7008621979592,6.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
16.0,swap,74.70121624705361,6.0,2.0,74.55316758757426,6.0,1.0,0.0,0.0,0.0
17.0,add,74.6661785189069,7.0,3.0,74.67560497072984,6.0,0.0,1.0,0.0,0.0
18.0,delete,74.71212229150525,7.0,3.0,74.67560497072984,5.0,0.0,0.0,0.0,0.0
19.0,swap,74.65888506106346,7.0,3.0,74.67560497072984,5.0,0.0,0.0,0.0,1.0
20.0,add,74.5559015470189,8.0,1.0,74.56833168499661,8.0,0.0,0.0,0.0,1.0
21.0,delete,74.57922355224049,9.0,1.0,74.64893195651246,7.0,0.0,0.0,0.0,0.0
22.0,add,74.55735897977341,10.0,2.0,74.57922355224049,7.0,0.0,1.0,0.0,0.0
23.0,delete,74.60592683865944,10.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,0.0
24.0,swap,74.63342952765267,10.0,2.0,74.57922355224049,6.0,0.0,0.0,1.0,0.0
25.0,swap,74.55316758757426,11.0,1.0,74.5503541140668,7.0,0.0,0.0,0.0,1.0
26.0,add,74.5478695352056,12.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
27.0,delete,74.57922355224049,12.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
28.0,swap,74.53988496986285,12.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
29.0,add,74.67134436994792,13.0,2.0,74.55316758757426,7.0,0.0,1.0,0.0,1.0
30.0,delete,74.68854868443448,13.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,1.0
31.0,swap,74.65642499256552,13.0,2.0,74.55316758757426,6.0,0.0,0.0,1.0,1.0
32.0,add,74.68854868443448,14.0,3.0,74.68854868443448,6.0,0.0,0.0,0.0,2.0
33.0,delete,74.68854868443448,14.0,3.0,74.68854868443448,6.0,0.0,0.0,0.0,0.0
34.0,swap,74.89728702095626,14.0,3.0,74.68854868443448,5.0,0.0,0.0,0.0,2.0
35.0,swap,74.66314912077995,15.0,1.0,74.64048058914679,7.0,0.0,0.0,0.0,1.0
36.0,add,74.66314912077995,16.0,2.0,74.66314912077995,7.0,0.0,0.0,0.0,2.0
37.0,delete,74.75714318632909,16.0,2.0,74.66314912077995,6.0,0.0,0.0,0.0,1.0
38.0,swap,74.70321773212123,16.0,2.0,74.66314912077995,6.0,1.0,0.0,0.0,1.0
39.0,add,74.75239174526584,17.0,3.0,74.75714318632909,6.0,0.0,0.0,0.0,2.0
40.0,delete,74.65642499256553,17.0,3.0,74.75714318632909,6.0,0.0,0.0,0.0,0.0
41.0,swap,74.67501411854877,17.0,3.0,74.75714318632909,5.0,0.0,0.0,1.0,1.0
42.0,swap,74.72237289681405,18.0,3.0,74.70321773212123,6.0,1.0,0.0,0.0,1.0
43.0,add,74.70321773212123,18.0,3.0,74.70321773212123,6.0,1.0,0.0,0.0,2.0
44.0,delete,74.70420125214069,18.0,3.0,74.70321773212123,5.0,1.0,0.0,0.0,1.0
45.0,swap,74.72250917583291,18.0,3.0,74.70321773212123,6.0,0.0,0.0,0.0,2.0
46.0,add,74.66886556905882,19.0,3.0,74.67134436994792,7.0,0.0,1.0,0.0,1.0
47.0,add,74.5901857945219,19.0,3.0,74.67134436994792,7.0,0.0,2.0,0.0,1.0
48.0,delete,74.54465954918876,19.0,3.0,74.67134436994792,6.0,0.0,1.0,0.0,1.0
49.0,swap,74.5778194206131,19.0,3.0,74.67134436994792,6.0,0.0,1.0,0.0,2.0
50.0,swap,74.70306969133253,20.0,3.0,74.70121624705361,6.0,1.0,0.0,0.0,0.0
51.0,add,74.70121624705361,20.0,3.0,74.70121624705361,6.0,1.0,0.0,0.0,1.0
52.0,delete,74.62182997892849,20.0,3.0,74.70121624705361,5.0,1.0,0.0,0.0,0.0
53.0,swap,74.58012409643685,20.0,3.0,74.70121624705361,5.0,1.0,0.0,0.0,1.0
54.0,add,74.66314912077995,21.0,3.0,74.66314912077995,7.0,0.0,0.0,0.0,3.0
55.0,delete,74.63031503942736,21.0,3.0,74.66314912077995,6.0,0.0,0.0,0.0,2.0
56.0,swap,74.57929814390207,21.0,3.0,74.66314912077995,7.0,1.0,0.0,0.0,1.0
57.0,swap,74.64842425064207,22.0,3.0,74.64871598122903,6.0,0.0,0.0,1.0,0.0
58.0,add,74.64871598122905,22.0,3.0,74.64871598122903,6.0,1.0,0.0,1.0,0.0
59.0,delete,74.64840748163559,22.0,3.0,74.64871598122903,6.0,0.0,0.0,0.0,0.0
60.0,swap,74.60932850665539,22.0,3.0,74.64871598122903,5.0,0.0,0.0,2.0,0.0
61.0,delete,74.77333188251758,23.0,2.0,74.71024351067732,6.0,0.0,0.0,0.0,1.0
62.0,add,74.77333188251758,24.0,3.0,74.77333188251758,6.0,0.0,0.0,0.0,2.0
63.0,delete,74.82588695567918,24.0,3.0,74.77333188251758,5.0,0.0,0.0,0.0,1.0
64.0,swap,74.57463883897648,24.0,3.0,74.77333188251758,5.0,0.0,1.0,0.0,1.0
65.0,swap,74.75288860523685,25.0,2.0,74.71110375780601,6.0,0.0,1.0,0.0,1.0
66.0,swap,74.73514556519207,26.0,3.0,74.75288860523685,6.0,0.0,1.0,0.0,1.0
67.0,add,74.75288860523685,26.0,3.0,74.75288860523685,6.0,0.0,1.0,0.0,2.0
68.0,delete,74.89001596672053,26.0,3.0,74.75288860523685,5.0,0.0,1.0,0.0,1.0
69.0,swap,74.81059539128675,26.0,3.0,74.75288860523685,5.0,0.0,1.0,0.0,2.0
70.0,delete,74.87641234656425,27.0,4.0,74.89001596672053,5.0,0.0,1.0,0.0,1.0
71.0,add,74.89001596672053,27.0,4.0,74.89001596672053,5.0,0.0,1.0,0.0,2.0
72.0,delete,74.93225802840963,27.0,4.0,74.89001596672053,4.0,0.0,1.0,0.0,1.0
73.0,swap,74.93319970678036,27.0,4.0,74.89001596672053,4.0,0.0,2.0,0.0,1.0
74.0,swap,74.54076886114966,28.0,1.0,74.70340428412487,7.0,1.0,0.0,0.0,0.0
75.0,swap,74.54076886114969,29.0,2.0,74.54076886114966,7.0,1.0,0.0,0.0,0.0
76.0,add,74.54076886114966,29.0,2.0,74.54076886114966,7.0,1.0,0.0,0.0,1.0
77.0,delete,74.67691179517195,29.0,2.0,74.54076886114966,6.0,1.0,0.0,0.0,0.0
78.0,swap,74.75284660552853,29.0,2.0,74.54076886114966,6.0,1.0,1.0,0.0,0.0
79.0,swap,74.56770539139254,30.0,2.0,74.79492421222699,6.0,0.0,1.0,0.0,1.0
80.0,swap,74.75395704839838,31.0,3.0,74.75284660552853,6.0,1.0,1.0,0.0,0.0
81.0,add,74.75284660552853,31.0,3.0,74.75284660552853,6.0,1.0,1.0,0.0,1.0
82.0,delete,74.59934571559515,31.0,3.0,74.75284660552853,6.0,0.0,1.0,0.0,0.0
83.0,swap,74.64777763232878,31.0,3.0,74.75284660552853,5.0,2.0,1.0,0.0,0.0
84.0,swap,74.80642007180973,32.0,4.0,74.81059539128675,5.0,0.0,1.0,0.0,2.0
85.0,add,74.81059539128675,32.0,4.0,74.81059539128675,5.0,0.0,1.0,0.0,3.0
86.0,delete,74.87415664581557,32.0,4.0,74.81059539128675,4.0,0.0,1.0,0.0,2.0
87.0,swap,74.87415664581557,32.0,4.0,74.81059539128675,4.0,0.0,1.0,0.0,3.0
88.0,add,74.72873499525039,33.0,4.0,74.75288860523685,6.0,0.0,1.0,0.0,2.0
89.0,add,74.75288860523686,33.0,4.0,74.75288860523685,6.0,0.0,1.0,1.0,2.0
90.0,delete,74.75288860523685,33.0,4.0,74.75288860523685,6.0,0.0,1.0,0.0,1.0
91.0,swap,74.80545579103774,33.0,4.0,74.75288860523685,5.0,1.0,1.0,0.0,2.0
92.0,add,74.82588695567918,34.0,4.0,74.82588695567918,5.0,1.0,0.0,0.0,1.0
93.0,delete,74.82641374884595,34.0,4.0,74.82588695567918,4.0,0.0,0.0,0.0,1.0
94.0,swap,74.78287904099079,34.0,4.0,74.82588695567918,4.0,0.0,0.0,1.0,1.0
95.0,delete,74.68969536966138,35.0,2.0,74.74757666799236,6.0,0.0,0.0,0.0,1.0
96.0,add,74.68969536966137,36.0,3.0,74.68969536966138,6.0,1.0,0.0,0.0,1.0
97.0,delete,74.8255319623173,36.0,3.0,74.68969536966138,5.0,0.0,0.0,0.0,1.0
98.0,swap,74.56874366169158,36.0,3.0,74.68969536966138,5.0,0.0,0.0,0.0,2.0
99.0,delete,74.67691179517195,37.0,3.0,74.67691179517195,6.0,1.0,0.0,0.0,0.0
100.0,add,74.67648371108544,37.0,3.0,74.67691179517195,6.0,1.0,1.0,0.0,0.0
101.0,delete,74.623768642512,37.0,3.0,74.67691179517195,5.0,1.0,0.0,0.0,0.0
102.0,swap,74.86456174652896,37.0,3.0,74.67691179517195,5.0,1.0,0.0,0.0,1.0
103.0,swap,74.56870797720212,38.0,3.0,74.56770539139254,6.0,0.0,1.0,0.0,1.0
104.0,add,74.56770539139254,38.0,3.0,74.56770539139254,6.0,1.0,1.0,0.0,1.0
105.0,delete,74.56770539139254,38.0,3.0,74.56770539139254,6.0,0.0,1.0,0.0,0.0
106.0,swap,74.46841073917916,38.0,3.0,74.56770539139254,6.0,0.0,0.0,0.0,2.0
107.0,add,74.52311208099484,39.0,3.0,74.62027420950717,7.0,0.0,1.0,0.0,1.0
108.0,delete,74.69767574259765,39.0,3.0,74.62027420950717,6.0,0.0,0.0,0.0,1.0
109.0,swap,74.60555070263108,39.0,3.0,74.62027420950717,7.0,0.0,0.0,1.0,0.0
110.0,swap,74.63342952765267,40.0,3.0,74.63342952765267,6.0,0.0,0.0,1.0,0.0
111.0,add,74.66280209274302,40.0,3.0,74.63342952765267,6.0,0.0,1.0,1.0,0.0
112.0,delete,74.60651697401975,40.0,3.0,74.63342952765267,5.0,0.0,0.0,1.0,0.0
113.0,swap,74.60748029020696,40.0,3.0,74.63342952765267,5.0,0.0,0.0,1.0,1.0
114.0,swap,74.6564249925655,41.0,3.0,74.65642499256552,6.0,0.0,0.0,1.0,1.0
115.0,add,74.6564249925655,41.0,3.0,74.65642499256552,6.0,1.0,0.0,1.0,1.0
116.0,delete,74.63254184510376,41.0,3.0,74.65642499256552,5.0,0.0,0.0,1.0,1.0
