budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.0342989166645149,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8696825154081753,2.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.11281511617903169,2.0,2.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
8.0,add,0.8684525127287878,3.0,1.0,0.7206582362859761,4.0,0.0,0.0,1.0,0.0
9.0,add,0.8684525127287878,4.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
10.0,add,0.8645604557060148,4.0,2.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
11.0,delete,0.30230329150181523,4.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
12.0,swap,0.2650289370000912,4.0,2.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
13.0,add,0.873597849947558,5.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
14.0,delete,0.2677858814627575,5.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
15.0,swap,0.045201451581971,5.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
16.0,add,0.873597849947558,6.0,1.0,0.6122056980067434,4.0,0.0,0.0,0.0,1.0
17.0,add,0.16415318013686467,7.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
18.0,delete,0.11731916609425042,7.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
19.0,swap,0.11731916609425042,7.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
20.0,add,0.8684525127287878,8.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
21.0,add,0.866164230387068,8.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
22.0,delete,0.2662086698628963,8.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
23.0,swap,0.2650289370000912,8.0,3.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
24.0,add,0.873597849947558,9.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
25.0,add,0.873597849947558,9.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
26.0,delete,0.873597849947558,9.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
27.0,swap,0.2677858814627581,9.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
28.0,add,0.8696825154081753,10.0,3.0,0.8696825154081753,4.0,1.0,0.0,1.0,0.0
29.0,add,0.8696825154081753,10.0,3.0,0.8696825154081753,4.0,1.0,0.0,1.0,1.0
30.0,delete,0.26659909213401606,10.0,3.0,0.8696825154081753,3.0,1.0,0.0,1.0,0.0
31.0,swap,0.17973605289637032,10.0,3.0,0.8696825154081753,3.0,1.0,1.0,1.0,0.0
32.0,add,0.8645604557060148,11.0,3.0,0.8645604557060148,4.0,0.0,0.0,2.0,0.0
33.0,add,0.8645604557060124,11.0,3.0,0.8645604557060148,4.0,1.0,0.0,2.0,0.0
34.0,delete,0.26659909213401595,11.0,3.0,0.8645604557060148,3.0,0.0,0.0,2.0,0.0
35.0,swap,0.8684525127287878,11.0,3.0,0.8645604557060148,4.0,1.0,0.0,1.0,0.0
36.0,add,0.8683458906103296,12.0,2.0,0.7457465943961691,4.0,0.0,1.0,1.0,0.0
37.0,add,0.8683458906103296,13.0,3.0,0.8683458906103296,4.0,0.0,1.0,1.0,0.0
38.0,add,0.8683458906103296,13.0,3.0,0.8683458906103296,4.0,0.0,1.0,1.0,1.0
39.0,delete,0.8684525127287878,13.0,3.0,0.8683458906103296,4.0,0.0,0.0,1.0,0.0
40.0,swap,0.29615401473457015,13.0,3.0,0.8683458906103296,3.0,0.0,1.0,2.0,0.0
41.0,delete,0.8684525127287878,14.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
42.0,add,0.8684525127287896,14.0,4.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
43.0,delete,0.873597849947558,14.0,4.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
44.0,swap,0.30230329150181523,14.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
45.0,add,0.873597849947558,15.0,1.0,0.621852863713517,4.0,1.0,0.0,0.0,0.0
46.0,add,0.873597849947558,16.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
47.0,add,0.873597849947558,16.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
48.0,delete,0.3040764312848323,16.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
49.0,swap,0.30407643128483264,16.0,2.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
50.0,add,0.873597849947558,17.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
51.0,add,0.873597849947558,17.0,3.0,0.873597849947558,4.0,3.0,0.0,0.0,0.0
52.0,delete,0.3040764312848323,17.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
53.0,swap,0.3040764312848323,17.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
54.0,add,0.8684525127287901,18.0,2.0,0.743655952727296,4.0,1.0,0.0,1.0,0.0
55.0,add,0.8684525127287896,19.0,3.0,0.8684525127287901,4.0,1.0,0.0,1.0,0.0
56.0,add,0.8645604557060105,19.0,3.0,0.8684525127287901,4.0,1.0,0.0,2.0,0.0
57.0,delete,0.8684525127287878,19.0,3.0,0.8684525127287901,4.0,0.0,0.0,1.0,0.0
58.0,swap,0.2662086698628966,19.0,3.0,0.8684525127287901,3.0,1.0,0.0,2.0,0.0
59.0,add,0.8684525127287878,20.0,4.0,0.8684525127287896,4.0,1.0,0.0,1.0,0.0
60.0,add,0.8684525127287896,20.0,4.0,0.8684525127287896,4.0,1.0,0.0,1.0,1.0
61.0,delete,0.30230329150181523,20.0,4.0,0.8684525127287896,3.0,1.0,0.0,1.0,0.0
62.0,swap,0.8684525127287878,20.0,4.0,0.8684525127287896,4.0,0.0,0.0,1.0,1.0
63.0,swap,0.8684525127287896,21.0,4.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
64.0,add,0.8532479788325802,21.0,4.0,0.8684525127287878,4.0,1.0,0.0,2.0,0.0
65.0,delete,0.3023032915018157,21.0,4.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
66.0,swap,0.3008090528105849,21.0,4.0,0.8684525127287878,3.0,1.0,1.0,1.0,0.0
67.0,add,0.873597849947558,22.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
68.0,add,0.8696825154081772,22.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
69.0,delete,0.873597849947558,22.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
70.0,swap,0.30407643128483275,22.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
71.0,change,0.873597849947558,23.0,2.0,0.7589104993071368,4.0,1.0,0.0,0.0,0.0
72.0,change,0.873597849947558,24.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
73.0,add,0.873597849947558,24.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
74.0,delete,0.873597849947558,24.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
75.0,swap,0.17217235167481248,24.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
76.0,add,0.1681268358008082,25.0,4.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
77.0,delete,0.2677858814627575,25.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
78.0,swap,0.2677858814627581,25.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
79.0,add,0.2677858814627575,26.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
80.0,delete,0.09431537009970281,26.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
81.0,swap,0.09431537009970281,26.0,2.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
82.0,change,0.8684525127287878,27.0,2.0,0.6268613725415263,4.0,0.0,0.0,1.0,0.0
83.0,change,0.8684525127287878,28.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
84.0,add,0.06749307897090003,28.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
85.0,delete,0.873597849947558,28.0,3.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
86.0,swap,0.2662086698628963,28.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
87.0,add,0.8224244390279477,29.0,4.0,0.8683458906103296,4.0,0.0,1.0,1.0,1.0
88.0,add,0.2638256636992004,29.0,4.0,0.8683458906103296,4.0,0.0,2.0,1.0,1.0
89.0,delete,0.8734905901331428,29.0,4.0,0.8683458906103296,4.0,0.0,1.0,0.0,1.0
90.0,swap,0.08207469707542372,29.0,4.0,0.8683458906103296,3.0,0.0,1.0,1.0,2.0
91.0,change,0.873597849947558,30.0,2.0,0.752435456250598,4.0,1.0,0.0,0.0,0.0
92.0,change,0.873597849947558,31.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
93.0,add,0.873597849947558,31.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
94.0,delete,0.873597849947558,31.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
95.0,swap,0.2677858814627575,31.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
96.0,add,0.873597849947558,32.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
97.0,add,0.8684525127287878,32.0,4.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
98.0,delete,0.11731916609425053,32.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
99.0,swap,0.873597849947558,32.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
100.0,change,0.873597849947558,33.0,2.0,0.732665852944581,4.0,1.0,0.0,0.0,0.0
