budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.1247705610527611,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2662086698628963,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.30407643128483275,2.0,2.0,0.3040764312848323,3.0,1.0,0.0,0.0,0.0
5.0,delete,0.10893748078630526,2.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.09391494088310233,2.0,2.0,0.3040764312848323,2.0,0.0,0.0,1.0,0.0
7.0,swap,0.2662086698628963,3.0,2.0,0.2662086698628963,3.0,0.0,0.0,1.0,0.0
8.0,add,0.16568656183842942,3.0,2.0,0.2662086698628963,3.0,0.0,1.0,1.0,0.0
9.0,delete,0.09376539542995567,3.0,2.0,0.2662086698628963,2.0,0.0,0.0,1.0,0.0
10.0,swap,0.05866802503366266,3.0,2.0,0.2662086698628963,2.0,0.0,1.0,1.0,0.0
11.0,add,0.1668992358131498,4.0,2.0,0.1247705610527611,4.0,0.0,1.0,0.0,0.0
12.0,add,0.1247705610527611,4.0,2.0,0.1247705610527611,4.0,1.0,1.0,0.0,0.0
13.0,delete,0.02974675061673686,4.0,2.0,0.1247705610527611,3.0,0.0,1.0,0.0,0.0
14.0,swap,0.8696825154081719,4.0,2.0,0.1247705610527611,4.0,0.0,0.0,1.0,0.0
15.0,add,0.873597849947558,5.0,1.0,0.26317392478871615,4.0,0.0,0.0,0.0,1.0
16.0,add,0.7900859919677714,6.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
17.0,delete,0.2677858814627575,6.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
18.0,swap,0.4253204209110633,6.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
19.0,add,0.6417251320206885,7.0,3.0,0.7900859919677714,4.0,0.0,1.0,0.0,1.0
20.0,add,0.7900859919677732,7.0,3.0,0.7900859919677714,4.0,1.0,1.0,0.0,1.0
21.0,delete,0.28502343987001516,7.0,3.0,0.7900859919677714,3.0,0.0,1.0,0.0,1.0
22.0,swap,0.2752839856470897,7.0,3.0,0.7900859919677714,3.0,1.0,1.0,0.0,1.0
23.0,add,0.07732286202780375,8.0,1.0,0.4357521782875614,4.0,0.0,1.0,0.0,0.0
24.0,swap,0.41360228274324684,9.0,3.0,0.4253204209110633,3.0,0.0,1.0,0.0,1.0
25.0,add,0.4253204209110633,9.0,3.0,0.4253204209110633,3.0,0.0,1.0,0.0,2.0
26.0,delete,0.11731916609425042,9.0,3.0,0.4253204209110633,3.0,0.0,0.0,0.0,1.0
27.0,swap,0.11731916609425042,9.0,3.0,0.4253204209110633,3.0,0.0,0.0,1.0,1.0
28.0,add,0.873597849947558,10.0,2.0,0.5564409082946676,4.0,1.0,0.0,0.0,1.0
29.0,add,0.8735978499475604,11.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
30.0,add,0.873597849947558,11.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
31.0,delete,0.873597849947558,11.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
32.0,swap,0.30407643128483275,11.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,1.0
33.0,add,0.873597849947558,12.0,4.0,0.8735978499475604,4.0,1.0,0.0,0.0,1.0
34.0,add,0.21979006042877025,12.0,4.0,0.8735978499475604,4.0,1.0,1.0,0.0,1.0
35.0,delete,0.873597849947558,12.0,4.0,0.8735978499475604,4.0,0.0,0.0,0.0,1.0
36.0,swap,0.5151649028033686,12.0,4.0,0.8735978499475604,4.0,1.0,1.0,0.0,0.0
37.0,add,0.8684525127287878,13.0,2.0,0.6473445025482614,4.0,0.0,0.0,1.0,1.0
38.0,add,0.8684525127287878,14.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
39.0,add,0.866164230387068,14.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,2.0
40.0,delete,0.30230329150181523,14.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
41.0,swap,0.11663505098597605,14.0,3.0,0.8684525127287878,3.0,0.0,0.0,2.0,1.0
42.0,add,0.8735978499475604,15.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,2.0
43.0,add,0.873597849947558,15.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,2.0
44.0,delete,0.30407643128483247,15.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
