budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
7.0,add,0.873597849947558,3.0,1.0,0.5888371406161952,4.0,1.0,0.0,0.0,0.0
8.0,add,0.873597849947558,4.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
9.0,add,0.8684525127287878,4.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
10.0,delete,0.2677858814627575,4.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
11.0,swap,0.3040764312848323,4.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
12.0,add,0.873597849947558,5.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
13.0,add,0.16528364665357542,5.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
14.0,delete,0.3040764312848323,5.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
15.0,swap,0.061630206878527154,5.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,0.0
16.0,add,0.873597849947558,6.0,1.0,0.5344190171231359,4.0,1.0,0.0,0.0,0.0
17.0,add,0.873597849947558,7.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
18.0,add,0.873597849947558,7.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
19.0,delete,0.873597849947558,7.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
20.0,swap,0.2677858814627577,7.0,2.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
21.0,add,0.873597849947558,8.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
22.0,add,0.873597849947558,8.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
23.0,delete,0.873597849947558,8.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
24.0,swap,0.43745667996411103,8.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
25.0,add,0.873597849947558,9.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
