budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.07105714388649424,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.1356338958698004,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
5.0,delete,-0.060574287960367845,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.060574287960367845,2.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
7.0,add,0.10131296347189542,3.0,2.0,0.07105714388649424,4.0,0.0,1.0,0.0,0.0
8.0,add,0.027403471038616734,3.0,2.0,0.07105714388649424,4.0,0.0,1.0,0.0,1.0
9.0,delete,-0.12667342571506407,3.0,2.0,0.07105714388649424,3.0,0.0,1.0,0.0,0.0
10.0,swap,-0.07716534198020118,3.0,2.0,0.07105714388649424,3.0,0.0,2.0,0.0,0.0
11.0,add,-0.13563389586980046,4.0,2.0,-0.1356338958698004,3.0,0.0,0.0,1.0,1.0
12.0,delete,-0.4839441553477481,4.0,2.0,-0.1356338958698004,2.0,0.0,0.0,0.0,1.0
13.0,swap,-0.1356338958698004,4.0,2.0,-0.1356338958698004,3.0,0.0,0.0,1.0,0.0
14.0,delete,-0.13563389586980043,5.0,1.0,0.11212374710616153,3.0,0.0,0.0,0.0,0.0
15.0,add,-0.13563389586980046,6.0,2.0,-0.13563389586980043,3.0,1.0,0.0,0.0,0.0
16.0,delete,-0.48394415534774804,6.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
17.0,swap,-0.015824144146880936,6.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
18.0,add,0.04207897977473338,7.0,1.0,-0.0008130378596517745,4.0,0.0,0.0,0.0,1.0
19.0,add,-0.08744422503255239,8.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
20.0,delete,0.28482178217269094,8.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
21.0,swap,0.5603580016434806,8.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
22.0,swap,0.5424623681335153,9.0,3.0,0.5603580016434806,3.0,0.0,1.0,0.0,1.0
23.0,add,0.1093456619348587,9.0,3.0,0.5603580016434806,3.0,0.0,2.0,0.0,1.0
24.0,delete,0.28482178217269094,9.0,3.0,0.5603580016434806,3.0,0.0,0.0,0.0,1.0
25.0,swap,0.1819512648994075,9.0,3.0,0.5603580016434806,2.0,0.0,1.0,0.0,2.0
26.0,add,0.04207897977473338,10.0,1.0,0.14725618664619738,4.0,0.0,0.0,0.0,1.0
27.0,add,-0.19214035180168754,11.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
28.0,delete,0.2848217821726909,11.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
29.0,swap,0.04207897977473338,11.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
30.0,add,0.2848217821726909,12.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
31.0,delete,0.28482178217269094,12.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
32.0,swap,0.16188873149765293,12.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,2.0
33.0,swap,0.2848217821726909,13.0,1.0,-0.22271146073928733,3.0,0.0,0.0,0.0,1.0
34.0,add,0.28482178217269083,14.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,1.0
35.0,delete,-0.015824144146880936,14.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
36.0,swap,0.09617662102662941,14.0,2.0,0.2848217821726909,3.0,1.0,0.0,0.0,0.0
37.0,add,0.28482178217269083,15.0,3.0,0.28482178217269083,3.0,1.0,0.0,0.0,1.0
38.0,add,0.28482178217269083,15.0,3.0,0.28482178217269083,3.0,1.0,0.0,1.0,1.0
39.0,delete,0.2848217821726909,15.0,3.0,0.28482178217269083,3.0,0.0,0.0,0.0,1.0
40.0,swap,0.3512881771660213,15.0,3.0,0.28482178217269083,2.0,1.0,0.0,0.0,2.0
41.0,swap,-0.1356338958698004,16.0,1.0,0.08040864349600622,3.0,0.0,0.0,1.0,0.0
42.0,add,0.2848217821726909,17.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,1.0
43.0,delete,0.3512881771660213,17.0,3.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
44.0,swap,-0.03319307555775833,17.0,3.0,0.2848217821726909,2.0,0.0,1.0,0.0,1.0
45.0,add,-0.17894757144338067,18.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,2.0
46.0,delete,0.16188873149765293,18.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
47.0,swap,-0.015824144146880936,18.0,3.0,0.28482178217269094,2.0,0.0,0.0,1.0,1.0
48.0,swap,-0.1356338958698004,19.0,2.0,-0.1356338958698004,3.0,0.0,0.0,1.0,0.0
49.0,add,-0.1356338958698004,19.0,2.0,-0.1356338958698004,3.0,0.0,0.0,1.0,1.0
50.0,delete,-0.0605742879603679,19.0,2.0,-0.1356338958698004,2.0,0.0,0.0,1.0,0.0
51.0,swap,0.21937743804416107,19.0,2.0,-0.1356338958698004,3.0,1.0,0.0,0.0,0.0
52.0,add,-0.04959254868643467,20.0,3.0,-0.08744422503255239,4.0,0.0,1.0,0.0,1.0
53.0,add,-0.0874442250325524,20.0,3.0,-0.08744422503255239,4.0,0.0,1.0,1.0,1.0
54.0,delete,-0.07959930746789429,20.0,3.0,-0.08744422503255239,3.0,0.0,1.0,0.0,1.0
55.0,swap,-0.2103772757075904,20.0,3.0,-0.08744422503255239,3.0,0.0,1.0,0.0,2.0
56.0,delete,0.2848217821726909,21.0,1.0,-0.03231128062747204,3.0,0.0,0.0,0.0,0.0
57.0,add,0.2848217821726909,22.0,2.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
58.0,delete,-0.015824144146880936,22.0,2.0,0.2848217821726909,2.0,0.0,0.0,0.0,0.0
59.0,swap,-0.06053831138369835,22.0,2.0,0.2848217821726909,2.0,0.0,1.0,0.0,0.0
60.0,swap,0.09096976093005388,23.0,3.0,0.09617662102662941,3.0,1.0,0.0,0.0,0.0
61.0,add,0.08603010169833765,23.0,3.0,0.09617662102662941,3.0,1.0,0.0,1.0,0.0
62.0,delete,-0.11890611773969745,23.0,3.0,0.09617662102662941,2.0,1.0,0.0,0.0,0.0
63.0,swap,-0.11890611773969745,23.0,3.0,0.09617662102662941,2.0,1.0,0.0,1.0,0.0
64.0,add,-0.12583355847569688,24.0,3.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
65.0,delete,0.04207897977473338,24.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
66.0,swap,-0.03168753390003936,24.0,3.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
67.0,add,0.2848217821726909,25.0,3.0,0.2848217821726909,3.0,0.0,0.0,1.0,1.0
68.0,delete,0.16188873149765284,25.0,3.0,0.2848217821726909,2.0,0.0,0.0,0.0,1.0
69.0,swap,0.2848217821726909,25.0,3.0,0.2848217821726909,3.0,0.0,0.0,0.0,1.0
70.0,add,-0.3033170903583253,26.0,3.0,-0.015824144146880936,2.0,0.0,0.0,0.0,1.0
71.0,delete,-0.11704094364207562,26.0,3.0,-0.015824144146880936,1.0,0.0,0.0,0.0,0.0
72.0,swap,-0.11704094364207562,26.0,3.0,-0.015824144146880936,1.0,0.0,0.0,0.0,1.0
73.0,add,0.1276211569814961,27.0,3.0,0.10131296347189542,4.0,0.0,1.0,0.0,0.0
74.0,add,0.10131296347189542,27.0,3.0,0.10131296347189542,4.0,0.0,1.0,0.0,1.0
75.0,delete,0.30104088040568217,27.0,3.0,0.10131296347189542,3.0,0.0,1.0,0.0,0.0
76.0,swap,0.04207897977473342,27.0,3.0,0.10131296347189542,4.0,1.0,0.0,0.0,0.0
77.0,add,0.01756204975295972,28.0,3.0,0.027403471038616734,4.0,0.0,1.0,0.0,1.0
78.0,add,0.04207897977473343,28.0,3.0,0.027403471038616734,4.0,0.0,1.0,0.0,2.0
79.0,delete,0.07105714388649424,28.0,3.0,0.027403471038616734,4.0,0.0,1.0,0.0,0.0
80.0,swap,0.011579419687902298,28.0,3.0,0.027403471038616734,4.0,0.0,1.0,0.0,1.0
81.0,add,-0.24903881837759828,29.0,3.0,-0.015824144146880936,2.0,0.0,1.0,0.0,1.0
82.0,delete,-0.11704094364207562,29.0,3.0,-0.015824144146880936,1.0,0.0,0.0,0.0,1.0
83.0,swap,-0.11629177307606757,29.0,3.0,-0.015824144146880936,1.0,1.0,0.0,0.0,1.0
84.0,add,-0.0605742879603679,30.0,3.0,-0.060574287960367845,2.0,0.0,0.0,1.0,0.0
85.0,delete,-0.5318175981133537,30.0,3.0,-0.060574287960367845,1.0,0.0,0.0,0.0,0.0
86.0,swap,-0.5318175981133537,30.0,3.0,-0.060574287960367845,1.0,0.0,0.0,0.0,1.0
87.0,swap,-0.08085407090030458,31.0,2.0,0.3357878157567907,3.0,0.0,0.0,1.0,1.0
88.0,add,0.04207897977473342,32.0,1.0,0.09017028280218316,4.0,1.0,0.0,0.0,0.0
89.0,add,0.042078979774733405,33.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
90.0,add,0.04207897977473339,33.0,2.0,0.04207897977473342,4.0,1.0,0.0,1.0,0.0
91.0,delete,-0.1356338958698004,33.0,2.0,0.04207897977473342,3.0,1.0,0.0,0.0,0.0
92.0,swap,0.04207897977473339,33.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
93.0,swap,0.21796784867217633,34.0,3.0,0.21937743804416107,3.0,1.0,0.0,0.0,0.0
94.0,add,0.21937743804416107,34.0,3.0,0.21937743804416107,3.0,1.0,0.0,0.0,1.0
95.0,delete,0.5847666175039491,34.0,3.0,0.21937743804416107,2.0,1.0,0.0,0.0,0.0
96.0,swap,0.2089584533970955,34.0,3.0,0.21937743804416107,2.0,2.0,0.0,0.0,0.0
97.0,delete,-0.060574287960367956,35.0,3.0,-0.0605742879603679,2.0,0.0,0.0,1.0,0.0
98.0,add,-0.0605742879603679,35.0,3.0,-0.0605742879603679,2.0,0.0,0.0,1.0,1.0
99.0,delete,-0.5318175981133537,35.0,3.0,-0.0605742879603679,1.0,0.0,0.0,1.0,0.0
100.0,swap,-0.10944690232530718,35.0,3.0,-0.0605742879603679,1.0,0.0,1.0,1.0,0.0
101.0,add,0.04207897977473339,36.0,3.0,0.04207897977473339,4.0,1.0,0.0,1.0,0.0
102.0,add,0.04207897977473339,36.0,3.0,0.04207897977473339,4.0,1.0,0.0,1.0,1.0
103.0,delete,-0.13563389586980035,36.0,3.0,0.04207897977473339,3.0,1.0,0.0,1.0,0.0
