budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269083,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.28482178217269094,2.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
5.0,delete,-0.060574287960367845,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
6.0,swap,-0.14188862511130942,2.0,2.0,0.28482178217269094,2.0,1.0,0.0,0.0,0.0
7.0,swap,0.2848217821726909,3.0,2.0,0.28482178217269083,3.0,0.0,0.0,1.0,0.0
8.0,add,0.28482178217269094,3.0,2.0,0.28482178217269083,3.0,0.0,0.0,2.0,0.0
9.0,delete,-0.06057428796036786,3.0,2.0,0.28482178217269083,2.0,0.0,0.0,1.0,0.0
10.0,swap,-0.015824144146880922,3.0,2.0,0.28482178217269083,2.0,1.0,0.0,1.0,0.0
11.0,add,0.042078979774733447,4.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
12.0,add,-0.03695651688698019,4.0,2.0,0.04207897977473338,4.0,0.0,1.0,1.0,0.0
13.0,delete,0.28482178217269094,4.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
14.0,swap,-0.13563389586980035,4.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
15.0,swap,-0.1356338958698004,5.0,1.0,0.15561338288216475,3.0,0.0,0.0,1.0,0.0
16.0,delete,-0.13563389586980043,6.0,1.0,0.09179516281842615,3.0,0.0,0.0,0.0,0.0
17.0,swap,-0.13563389586980037,7.0,2.0,-0.1356338958698004,3.0,0.0,0.0,1.0,0.0
18.0,add,-0.1356338958698004,7.0,2.0,-0.1356338958698004,3.0,0.0,0.0,2.0,0.0
19.0,delete,-0.13563389586980043,7.0,2.0,-0.1356338958698004,3.0,0.0,0.0,0.0,0.0
20.0,swap,-0.039488305224178726,7.0,2.0,-0.1356338958698004,2.0,0.0,1.0,1.0,0.0
21.0,add,-0.13563389586980043,8.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
22.0,delete,-0.060574287960367845,8.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
23.0,swap,0.11422439833927708,8.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,1.0
24.0,add,0.04207897977473338,9.0,1.0,0.03927786579307544,4.0,1.0,0.0,0.0,0.0
25.0,add,0.04207897977473339,10.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
26.0,add,0.04207897977473338,10.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
27.0,delete,-0.13563389586980046,10.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
28.0,swap,0.28482178217269094,10.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
29.0,add,-0.08085407090030462,11.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,2.0
30.0,delete,-0.060574287960367845,11.0,3.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
31.0,swap,0.2848217821726909,11.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,0.0
32.0,swap,0.28482178217269083,12.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
