budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.0760008248673673,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2542809295246898,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.2677858814627575,2.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
5.0,delete,0.08208499862389862,2.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.09431537009970281,2.0,2.0,0.2677858814627575,2.0,0.0,0.0,1.0,0.0
7.0,swap,0.1997240289403601,3.0,2.0,0.2542809295246898,3.0,0.0,1.0,0.0,0.0
8.0,add,0.020787545062541324,3.0,2.0,0.2542809295246898,3.0,0.0,2.0,0.0,0.0
9.0,delete,0.2677858814627575,3.0,2.0,0.2542809295246898,3.0,0.0,0.0,0.0,0.0
10.0,swap,0.0896051181848182,3.0,2.0,0.2542809295246898,2.0,0.0,1.0,0.0,1.0
11.0,add,0.07613695703056508,4.0,2.0,0.0760008248673673,4.0,0.0,1.0,0.0,0.0
12.0,add,0.07600082486736709,4.0,2.0,0.0760008248673673,4.0,1.0,1.0,0.0,0.0
13.0,delete,0.873597849947558,4.0,2.0,0.0760008248673673,4.0,0.0,0.0,0.0,0.0
14.0,swap,0.1908550333495817,4.0,2.0,0.0760008248673673,3.0,0.0,1.0,0.0,1.0
15.0,add,0.8696825154081719,5.0,1.0,0.2585182980124878,4.0,0.0,0.0,1.0,0.0
16.0,add,0.8696825154081719,6.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
17.0,add,0.8696825154081768,6.0,2.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
18.0,delete,0.30276636134333024,6.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
19.0,swap,0.2602744094042547,6.0,2.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
20.0,add,0.8696825154081768,7.0,3.0,0.8696825154081768,4.0,1.0,0.0,1.0,0.0
21.0,add,0.8696825154081768,7.0,3.0,0.8696825154081768,4.0,1.0,0.0,1.0,1.0
22.0,delete,0.873597849947558,7.0,3.0,0.8696825154081768,4.0,1.0,0.0,0.0,0.0
23.0,swap,0.26659909213401567,7.0,3.0,0.8696825154081768,3.0,2.0,0.0,1.0,0.0
24.0,add,0.8341541357576238,8.0,1.0,0.5245886985666051,4.0,0.0,1.0,0.0,0.0
25.0,add,0.6736673704585867,9.0,2.0,0.8341541357576238,4.0,0.0,1.0,0.0,0.0
26.0,add,0.8341541357576248,9.0,2.0,0.8341541357576238,4.0,1.0,1.0,0.0,0.0
27.0,delete,0.37147810150620253,9.0,2.0,0.8341541357576238,3.0,0.0,1.0,0.0,0.0
28.0,swap,0.8684525127287878,9.0,2.0,0.8341541357576238,4.0,0.0,0.0,1.0,0.0
29.0,swap,0.8684525127287878,10.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
30.0,add,0.8532479788325797,10.0,3.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
31.0,delete,0.873597849947558,10.0,3.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
32.0,swap,0.04436144177290665,10.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
