budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26659909213401567,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
6.0,delete,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
8.0,add,0.8684525127287878,3.0,1.0,0.7524354562505978,4.0,0.0,0.0,1.0,0.0
9.0,add,0.8684525127287878,4.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
10.0,add,0.8645604557060148,4.0,2.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
11.0,delete,0.30230329150181523,4.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
12.0,swap,0.30100095559490514,4.0,2.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
13.0,add,0.873597849947558,5.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
14.0,add,0.8735978499475604,5.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
15.0,delete,0.2677858814627575,5.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
16.0,swap,0.3040764312848323,5.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
17.0,add,0.1163836915492452,6.0,1.0,0.6632860730111433,4.0,0.0,1.0,0.0,0.0
18.0,add,0.8684525127287878,7.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
19.0,add,0.8633374806385117,7.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
20.0,delete,0.30230329150181523,7.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
21.0,swap,0.030263740388056074,7.0,3.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
22.0,add,0.873597849947558,8.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
23.0,delete,0.2677858814627575,8.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
24.0,swap,0.023565514206217022,8.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
25.0,add,0.873597849947558,9.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
26.0,add,0.8684525127287896,9.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
27.0,delete,0.2677858814627575,9.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
28.0,swap,0.3040764312848323,9.0,3.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
29.0,add,0.8645604557060148,10.0,3.0,0.8645604557060148,4.0,0.0,0.0,2.0,0.0
30.0,add,0.8645604557060148,10.0,3.0,0.8645604557060148,4.0,1.0,0.0,2.0,0.0
31.0,delete,0.30230329150181523,10.0,3.0,0.8645604557060148,3.0,0.0,0.0,2.0,0.0
32.0,swap,0.2650289370000912,10.0,3.0,0.8645604557060148,3.0,1.0,0.0,2.0,0.0
33.0,add,0.8684525127287878,11.0,2.0,0.6385311725180532,4.0,1.0,0.0,1.0,0.0
34.0,add,0.8684525127287892,12.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
35.0,add,0.8645604557060099,12.0,3.0,0.8684525127287878,4.0,1.0,0.0,2.0,0.0
36.0,delete,0.8684525127287878,12.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
37.0,swap,0.0933263252526155,12.0,3.0,0.8684525127287878,3.0,2.0,0.0,1.0,0.0
38.0,change,0.873597849947558,13.0,2.0,0.637502105074299,4.0,1.0,0.0,0.0,0.0
39.0,change,0.873597849947558,14.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
40.0,add,0.873597849947558,14.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
41.0,delete,0.873597849947558,14.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
42.0,swap,0.8684525127287878,14.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
43.0,add,0.873597849947558,15.0,1.0,0.6292037257895209,4.0,0.0,0.0,0.0,1.0
44.0,add,0.873597849947558,16.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
45.0,delete,0.3040764312848323,16.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
46.0,swap,0.3040764312848323,16.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
47.0,add,0.5050940829060917,17.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,2.0
48.0,delete,0.873597849947558,17.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
49.0,swap,0.263583402441091,17.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
50.0,add,0.873597849947558,18.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
51.0,add,0.8684525127287896,18.0,4.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
52.0,delete,0.873597849947558,18.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
53.0,swap,0.8684525127287896,18.0,4.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
54.0,change,0.873597849947558,19.0,2.0,0.7881753688030866,4.0,1.0,0.0,0.0,0.0
55.0,change,0.873597849947558,20.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
56.0,add,0.8696825154081753,20.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
57.0,delete,0.873597849947558,20.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
58.0,swap,0.48624089005747245,20.0,3.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
59.0,add,0.873597849947558,21.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
60.0,delete,0.3040764312848323,21.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
61.0,swap,0.3040764312848323,21.0,4.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
62.0,add,0.873597849947558,22.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
63.0,delete,0.2677858814627575,22.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
64.0,swap,0.3040764312848323,22.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
65.0,add,0.8684525127287892,23.0,4.0,0.8684525127287892,4.0,1.0,0.0,1.0,0.0
66.0,add,0.8532479788325797,23.0,4.0,0.8684525127287892,4.0,1.0,0.0,2.0,0.0
67.0,delete,0.2677858814627575,23.0,4.0,0.8684525127287892,3.0,1.0,0.0,1.0,0.0
68.0,swap,0.2677858814627575,23.0,4.0,0.8684525127287892,3.0,1.0,0.0,1.0,1.0
69.0,change,0.873597849947558,24.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
70.0,add,0.873597849947558,24.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
71.0,delete,0.3040764312848323,24.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
72.0,swap,0.3040764312848323,24.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
73.0,add,0.2662086698628963,25.0,2.0,0.2677858814627575,3.0,0.0,0.0,1.0,0.0
74.0,delete,0.08208499862389862,25.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
75.0,swap,0.09431537009970281,25.0,2.0,0.2677858814627575,2.0,0.0,0.0,1.0,0.0
76.0,swap,0.26659909213401567,26.0,2.0,0.26659909213401567,3.0,0.0,0.0,1.0,0.0
77.0,add,0.26307148112248957,26.0,2.0,0.26659909213401567,3.0,0.0,0.0,2.0,0.0
78.0,delete,0.08170900572249233,26.0,2.0,0.26659909213401567,2.0,0.0,0.0,1.0,0.0
79.0,swap,0.022077660699737368,26.0,2.0,0.26659909213401567,2.0,0.0,1.0,1.0,0.0
80.0,add,0.873597849947558,27.0,2.0,0.6289682963105747,4.0,1.0,0.0,0.0,1.0
81.0,add,0.873597849947558,28.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
82.0,add,0.17956063519290918,28.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,1.0
83.0,delete,0.30407643128483275,28.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
84.0,swap,0.30407643128483275,28.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
85.0,swap,0.8684525127287878,29.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
86.0,add,0.1531546664256915,29.0,4.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
87.0,delete,0.30230329150181523,29.0,4.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
88.0,swap,0.30230329150181523,29.0,4.0,0.8684525127287878,3.0,1.0,0.0,1.0,0.0
89.0,add,0.8696825154081719,30.0,2.0,0.6437980311587241,4.0,1.0,0.0,1.0,0.0
90.0,add,0.8696825154081719,31.0,3.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
91.0,add,0.8696825154081772,31.0,3.0,0.8696825154081719,4.0,2.0,0.0,1.0,0.0
92.0,delete,0.30276636134333057,31.0,3.0,0.8696825154081719,3.0,1.0,0.0,1.0,0.0
93.0,swap,0.1356252248159377,31.0,3.0,0.8696825154081719,3.0,1.0,1.0,1.0,0.0
94.0,add,0.08161170751031473,32.0,2.0,0.6322027191239903,4.0,0.0,1.0,1.0,0.0
95.0,change,0.873597849947558,33.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
96.0,add,0.8735978499475604,33.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
97.0,delete,0.2677858814627575,33.0,4.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
98.0,swap,0.3040764312848323,33.0,4.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
99.0,add,0.873597849947558,34.0,4.0,0.8735978499475604,4.0,2.0,0.0,0.0,1.0
100.0,add,0.8735978499475604,34.0,4.0,0.8735978499475604,4.0,2.0,0.0,0.0,2.0
