budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.5450626797624424,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.11731916609425042,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.5905479491340045,2.0,2.0,0.5450626797624424,4.0,0.0,1.0,0.0,0.0
5.0,add,0.1420313071181716,2.0,2.0,0.5450626797624424,4.0,0.0,2.0,0.0,0.0
6.0,delete,0.873597849947558,2.0,2.0,0.5450626797624424,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.07710718114032475,2.0,2.0,0.5450626797624424,3.0,0.0,2.0,0.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.44566939342050027,4.0,0.0,0.0,0.0,1.0
9.0,add,0.26591458330061724,4.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
10.0,delete,0.2677858814627575,4.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
11.0,swap,0.02331163908710654,4.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
12.0,add,0.2677858814627575,5.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
13.0,delete,0.09431537009970281,5.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
14.0,swap,0.015661358405472288,5.0,2.0,0.2677858814627575,2.0,1.0,0.0,0.0,0.0
15.0,add,0.873597849947558,6.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
16.0,delete,0.2677858814627575,6.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
17.0,swap,0.3036814980868276,6.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
18.0,add,0.07650367183510455,7.0,1.0,0.425335179199807,4.0,0.0,1.0,0.0,0.0
19.0,add,0.2972707393836195,8.0,3.0,0.5905479491340045,4.0,0.0,1.0,0.0,0.0
20.0,add,0.5879109780008708,8.0,3.0,0.5905479491340045,4.0,0.0,1.0,1.0,0.0
21.0,delete,0.6449746550773044,8.0,3.0,0.5905479491340045,3.0,0.0,1.0,0.0,0.0
22.0,swap,0.2327297326004566,8.0,3.0,0.5905479491340045,3.0,1.0,1.0,0.0,0.0
23.0,delete,0.19061701125907068,9.0,2.0,0.5796657698611752,3.0,0.0,1.0,0.0,0.0
24.0,add,0.022372004567000833,10.0,3.0,0.2677858814627575,3.0,0.0,1.0,0.0,1.0
25.0,delete,0.09431537009970281,10.0,3.0,0.2677858814627575,2.0,0.0,0.0,0.0,1.0
26.0,swap,0.09431537009970281,10.0,3.0,0.2677858814627575,2.0,0.0,0.0,0.0,2.0
27.0,add,0.11719131559423906,11.0,2.0,0.11731916609425042,3.0,0.0,0.0,1.0,1.0
28.0,delete,0.0434218524106055,11.0,2.0,0.11731916609425042,2.0,0.0,0.0,0.0,1.0
29.0,swap,0.09431537009970281,11.0,2.0,0.11731916609425042,2.0,0.0,0.0,0.0,2.0
30.0,add,0.873597849947558,12.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
31.0,delete,0.1721723516748124,12.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
32.0,swap,0.873597849947558,12.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
33.0,add,0.8684525127287878,13.0,3.0,0.6982414753793715,4.0,0.0,0.0,1.0,0.0
34.0,add,0.8684525127287878,14.0,4.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
35.0,add,0.786465367049725,14.0,4.0,0.8684525127287878,4.0,0.0,1.0,1.0,0.0
36.0,delete,0.873597849947558,14.0,4.0,0.8684525127287878,4.0,0.0,0.0,0.0,0.0
37.0,swap,0.04805088564361164,14.0,4.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
38.0,delete,0.19061701125907068,15.0,2.0,0.6056667131055515,3.0,0.0,1.0,0.0,0.0
39.0,add,0.873597849947558,16.0,5.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
40.0,add,0.8684525127287896,16.0,5.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
