budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.4821739184379637,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,swap,0.4982243253601838,2.0,2.0,0.4821739184379637,3.0,0.0,1.0,0.0,0.0
5.0,add,0.4821739184379637,2.0,2.0,0.4821739184379637,3.0,0.0,1.0,1.0,0.0
6.0,delete,0.6587121080277052,2.0,2.0,0.4821739184379637,2.0,0.0,1.0,0.0,0.0
7.0,swap,0.20669604753212467,2.0,2.0,0.4821739184379637,2.0,1.0,1.0,0.0,0.0
8.0,swap,-0.13563389586980046,3.0,1.0,0.46559606355918814,3.0,1.0,0.0,0.0,0.0
9.0,add,0.21947648959939045,4.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,0.0
10.0,delete,0.3512881771660213,4.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,0.0
11.0,swap,-0.060574287960367845,4.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
12.0,delete,0.613286294776123,5.0,3.0,0.6587121080277052,2.0,0.0,1.0,0.0,0.0
13.0,add,0.6587121080277052,5.0,3.0,0.6587121080277052,2.0,0.0,1.0,1.0,0.0
14.0,delete,-0.0020143732499579153,5.0,3.0,0.6587121080277052,1.0,0.0,1.0,0.0,0.0
15.0,swap,0.3512881771660212,5.0,3.0,0.6587121080277052,2.0,0.0,0.0,1.0,0.0
16.0,swap,0.46155853972616906,6.0,3.0,0.4982243253601838,3.0,0.0,1.0,0.0,0.0
17.0,add,0.4982243253601838,6.0,3.0,0.4982243253601838,3.0,0.0,1.0,0.0,1.0
18.0,delete,0.0730499059150922,6.0,3.0,0.4982243253601838,2.0,0.0,1.0,0.0,0.0
19.0,swap,0.0010096515466526679,6.0,3.0,0.4982243253601838,2.0,1.0,1.0,0.0,0.0
20.0,swap,0.28482178217269094,7.0,1.0,0.34624721794243785,3.0,0.0,0.0,1.0,0.0
21.0,swap,0.2848217821726909,8.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,0.0
22.0,add,-0.08085407090030462,8.0,2.0,0.28482178217269094,3.0,0.0,0.0,1.0,1.0
23.0,delete,0.3512881771660212,8.0,2.0,0.28482178217269094,2.0,0.0,0.0,1.0,0.0
24.0,swap,0.3512881771660211,8.0,2.0,0.28482178217269094,2.0,0.0,0.0,2.0,0.0
25.0,add,0.04207897977473338,9.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
26.0,delete,-0.13563389586980037,9.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
27.0,swap,0.04207897977473338,9.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
28.0,add,0.4501820335109314,10.0,3.0,0.4821739184379637,3.0,0.0,1.0,1.0,0.0
29.0,add,-0.04265214316612423,10.0,3.0,0.4821739184379637,3.0,0.0,1.0,1.0,1.0
30.0,delete,0.4821739184379637,10.0,3.0,0.4821739184379637,3.0,0.0,1.0,0.0,0.0
31.0,swap,0.2848217821726909,10.0,3.0,0.4821739184379637,3.0,0.0,0.0,1.0,1.0
32.0,delete,0.05801766553437558,11.0,2.0,0.45599686294951924,2.0,0.0,1.0,0.0,0.0
33.0,delete,-0.13563389586980037,12.0,1.0,0.1987530402444337,3.0,0.0,0.0,0.0,0.0
34.0,swap,0.18451458073185756,13.0,3.0,0.20669604753212467,2.0,1.0,1.0,0.0,0.0
35.0,add,0.2026542578699586,13.0,3.0,0.20669604753212467,2.0,2.0,1.0,0.0,0.0
36.0,delete,-0.06057428796036789,13.0,3.0,0.20669604753212467,2.0,1.0,0.0,0.0,0.0
37.0,swap,-0.338262091594028,13.0,3.0,0.20669604753212467,1.0,1.0,1.0,0.0,1.0
38.0,delete,0.3512881771660213,14.0,3.0,0.3512881771660212,2.0,0.0,0.0,1.0,0.0
39.0,add,0.26264474454611403,14.0,3.0,0.3512881771660212,2.0,1.0,0.0,1.0,0.0
40.0,delete,-0.11704094364207562,14.0,3.0,0.3512881771660212,1.0,0.0,0.0,1.0,0.0
41.0,swap,-0.11704094364207562,14.0,3.0,0.3512881771660212,1.0,0.0,0.0,1.0,1.0
42.0,add,0.5539287851029682,15.0,4.0,0.6587121080277052,2.0,0.0,1.0,1.0,0.0
43.0,add,0.6587121080277052,15.0,4.0,0.6587121080277052,2.0,0.0,1.0,2.0,0.0
44.0,delete,0.30236773470294465,15.0,4.0,0.6587121080277052,1.0,0.0,1.0,1.0,0.0
45.0,swap,0.46327292464935743,15.0,4.0,0.6587121080277052,2.0,0.0,1.0,0.0,1.0
46.0,delete,0.7035602278356016,16.0,4.0,0.613286294776123,2.0,0.0,1.0,0.0,0.0
47.0,add,0.457105669993427,16.0,4.0,0.613286294776123,2.0,0.0,2.0,0.0,0.0
48.0,delete,0.24039474435963382,16.0,4.0,0.613286294776123,1.0,0.0,1.0,0.0,0.0
49.0,swap,0.3512881771660211,16.0,4.0,0.613286294776123,2.0,0.0,0.0,1.0,0.0
50.0,swap,-0.13563389586980043,17.0,1.0,0.2842546005193537,3.0,0.0,0.0,0.0,1.0
51.0,delete,0.24876259578824123,18.0,2.0,0.4334737394371165,2.0,0.0,1.0,0.0,0.0
52.0,delete,0.3419270708795896,19.0,3.0,0.24876259578824123,2.0,0.0,1.0,0.0,0.0
53.0,add,0.24876259578824123,19.0,3.0,0.24876259578824123,2.0,0.0,1.0,0.0,1.0
54.0,delete,0.30236773470294465,19.0,3.0,0.24876259578824123,1.0,0.0,1.0,0.0,0.0
55.0,swap,-0.23713508206785622,19.0,3.0,0.24876259578824123,1.0,0.0,2.0,0.0,0.0
56.0,add,0.48217391843796364,20.0,2.0,0.33133990187868506,3.0,0.0,1.0,1.0,0.0
57.0,add,0.4821739184379637,21.0,3.0,0.48217391843796364,3.0,0.0,1.0,1.0,0.0
58.0,add,0.48217391843796364,21.0,3.0,0.48217391843796364,3.0,0.0,1.0,2.0,0.0
59.0,delete,0.4821739184379637,21.0,3.0,0.48217391843796364,3.0,0.0,1.0,0.0,0.0
60.0,swap,0.9564283739485404,21.0,3.0,0.48217391843796364,2.0,0.0,2.0,1.0,0.0
61.0,swap,0.8910222547530615,22.0,4.0,0.9564283739485404,2.0,0.0,2.0,1.0,0.0
62.0,add,0.9564283739485405,22.0,4.0,0.9564283739485404,2.0,0.0,2.0,2.0,0.0
63.0,delete,0.9564283739485404,22.0,4.0,0.9564283739485404,2.0,0.0,2.0,0.0,0.0
64.0,swap,0.8545343166925319,22.0,4.0,0.9564283739485404,1.0,0.0,2.0,2.0,0.0
65.0,add,-0.05130091505002046,23.0,2.0,0.5857312054597497,3.0,0.0,1.0,0.0,1.0
66.0,delete,0.46075808237250715,24.0,4.0,0.4821739184379637,3.0,0.0,1.0,0.0,0.0
67.0,add,0.043660498639078164,24.0,4.0,0.4821739184379637,3.0,0.0,2.0,0.0,0.0
68.0,delete,0.05801766553437558,24.0,4.0,0.4821739184379637,2.0,0.0,1.0,0.0,0.0
69.0,swap,0.28482178217269094,24.0,4.0,0.4821739184379637,3.0,0.0,0.0,0.0,1.0
70.0,add,0.48217391843796364,25.0,4.0,0.48217391843796364,3.0,0.0,1.0,2.0,0.0
71.0,add,0.48217391843796376,25.0,4.0,0.48217391843796364,3.0,1.0,1.0,2.0,0.0
72.0,delete,0.4821739184379638,25.0,4.0,0.48217391843796364,3.0,0.0,1.0,1.0,0.0
73.0,swap,0.28482178217269094,25.0,4.0,0.48217391843796364,3.0,0.0,0.0,3.0,0.0
74.0,add,0.5009168702516165,26.0,4.0,0.4821739184379637,3.0,0.0,1.0,1.0,0.0
75.0,add,0.5758945720312454,26.0,4.0,0.4821739184379637,3.0,0.0,2.0,1.0,0.0
76.0,delete,0.6587121080277052,26.0,4.0,0.4821739184379637,2.0,0.0,1.0,1.0,0.0
77.0,swap,0.658712108027705,26.0,4.0,0.4821739184379637,2.0,0.0,1.0,2.0,0.0
78.0,change,0.4821739184379638,27.0,3.0,0.5752819153552472,3.0,0.0,1.0,1.0,0.0
79.0,change,0.4821739184379637,28.0,4.0,0.4821739184379638,3.0,0.0,1.0,1.0,0.0
80.0,add,0.4821739184379638,28.0,4.0,0.4821739184379638,3.0,0.0,1.0,2.0,0.0
81.0,delete,0.24876259578824128,28.0,4.0,0.4821739184379638,2.0,0.0,1.0,1.0,0.0
82.0,swap,0.24876259578824123,28.0,4.0,0.4821739184379638,2.0,0.0,1.0,2.0,0.0
83.0,add,-0.0644161791680915,29.0,3.0,0.4427034911849092,3.0,1.0,1.0,1.0,0.0
84.0,delete,0.6587121080277052,30.0,5.0,0.6587121080277052,2.0,0.0,1.0,1.0,0.0
85.0,add,0.5192490428547875,30.0,5.0,0.6587121080277052,2.0,0.0,2.0,1.0,0.0
86.0,delete,0.35128817716602123,30.0,5.0,0.6587121080277052,2.0,0.0,0.0,1.0,0.0
87.0,swap,0.35128817716602123,30.0,5.0,0.6587121080277052,2.0,0.0,0.0,1.0,1.0
88.0,change,0.48217391843796376,31.0,3.0,0.47864243063436746,3.0,0.0,1.0,1.0,0.0
89.0,change,0.48217391843796364,32.0,4.0,0.48217391843796376,3.0,0.0,1.0,1.0,0.0
90.0,add,0.6751003582720787,32.0,4.0,0.48217391843796376,3.0,0.0,2.0,1.0,0.0
91.0,delete,0.6587121080277052,32.0,4.0,0.48217391843796376,2.0,0.0,1.0,1.0,0.0
92.0,swap,0.1920823850176189,32.0,4.0,0.48217391843796376,2.0,0.0,1.0,1.0,1.0
93.0,add,0.043933757231646164,33.0,2.0,0.4612424796919079,3.0,1.0,1.0,0.0,0.0
94.0,add,0.6830595699793692,34.0,5.0,0.6751003582720787,3.0,0.0,2.0,1.0,0.0
95.0,add,0.6182264895373076,34.0,5.0,0.6751003582720787,3.0,1.0,2.0,1.0,0.0
96.0,delete,0.9532490247463277,34.0,5.0,0.6751003582720787,2.0,0.0,2.0,1.0,0.0
97.0,swap,0.44987981501327734,34.0,5.0,0.6751003582720787,2.0,0.0,2.0,2.0,0.0
98.0,swap,0.6587121080277051,35.0,3.0,0.922968338658243,2.0,1.0,1.0,1.0,0.0
99.0,add,0.9399940628126934,36.0,5.0,0.9564283739485405,2.0,0.0,2.0,2.0,0.0
100.0,add,0.3984494887055464,36.0,5.0,0.9564283739485405,2.0,0.0,2.0,2.0,1.0
101.0,delete,0.9564283739485403,36.0,5.0,0.9564283739485405,2.0,0.0,2.0,1.0,0.0
102.0,swap,0.8865261331689994,36.0,5.0,0.9564283739485405,2.0,1.0,2.0,1.0,0.0
103.0,delete,0.6250983731713864,37.0,5.0,0.6587121080277052,2.0,0.0,1.0,1.0,0.0
104.0,add,0.6559440829728435,37.0,5.0,0.6587121080277052,2.0,1.0,1.0,1.0,0.0
105.0,delete,0.6587121080277052,37.0,5.0,0.6587121080277052,2.0,0.0,1.0,0.0,0.0
106.0,swap,0.11713858768416596,37.0,5.0,0.6587121080277052,2.0,0.0,0.0,1.0,1.0
107.0,delete,0.49656668273250304,38.0,4.0,0.4821739184379637,3.0,0.0,1.0,0.0,0.0
108.0,add,0.4821739184379637,38.0,4.0,0.4821739184379637,3.0,0.0,1.0,1.0,0.0
109.0,delete,0.05801766553437558,38.0,4.0,0.4821739184379637,2.0,0.0,1.0,0.0,0.0
110.0,swap,0.19208238501761893,38.0,4.0,0.4821739184379637,2.0,0.0,1.0,0.0,1.0
111.0,add,0.4501820335109314,39.0,4.0,0.4501820335109314,3.0,0.0,1.0,1.0,0.0
112.0,add,0.4501820335109315,39.0,4.0,0.4501820335109314,3.0,1.0,1.0,1.0,0.0
113.0,delete,0.2848217821726909,39.0,4.0,0.4501820335109314,3.0,0.0,0.0,1.0,0.0
114.0,swap,0.3349080751837379,39.0,4.0,0.4501820335109314,3.0,0.0,1.0,1.0,0.0
115.0,swap,0.28482178217269094,40.0,1.0,0.3928476783694334,3.0,0.0,0.0,0.0,1.0
116.0,add,0.349875913145046,41.0,2.0,0.28482178217269094,3.0,0.0,1.0,0.0,1.0
117.0,delete,0.28482178217269094,41.0,2.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
118.0,swap,0.3531648128532126,41.0,2.0,0.28482178217269094,2.0,0.0,1.0,0.0,1.0
119.0,swap,0.34020684036226856,42.0,3.0,0.3531648128532126,2.0,0.0,1.0,0.0,1.0
120.0,add,0.2489521724556858,42.0,3.0,0.3531648128532126,2.0,0.0,2.0,0.0,1.0
121.0,delete,0.3531648128532126,42.0,3.0,0.3531648128532126,2.0,0.0,1.0,0.0,0.0
122.0,swap,0.4897203024560456,42.0,3.0,0.3531648128532126,1.0,1.0,1.0,0.0,1.0
123.0,add,0.27740106531589614,43.0,3.0,0.349875913145046,3.0,0.0,1.0,0.0,1.0
124.0,add,0.40590361680396764,43.0,3.0,0.349875913145046,3.0,0.0,2.0,0.0,1.0
125.0,delete,0.28482178217269094,43.0,3.0,0.349875913145046,3.0,0.0,0.0,0.0,1.0
126.0,swap,0.027168611920677807,43.0,3.0,0.349875913145046,2.0,1.0,1.0,0.0,1.0
127.0,swap,0.6587121080277051,44.0,5.0,0.658712108027705,2.0,0.0,1.0,2.0,0.0
128.0,add,-0.06461238503752861,44.0,5.0,0.658712108027705,2.0,0.0,2.0,2.0,0.0
129.0,delete,0.6587121080277052,44.0,5.0,0.658712108027705,2.0,0.0,1.0,1.0,0.0
130.0,swap,0.3023677347029447,44.0,5.0,0.658712108027705,1.0,0.0,1.0,3.0,0.0
131.0,change,0.5069668664739138,45.0,2.0,0.3064133495816563,3.0,0.0,1.0,0.0,0.0
132.0,change,0.5396949725183979,46.0,3.0,0.5069668664739138,3.0,0.0,1.0,0.0,0.0
133.0,add,0.534435177222326,46.0,3.0,0.5069668664739138,3.0,0.0,2.0,0.0,0.0
134.0,delete,0.2876239601976599,46.0,3.0,0.5069668664739138,2.0,0.0,1.0,0.0,0.0
135.0,swap,0.08223961481002316,46.0,3.0,0.5069668664739138,2.0,0.0,1.0,0.0,1.0
