budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473339,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.051115629132975154,2.0,2.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
5.0,delete,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,1.0
6.0,swap,0.3512881771660213,2.0,2.0,0.28482178217269094,2.0,0.0,0.0,0.0,2.0
7.0,swap,-0.13563389586980035,3.0,1.0,0.25962844140942715,3.0,1.0,0.0,0.0,0.0
8.0,add,0.042078979774733405,4.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,0.0
9.0,add,0.04207897977473339,4.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,1.0
10.0,delete,-0.1356338958698003,4.0,2.0,0.04207897977473339,3.0,0.0,0.0,1.0,0.0
11.0,swap,0.28420238661265296,4.0,2.0,0.04207897977473339,3.0,0.0,1.0,1.0,0.0
12.0,add,0.3512881771660213,5.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,2.0
13.0,delete,0.3512881771660213,5.0,3.0,0.3512881771660213,2.0,0.0,0.0,0.0,0.0
14.0,swap,0.35128817716602123,5.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,0.0
15.0,add,0.35128817716602123,6.0,3.0,0.3512881771660213,2.0,0.0,0.0,1.0,2.0
16.0,delete,-0.11704094364207562,6.0,3.0,0.3512881771660213,1.0,0.0,0.0,0.0,2.0
17.0,swap,0.3506045572004782,6.0,3.0,0.3512881771660213,2.0,0.0,1.0,0.0,1.0
18.0,swap,0.11458643503825958,7.0,1.0,0.2310541992718542,3.0,0.0,1.0,0.0,0.0
19.0,swap,0.010128107983989318,8.0,2.0,0.11458643503825958,3.0,0.0,1.0,0.0,0.0
20.0,add,0.11458643503825958,8.0,2.0,0.11458643503825958,3.0,0.0,1.0,1.0,0.0
21.0,delete,-0.37793499545016984,8.0,2.0,0.11458643503825958,2.0,0.0,1.0,0.0,0.0
22.0,swap,0.10862767320203467,8.0,2.0,0.11458643503825958,2.0,0.0,2.0,0.0,0.0
23.0,delete,-0.015824144146880895,9.0,2.0,0.3512881771660213,2.0,0.0,0.0,0.0,1.0
24.0,add,0.35128817716602123,10.0,4.0,0.3512881771660213,2.0,0.0,0.0,1.0,2.0
25.0,delete,0.3512881771660213,10.0,4.0,0.3512881771660213,2.0,0.0,0.0,0.0,1.0
26.0,swap,-0.11704094364207562,10.0,4.0,0.3512881771660213,1.0,0.0,0.0,0.0,3.0
27.0,swap,0.34949627989938536,11.0,2.0,0.23403499197261124,3.0,0.0,1.0,0.0,0.0
28.0,swap,0.34811284063152775,12.0,3.0,0.34949627989938536,3.0,0.0,1.0,0.0,0.0
