budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.04207897977473339,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
5.0,add,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
6.0,delete,-0.10795364071704873,2.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.04207897977473342,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
8.0,add,-0.13563389586980043,3.0,2.0,-0.13563389586980043,3.0,0.0,0.0,0.0,1.0
9.0,delete,-0.48394415534774804,3.0,2.0,-0.13563389586980043,2.0,0.0,0.0,0.0,0.0
10.0,swap,-0.0605742879603679,3.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,0.0
11.0,swap,-0.1356338958698004,4.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,0.0
12.0,add,-0.13563389586980043,4.0,2.0,-0.13563389586980043,3.0,0.0,0.0,1.0,1.0
13.0,delete,-0.015824144146880992,4.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,0.0
14.0,swap,0.1142243983392771,4.0,2.0,-0.13563389586980043,2.0,0.0,0.0,1.0,1.0
15.0,add,0.04207897977473339,5.0,1.0,0.01207245567637697,4.0,0.0,0.0,1.0,0.0
16.0,add,0.04207897977473339,6.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,0.0
17.0,add,0.04388241431344363,6.0,2.0,0.04207897977473339,4.0,0.0,0.0,2.0,0.0
18.0,delete,-0.13563389586980035,6.0,2.0,0.04207897977473339,3.0,0.0,0.0,1.0,0.0
19.0,swap,-0.13563389586980046,6.0,2.0,0.04207897977473339,3.0,0.0,0.0,2.0,0.0
20.0,swap,0.04207897977473343,7.0,3.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
21.0,add,0.04207897977473342,7.0,3.0,0.04207897977473342,4.0,1.0,0.0,0.0,1.0
22.0,delete,0.04207897977473338,7.0,3.0,0.04207897977473342,4.0,0.0,0.0,0.0,0.0
23.0,swap,0.03884861056887373,7.0,3.0,0.04207897977473342,3.0,1.0,1.0,0.0,0.0
24.0,add,0.04207897977473339,8.0,1.0,0.0058728864570191715,4.0,0.0,0.0,1.0,0.0
25.0,add,0.04207897977473342,9.0,2.0,0.04207897977473339,4.0,0.0,0.0,1.0,0.0
26.0,add,0.21296025549791053,9.0,2.0,0.04207897977473339,4.0,0.0,1.0,1.0,0.0
27.0,delete,0.04207897977473338,9.0,2.0,0.04207897977473339,4.0,0.0,0.0,0.0,0.0
28.0,swap,0.43096093938474045,9.0,2.0,0.04207897977473339,3.0,0.0,1.0,1.0,0.0
29.0,swap,0.43096093938474034,10.0,3.0,0.43096093938474045,3.0,0.0,1.0,1.0,0.0
30.0,add,0.42080824722397264,10.0,3.0,0.43096093938474045,3.0,0.0,2.0,1.0,0.0
31.0,delete,0.20249579348456193,10.0,3.0,0.43096093938474045,2.0,0.0,1.0,1.0,0.0
32.0,swap,0.4309609393847404,10.0,3.0,0.43096093938474045,3.0,0.0,1.0,1.0,0.0
33.0,swap,0.04207897977473338,11.0,2.0,0.3832373717725511,4.0,0.0,0.0,0.0,1.0
34.0,add,0.21381901572730294,12.0,3.0,0.21296025549791053,4.0,0.0,1.0,1.0,0.0
35.0,add,0.1659821328019388,12.0,3.0,0.21296025549791053,4.0,0.0,2.0,1.0,0.0
36.0,delete,0.5739103428306478,12.0,3.0,0.21296025549791053,3.0,0.0,1.0,1.0,0.0
37.0,swap,0.6169402112963404,12.0,3.0,0.21296025549791053,3.0,0.0,1.0,1.0,1.0
38.0,add,0.042078979774733405,13.0,2.0,0.3567223916308281,4.0,1.0,0.0,1.0,0.0
39.0,swap,0.43096093938474045,14.0,4.0,0.4309609393847404,3.0,0.0,1.0,1.0,0.0
40.0,add,0.4032883094318298,14.0,4.0,0.4309609393847404,3.0,0.0,2.0,1.0,0.0
41.0,delete,-0.028134751538801805,14.0,4.0,0.4309609393847404,2.0,0.0,1.0,1.0,0.0
42.0,swap,0.20249579348456184,14.0,4.0,0.4309609393847404,2.0,0.0,1.0,2.0,0.0
43.0,swap,0.6233744586168077,15.0,4.0,0.6169402112963404,3.0,0.0,1.0,1.0,1.0
44.0,add,0.6169402112963404,15.0,4.0,0.6169402112963404,3.0,0.0,1.0,1.0,2.0
45.0,delete,0.6169402112963404,15.0,4.0,0.6169402112963404,3.0,0.0,1.0,0.0,1.0
46.0,swap,0.33166802152337826,15.0,4.0,0.6169402112963404,2.0,0.0,1.0,1.0,2.0
47.0,delete,0.5765981797925758,16.0,4.0,0.5739103428306478,3.0,0.0,1.0,1.0,0.0
48.0,add,0.5739103428306477,16.0,4.0,0.5739103428306478,3.0,0.0,1.0,2.0,0.0
49.0,delete,0.284821782172691,16.0,4.0,0.5739103428306478,3.0,0.0,0.0,1.0,0.0
50.0,swap,0.5739103428306477,16.0,4.0,0.5739103428306478,3.0,1.0,1.0,0.0,0.0
51.0,add,0.21974015004527125,17.0,1.0,0.22437043822952651,4.0,0.0,1.0,0.0,0.0
52.0,add,0.2193984904098556,18.0,2.0,0.21974015004527125,4.0,0.0,1.0,0.0,0.0
53.0,add,0.21974015004527125,18.0,2.0,0.21974015004527125,4.0,0.0,1.0,0.0,1.0
54.0,delete,0.04207897977473338,18.0,2.0,0.21974015004527125,4.0,0.0,0.0,0.0,0.0
55.0,swap,0.6301173596829266,18.0,2.0,0.21974015004527125,3.0,0.0,1.0,0.0,1.0
56.0,swap,0.6238400980867438,19.0,3.0,0.6301173596829266,3.0,0.0,1.0,0.0,1.0
