budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,-0.003499132194411933,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980032,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.01573300871957386,2.0,2.0,-0.003499132194411933,4.0,0.0,1.0,0.0,0.0
5.0,add,-0.003499132194411933,2.0,2.0,-0.003499132194411933,4.0,0.0,1.0,0.0,1.0
6.0,delete,0.19623787568233678,2.0,2.0,-0.003499132194411933,3.0,0.0,1.0,0.0,0.0
7.0,swap,-0.22496520598962663,2.0,2.0,-0.003499132194411933,3.0,0.0,1.0,1.0,0.0
8.0,swap,-0.1356338958698004,3.0,2.0,-0.13563389586980032,3.0,1.0,0.0,0.0,0.0
9.0,add,-0.13563389586980035,3.0,2.0,-0.13563389586980032,3.0,2.0,0.0,0.0,0.0
10.0,delete,-0.19139809922227521,3.0,2.0,-0.13563389586980032,2.0,1.0,0.0,0.0,0.0
11.0,swap,-0.48394415534774826,3.0,2.0,-0.13563389586980032,2.0,1.0,0.0,1.0,0.0
12.0,add,-0.13563389586980032,4.0,2.0,-0.13563389586980037,3.0,0.0,0.0,1.0,0.0
13.0,delete,-0.060574287960367845,4.0,2.0,-0.13563389586980037,2.0,0.0,0.0,0.0,0.0
14.0,swap,-0.04109105490911549,4.0,2.0,-0.13563389586980037,2.0,0.0,1.0,0.0,0.0
15.0,add,0.042078979774733447,5.0,1.0,-0.003998517195307971,4.0,1.0,0.0,0.0,0.0
16.0,add,0.04207897977473339,6.0,2.0,0.042078979774733447,4.0,1.0,0.0,0.0,0.0
17.0,add,-0.20035612011797982,6.0,2.0,0.042078979774733447,4.0,1.0,1.0,0.0,0.0
18.0,delete,0.28482178217269083,6.0,2.0,0.042078979774733447,3.0,1.0,0.0,0.0,0.0
19.0,swap,0.28482178217269094,6.0,2.0,0.042078979774733447,3.0,1.0,0.0,0.0,1.0
20.0,swap,0.2848217821726909,7.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
21.0,add,0.28482178217269094,7.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,2.0
22.0,delete,0.28482178217269094,7.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,1.0
23.0,swap,0.5655425408904815,7.0,3.0,0.28482178217269094,2.0,2.0,0.0,0.0,1.0
24.0,add,0.042078979774733405,8.0,1.0,0.1323900503720631,4.0,0.0,0.0,1.0,0.0
25.0,add,0.04207897977473338,9.0,2.0,0.042078979774733405,4.0,0.0,0.0,1.0,0.0
26.0,add,-0.002343759917154291,9.0,2.0,0.042078979774733405,4.0,0.0,0.0,2.0,0.0
27.0,delete,-0.13563389586980037,9.0,2.0,0.042078979774733405,3.0,0.0,0.0,1.0,0.0
28.0,swap,0.1824961736482169,9.0,2.0,0.042078979774733405,3.0,0.0,1.0,1.0,0.0
29.0,delete,0.28482178217269083,10.0,3.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
30.0,add,-0.16903885650604566,10.0,3.0,0.28482178217269083,3.0,1.0,1.0,0.0,0.0
31.0,delete,0.2848217821726909,10.0,3.0,0.28482178217269083,3.0,0.0,0.0,0.0,0.0
32.0,swap,0.28482178217269083,10.0,3.0,0.28482178217269083,3.0,1.0,0.0,0.0,0.0
33.0,swap,0.21785272389773008,11.0,2.0,0.3409659339162491,3.0,1.0,0.0,0.0,1.0
34.0,swap,0.2191097895485632,12.0,3.0,0.21785272389773008,3.0,1.0,0.0,0.0,1.0
35.0,add,0.4561539135277268,12.0,3.0,0.21785272389773008,3.0,1.0,1.0,0.0,1.0
36.0,delete,0.5821871808972104,12.0,3.0,0.21785272389773008,2.0,1.0,0.0,0.0,1.0
37.0,swap,0.5005339799611362,12.0,3.0,0.21785272389773008,2.0,1.0,1.0,0.0,1.0
38.0,delete,0.5218746561380165,13.0,4.0,0.5821871808972104,2.0,1.0,0.0,0.0,1.0
39.0,add,0.6414008725705677,13.0,4.0,0.5821871808972104,2.0,1.0,1.0,0.0,1.0
40.0,delete,0.4055270044647695,13.0,4.0,0.5821871808972104,1.0,1.0,0.0,0.0,1.0
41.0,swap,0.8145070787099318,13.0,4.0,0.5821871808972104,1.0,1.0,0.0,1.0,1.0
42.0,swap,0.2848217821726907,14.0,2.0,0.43314120494977837,3.0,2.0,0.0,0.0,0.0
43.0,swap,0.2848217821726907,15.0,3.0,0.2848217821726907,3.0,2.0,0.0,0.0,0.0
44.0,add,0.2848217821726907,15.0,3.0,0.2848217821726907,3.0,2.0,0.0,0.0,1.0
45.0,delete,0.05965294195135422,15.0,3.0,0.2848217821726907,2.0,2.0,0.0,0.0,0.0
46.0,swap,0.6130748729900961,15.0,3.0,0.2848217821726907,2.0,2.0,1.0,0.0,0.0
47.0,swap,0.49302705352689985,16.0,4.0,0.5005339799611362,2.0,1.0,1.0,0.0,1.0
48.0,add,0.5005339799611362,16.0,4.0,0.5005339799611362,2.0,1.0,1.0,1.0,1.0
49.0,delete,0.5871341832919814,16.0,4.0,0.5005339799611362,1.0,1.0,1.0,0.0,1.0
50.0,swap,0.6264490291150782,16.0,4.0,0.5005339799611362,2.0,1.0,0.0,0.0,2.0
51.0,add,0.04207897977473338,17.0,1.0,0.26246459218785145,4.0,0.0,0.0,0.0,1.0
52.0,add,-0.13366062218953367,18.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
53.0,delete,0.28482178217269094,18.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
54.0,swap,0.5133472384533081,18.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
55.0,add,0.45216247300059936,19.0,4.0,0.4561539135277268,3.0,1.0,1.0,0.0,1.0
56.0,add,0.14615581463389563,19.0,4.0,0.4561539135277268,3.0,1.0,1.0,0.0,2.0
57.0,delete,0.717680594118462,19.0,4.0,0.4561539135277268,2.0,1.0,1.0,0.0,1.0
58.0,swap,0.2178527238977302,19.0,4.0,0.4561539135277268,3.0,2.0,0.0,0.0,1.0
59.0,delete,-0.13563389586980037,20.0,3.0,0.5930993585560993,3.0,0.0,0.0,0.0,1.0
60.0,swap,0.036330999267895195,21.0,3.0,0.5415356451712464,2.0,1.0,1.0,0.0,1.0
61.0,swap,0.5797189901766561,22.0,4.0,0.5655425408904815,2.0,2.0,0.0,0.0,1.0
62.0,add,-0.12858950200461955,22.0,4.0,0.5655425408904815,2.0,2.0,0.0,0.0,2.0
63.0,delete,-0.02129765934263535,22.0,4.0,0.5655425408904815,2.0,1.0,0.0,0.0,1.0
64.0,swap,0.3965429805590418,22.0,4.0,0.5655425408904815,1.0,2.0,0.0,0.0,2.0
65.0,swap,0.5037844585221368,23.0,3.0,0.5133472384533081,3.0,0.0,1.0,0.0,1.0
66.0,add,0.5133472384533081,23.0,3.0,0.5133472384533081,3.0,1.0,1.0,0.0,1.0
67.0,delete,0.34643782395534906,23.0,3.0,0.5133472384533081,2.0,0.0,1.0,0.0,1.0
68.0,swap,0.32557417998597277,23.0,3.0,0.5133472384533081,2.0,0.0,1.0,1.0,1.0
69.0,add,0.28482178217269094,24.0,3.0,0.28482178217269094,3.0,1.0,0.0,0.0,1.0
70.0,delete,0.28482178217269094,24.0,3.0,0.28482178217269094,3.0,0.0,0.0,0.0,0.0
71.0,swap,-0.1775000270891544,24.0,3.0,0.28482178217269094,2.0,1.0,0.0,0.0,1.0
72.0,swap,-0.037765448864783814,25.0,2.0,0.440498187874015,3.0,0.0,1.0,0.0,1.0
73.0,add,0.042078979774733405,26.0,3.0,0.04207897977473339,4.0,1.0,0.0,0.0,0.0
