budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.47559651175008,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
2.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.53237563907182,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.5792235522405,2.0,2.0,74.57922355224049,7.0,1.0,0.0,0.0,0.0
5.0,delete,74.46841073917916,2.0,2.0,74.57922355224049,6.0,0.0,0.0,0.0,0.0
6.0,swap,74.64146637605714,2.0,2.0,74.57922355224049,6.0,0.0,1.0,0.0,0.0
7.0,swap,74.53232494790684,3.0,2.0,74.53237563907182,7.0,1.0,0.0,0.0,0.0
8.0,add,74.52794534500293,3.0,2.0,74.53237563907182,7.0,1.0,0.0,1.0,0.0
9.0,delete,74.67586646183567,3.0,2.0,74.53237563907182,6.0,1.0,0.0,0.0,0.0
10.0,swap,74.60472568530835,3.0,2.0,74.53237563907182,6.0,1.0,1.0,0.0,0.0
11.0,add,74.47292666472667,4.0,2.0,74.47559651175008,8.0,0.0,1.0,0.0,0.0
12.0,add,74.47559651175008,4.0,2.0,74.47559651175008,8.0,0.0,1.0,0.0,1.0
13.0,delete,74.53339147629835,4.0,2.0,74.47559651175008,7.0,0.0,1.0,0.0,0.0
14.0,swap,74.61808369908607,4.0,2.0,74.47559651175008,7.0,0.0,1.0,0.0,1.0
15.0,delete,74.55316758757426,5.0,1.0,74.56708105492933,7.0,0.0,0.0,0.0,0.0
16.0,swap,74.44096015895867,6.0,1.0,74.57464761582511,7.0,0.0,1.0,0.0,0.0
17.0,add,74.63987538116484,7.0,2.0,74.55316758757426,7.0,0.0,1.0,0.0,0.0
18.0,delete,74.4374273315449,7.0,2.0,74.55316758757426,6.0,0.0,0.0,0.0,0.0
19.0,swap,74.68854868443445,7.0,2.0,74.55316758757426,6.0,0.0,0.0,1.0,0.0
20.0,swap,74.68854868443445,8.0,3.0,74.68854868443445,6.0,0.0,0.0,1.0,0.0
21.0,add,74.69542363948611,8.0,3.0,74.68854868443445,6.0,0.0,1.0,1.0,0.0
22.0,delete,74.6738791601749,8.0,3.0,74.68854868443445,5.0,0.0,0.0,1.0,0.0
23.0,swap,74.61280097809758,8.0,3.0,74.68854868443445,5.0,0.0,0.0,1.0,1.0
24.0,delete,74.54076886114966,9.0,1.0,74.60483297221906,7.0,0.0,0.0,0.0,0.0
25.0,add,74.54076886114964,10.0,2.0,74.54076886114966,7.0,1.0,0.0,0.0,0.0
26.0,delete,74.69064450339273,10.0,2.0,74.54076886114966,6.0,0.0,0.0,0.0,0.0
27.0,swap,74.66467179381439,10.0,2.0,74.54076886114966,6.0,0.0,1.0,0.0,0.0
28.0,swap,74.43842443180192,11.0,2.0,74.44096015895867,7.0,0.0,1.0,0.0,0.0
29.0,add,74.44096015895867,11.0,2.0,74.44096015895867,7.0,0.0,1.0,0.0,1.0
30.0,delete,74.61384836634721,11.0,2.0,74.44096015895867,6.0,0.0,1.0,0.0,0.0
31.0,swap,74.65884616464336,11.0,2.0,74.44096015895867,6.0,0.0,1.0,0.0,1.0
32.0,add,74.6133921685518,12.0,3.0,74.69064450339273,6.0,0.0,1.0,0.0,0.0
33.0,delete,74.65653394482543,12.0,3.0,74.69064450339273,5.0,0.0,0.0,0.0,0.0
34.0,swap,74.65351891299959,12.0,3.0,74.69064450339273,5.0,1.0,0.0,0.0,0.0
35.0,swap,74.66384977622562,13.0,3.0,74.66467179381439,6.0,0.0,1.0,0.0,0.0
36.0,add,74.66467179381439,13.0,3.0,74.66467179381439,6.0,1.0,1.0,0.0,0.0
37.0,delete,74.61769411571505,13.0,3.0,74.66467179381439,5.0,0.0,1.0,0.0,0.0
38.0,swap,74.62870996998049,13.0,3.0,74.66467179381439,5.0,0.0,2.0,0.0,0.0
39.0,add,74.65016294556416,14.0,3.0,74.63987538116484,7.0,0.0,1.0,0.0,0.0
40.0,add,74.6984676487838,14.0,3.0,74.63987538116484,7.0,0.0,1.0,0.0,1.0
41.0,delete,74.62652637652383,14.0,3.0,74.63987538116484,6.0,0.0,1.0,0.0,0.0
42.0,swap,74.49779791514912,14.0,3.0,74.63987538116484,6.0,0.0,2.0,0.0,0.0
43.0,swap,74.64731770666272,15.0,3.0,74.64146637605714,6.0,0.0,1.0,0.0,0.0
44.0,add,74.64146637605714,15.0,3.0,74.64146637605714,6.0,0.0,1.0,0.0,1.0
45.0,delete,74.44448781867587,15.0,3.0,74.64146637605714,6.0,0.0,0.0,0.0,0.0
46.0,swap,74.62295489097247,15.0,3.0,74.64146637605714,5.0,0.0,1.0,1.0,0.0
47.0,add,74.5559015470189,16.0,1.0,74.51511897272225,8.0,0.0,0.0,0.0,1.0
48.0,add,74.54076886114966,17.0,3.0,74.54076886114964,7.0,1.0,0.0,0.0,0.0
49.0,add,74.59271012935203,17.0,3.0,74.54076886114964,7.0,1.0,1.0,0.0,0.0
